id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
54329,pelonchili,und,"","",,Nahuatl,Cole Gaerber,2013-05-16T08:22:46Z
165707,picietl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:22:54Z
164344,piojillo,und,"","",,Nahuatl,Carlos G Velazco-Macias,2013-05-16T08:23:08Z
287442,piojillo,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:23:08Z
280637,piojillo,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:23:08Z
289475,piojillo,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:23:08Z
56153,pionia,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:23:09Z
160362,pipiloxíhuitl,und,"","",,Nahuatl,Bobby McCabe,2013-05-16T08:23:10Z
148354,pipiloxóchitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:23:10Z
286642,poposocani,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:23:29Z
75396,quelite de semilla chiquita,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:23:41Z
277107,quimichpatli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:23:44Z
207128,quimichpahtli,und,"","",,Nahuatl,Bodo Nuñez Oberg,2013-05-16T08:23:44Z
131560,sabañonxihuit,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:23:58Z
160259,selaxochitl,und,"","",,Nahuatl,Yoshimasa Uchiyama,2013-05-16T08:24:27Z
161121,sihuajcal,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:24:39Z
160739,siquillaxiuitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:24:42Z
285644,sopilocuahuitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:24:47Z
161930,sosntecotiltic,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:24:48Z
206949,soyatl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:24:48Z
276391,Tacamaca,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:24:58Z
209963,taholcuahuit,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:24:58Z
280523,talamat,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:01Z
116694,talamat,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:01Z
61839,taltzo xocoyul,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:10Z
122869,tamalayoxóchitl,und,"","",,Nahuatl,Oscar González,2013-05-16T08:25:10Z
316796,tecoloche,und,"","",,Nahuatl,Adrian Bojorquez,2013-05-16T08:25:20Z
210961,tecolometl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:21Z
283239,tecomaca,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:21Z
283253,tecomaca,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:21Z
283243,tecomaca,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:21Z
276383,Tecomaca,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:22Z
276382,tecomaca,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:22Z
276389,tecomaca,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:22Z
282225,tecomaxahua,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:23Z
290713,tecomaxóchitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:23Z
277633,tecosxocoyoli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:23Z
204984,tekxochitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:24Z
286052,temécatl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:25Z
64103,teometl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:26Z
273689,teometl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:26Z
278957,tepalcatl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:26Z
78580,tepequilit,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:27Z
58892,tepesquisúchil,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:27Z
278665,tepetsápotl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:28Z
138368,tepexalahuit,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:28Z
204911,tepezincoyole,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:28Z
159126,tepópotl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:28Z
285611,teshuat,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:30Z
287426,Tetlate,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:33Z
209955,texcuitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:34Z
123694,texócotl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:34Z
62295,tezon-patli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:35Z
285059,tianxihuit,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:38Z
292150,tilticxalcuahuit,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:42Z
277826,tilzápot,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:42Z
62833,Tiocuahuitl,und,"","",,Nahuatl,,2013-05-16T08:25:44Z
278305,tlachinquilitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:45Z
75455,tlachpahuatla,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:45Z
283139,tlaco-izqui-xochitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:45Z
284574,tlacopacli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:45Z
277598,tlacopatli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:45Z
284594,Tlacopatli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:46Z
284595,tlacopatli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:46Z
288384,tlaco-popotl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:46Z
133166,tlacoxíhuitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:46Z
200055,tlalmemejan,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:47Z
52821,tlālquehquetzal,und,"","",,Nahuatl,Bodo Nuñez Oberg,2013-05-16T08:25:47Z
282923,tlaltecomaxóchitl,und,"","",,Nahuatl,James Bailey,2013-05-16T08:25:47Z
77423,tlamízquitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:48Z
161639,tlapa,und,"","",,Nahuatl,Bobby McCabe,2013-05-16T08:25:48Z
164239,tlapalezpatli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:48Z
275462,tlatic jaucuitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:49Z
281516,tlatlancuaye,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:49Z
286719,tlatlancuaye,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:49Z
78267,tlatoca-nochtli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:49Z
284035,tlazolteo-zácatl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:50Z
153910,tlepatli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:50Z
61393,tlilxóchitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:50Z
138567,tlitli-tzin,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:50Z
79173,tlixíhuitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:51Z
48685,tol-patlacti,und,"","",,Nahuatl,Carlos Galindo-Leal,2013-05-16T08:25:55Z
59035,tomaquilit,und,"","",,Nahuatl,Bodo Nuñez Oberg,2013-05-16T08:25:55Z
279176,tomasoloxuitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:25:55Z
51898,tonaca xóchitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:01Z
122711,tonalcotl-xíhuitl,und,"","",,Nahuatl,Christopher Warneke,2013-05-16T08:26:01Z
146883,totoncaxoxocoyolín,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:05Z
281614,tototzápotl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:05Z
78755,trösno,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:20Z
164025,tzantzin,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:47Z
273882,tzapotzitzin,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:47Z
283341,tzautle,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:47Z
316692,tzicxóchitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:50Z
201455,tzinacancuáhuitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:51Z
209892,tzitzicaitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:53Z
285298,tzitzicastli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:54Z
126332,tzītzicāztli,und,"","",,Nahuatl,Carlos Galindo-Leal,2013-05-16T08:26:54Z
286503,tzitzicöstli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:54Z
130789,tzitziquílitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:55Z
163464,tzitziu-ton,und,"","",,Nahuatl,Bodo Nuñez Oberg,2013-05-16T08:26:55Z
280341,tzocuitlixíhuitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:56Z
289918,tzompancuáhuitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:57Z
129395,tzompantli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:57Z
156831,tzonayotli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:57Z
120942,tzopelchichilxóchitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:58Z
147252,tzotzocoli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:26:58Z
274076,xalácatl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:31Z
287120,xalcapolin,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:31Z
153918,xaltómatl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:31Z
201454,xiloxóchit,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:38Z
154852,Xiloxóchitl grande o blanco,und,"","",,Nahuatl,Cheng Te Hsu,2013-05-16T08:27:38Z
168915,ximácol,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:39Z
159235,xiuh-elo-quilitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:40Z
164064,xiuquilitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:40Z
276412,xochicopal,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:45Z
140907,xochiscual,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:46Z
274212,xoconoxtle,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:47Z
274266,Xoconoxtle,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:47Z
53197,xocoquilit,und,"","",,Nahuatl,Yoshimasa Uchiyama,2013-05-16T08:27:47Z
122811,xocoxóchitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:48Z
158728,xocoyolli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:48Z
157553,xolotsin,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:49Z
157498,xonecuili,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:50Z
158178,xōnacatl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2013-05-16T08:27:50Z
158180,xōnacatl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2013-05-16T08:27:51Z
210062,xopilxihuit,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:27:53Z
288710,yauhtli,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:28:15Z
146617,yoyolxóchitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:28:20Z
284933,zacapal,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:28:25Z
161287,zacatlascal,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:28:36Z
161264,zacatlascale,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:28:37Z
290171,zumpantle,und,"","",,Nahuatl,Ken-ichi Ueda,2013-05-16T08:28:50Z
78087,zuyixitecuani,und,"","",,Nahuatl,James Bailey,2013-05-16T08:28:50Z
78174,berroquilit,und,"","",,Nahuatl,Carlos Alonso,2013-06-01T18:40:38Z
57665,tomayatl,und,"","",,Nahuatl,Scott Loarie,2013-06-18T15:52:40Z
301741,uejueue,und,"","",,Nahuatl,Scott Loarie,2013-06-18T15:53:21Z
206515,Atzatzamolli,und,"","",,Nahuatl,Carlos Galindo-Leal,2013-07-16T13:21:46Z
76907,tzitziquilitl,und,"","",,Nahuatl,Ken-ichi Ueda,2013-08-08T21:28:11Z
63886,a-chili,und,"","",,Nahuatl,Ken-ichi Ueda,2013-08-19T19:20:30Z
58371,acazacahuiscle,und,"","",,Nahuatl,Arturo Gutiérrez,2013-09-23T22:40:14Z
210076,hualamo,und,"","",,Nahuatl,Arturo Gutiérrez,2013-09-23T22:48:22Z
56739,Apitzalpatli,und,"","",,Nahuatl,Arturo Gutiérrez,2013-09-23T22:56:49Z
284976,axocopaque,und,"","",,Nahuatl,Arturo Gutiérrez,2013-09-23T22:58:32Z
138370,chalahuite,und,"","",,Nahuatl,Arturo Gutiérrez,2013-09-23T23:11:13Z
289136,exoxóchitl,und,"","",,Nahuatl,Arturo Gutiérrez,2013-09-23T23:14:26Z
51884,chichicaxtle,und,"","",,Nahuatl,Arturo Gutiérrez,2013-09-23T23:29:37Z
126424,chilchayate,und,"","",,Nahuatl,Arturo Gutiérrez,2013-09-23T23:33:53Z
61503,micpāpalotl,und,"","",,Nahuatl,Carlos Galindo-Leal,2013-10-16T13:23:15Z
202089,nōcheztli,und,"","",,Nahuatl,Carlos Galindo-Leal,2013-10-16T13:25:34Z
48943,Tlapatl,und,"","",,Nahuatl,Carlos Galindo-Leal,2013-11-03T03:56:50Z
57983,Acahualli,und,"","",,Nahuatl,Carlos Galindo-Leal,2013-11-13T06:00:41Z
101459,Cuitlapetotl,und,"","",,Nahuatl,Eréndira Canales,2013-11-20T02:49:32Z
66322,cueyatl,und,"","",,Nahuatl,Eréndira Canales,2013-11-20T02:51:41Z
66003,tecalatl,und,"","",,Nahuatl,Eréndira Canales,2013-11-20T02:53:27Z
65996,acacueyatl,und,"","",,Nahuatl,Eréndira Canales,2013-11-20T02:54:21Z
96516,acocili,und,"","",,Nahuatl,Eréndira Canales,2013-11-20T02:55:39Z
96516,acuitzil,und,"","",,Nahuatl,Eréndira Canales,2013-11-20T02:55:59Z
96516,acocillin,und,"","",,Nahuatl,Eréndira Canales,2013-11-20T02:56:22Z
136083,Chamal,und,"","",,Nahuatl,Carlos Galindo-Leal,2013-12-03T21:02:51Z
135595,teocinte,und,"","",,Nahuatl,Carlos Galindo-Leal,2013-12-03T21:28:57Z
28345,tlilcoatl,und,"","",,Nahuatl,Eréndira Canales,2014-01-08T16:44:31Z
28345,acoatl,und,"","",,Nahuatl,Eréndira Canales,2014-01-08T16:44:42Z
30761,tecuhtlacozauhqui,und,"","",,Nahuatl,Eréndira Canales,2014-01-08T16:45:37Z
30719,chiahuitl,und,"","",,Nahuatl,Eréndira Canales,2014-01-08T16:46:31Z
26835,citlalcoatl,und,"","",,Nahuatl,Eréndira Canales,2014-01-08T16:47:20Z
49219,coamichin,und,"","",,Nahuatl,Eréndira Canales,2014-01-08T16:48:04Z
49556,petlazolcoatl,und,"","",,Nahuatl,Ken-ichi Ueda,2014-02-18T19:47:46Z
289343,cihuapatli,und,"","",,Nahuatl,Ken-ichi Ueda,2014-02-20T20:45:34Z
35006,Acaltetepón,und,"","",,Nahuatl,Carlos Galindo-Leal,2014-04-13T16:38:03Z
35006,Temacuil,und,"","",,Nahuatl,Carlos Galindo-Leal,2014-04-13T16:40:20Z
332353,Amatl,und,"","",,Nahuatl,Roberto Arreola Alemón,2014-06-05T18:11:36Z
210073,Cempolehuatl,und,"","",,Nahuatl,Carlos Galindo-Leal,2014-06-30T20:36:23Z
334247,Chilocuilin,und,"","",,Nahuatl,Roberto Arreola Alemón,2014-07-24T17:42:05Z
344545,Hongo nichtamananacatl,und,"","",,Nahuatl,Carlos Galindo-Leal,2014-08-25T04:03:08Z
352278,Hongo iztacnanacatl,und,"","",,Nahuatl,Carlos Galindo-Leal,2014-08-25T04:05:49Z
70222,Hongo totolcozcatl,und,"","",,Nahuatl,Carlos Galindo-Leal,2014-08-25T04:09:51Z
170883,xochijcual,und,"","",,Nahuatl,Carlos Galindo-Leal,2014-10-13T18:18:14Z
331122,chichicrajas,und,"","",,Nahuatl,Bobby McCabe,2014-10-20T22:23:28Z
274130,Hocimetl,und,"","",,Nahuatl,Carlos Galindo-Leal,2014-10-24T20:08:26Z
281055,Papalometl,und,"","",,Nahuatl,Carlos Galindo-Leal,2014-10-24T20:16:03Z
47381,Tzintlatlauhqui,und,"","",,Nahuatl,Diego Barrales,2014-10-30T19:25:31Z
52572,Tlazolcolotl,und,"","",,Nahuatl,Diego Barrales,2014-10-30T19:29:21Z
48894,Colotl,und,"","",,Nahuatl,Diego Barrales,2015-01-08T00:45:34Z
47118,Tocatl,und,"","",,Nahuatl,Diego Barrales,2015-01-08T00:53:02Z
169286,"Atoyaxócotl, Mazaxocotl",und,"","",,Nahuatl,Leoncio Paz,2015-03-11T16:47:14Z
206116,Totocótzcatl,und,"","",,Nahuatl,Carlos Galindo-Leal,2015-03-24T04:51:56Z
47157,papalotl,und,"","",,Nahuatl,Jose Antonio Aranda Pineda,2015-05-04T07:31:31Z
206333,Pichohuaxtle,und,"","",,Nahuatl,Carlos Galindo-Leal,2015-06-10T22:43:44Z
157498,sinecuichi,und,"","",,Nahuatl,Eréndira Canales,2015-08-04T16:13:09Z
209983,poyomatli,und,"","",,Nahuatl,Eréndira Canales,2015-08-04T16:17:17Z
47381,Chintatlahua,und,"","",,Nahuatl,Diego Barrales,2015-12-17T17:13:36Z
223927,Hahuiya-xihuitl,und,"","",,Nahuatl,Leoncio Paz,2016-01-21T17:37:50Z
281017,Cacalotentli,und,"","",,Nahuatl,Carlos Galindo-Leal,2016-02-11T03:19:17Z
124349,tecomaxóchitl,und,"","",,Nahuatl,Bobby McCabe,2016-08-02T02:59:54Z
126980,tlepatli,und,"","",,Nahuatl,Ken-ichi Ueda,2016-08-10T21:09:12Z
48715,Citlalnanacatl,und,"","",,Nahuatl,Jose Antonio Aranda Pineda,2016-12-12T03:52:28Z
55950,Xopitza,und,"","",,Nahuatl,Jose Antonio Aranda Pineda,2016-12-12T04:12:50Z
48215,Chichilnanacatl,und,"","",,Nahuatl,Jose Antonio Aranda Pineda,2016-12-12T04:20:32Z
523588,zozoyátic,und,"","",,Nahuatl,Ken-ichi Ueda,2017-01-12T06:39:34Z
531617,tetlate,und,"","",,Nahuatl,Ken-ichi Ueda,2017-02-20T05:34:47Z
337384,coanochtli,und,"","",,Nahuatl,Ulises Guzmán,2017-03-06T19:18:36Z
153917,Huitzutz-mayi-tic,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-03-07T18:45:21Z
283991,tlacōxihuitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-03-17T01:07:26Z
289045,Tlāliyetl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-03-17T01:12:54Z
284812,mamalhuāztli,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-03-17T15:27:01Z
145777,necascuatl,und,"","",,Nahuatl,Ken-ichi Ueda,2017-03-24T06:46:26Z
284896,Cācamohtic,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-04-23T14:27:32Z
52346,Cācamohtic,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-04-23T14:28:14Z
123438,Cacaloxōchitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-04-23T14:29:26Z
14886,Centzontlahtōleh,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-04-23T14:33:56Z
79312,Cempoalxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T15:59:07Z
14889,Cuicacochi,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T16:02:48Z
14912,Cuicacochi,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T16:06:17Z
14891,Cuicacochi,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T16:09:11Z
57983,Chimalxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T16:10:59Z
79312,Tonalxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T16:13:47Z
3544,Cocotli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T16:16:23Z
3454,Huilotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T16:18:28Z
47902,Nohpali,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T16:21:30Z
202091,Nopalnocheztli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T16:25:26Z
4205,Yacapitzahuac,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T16:32:04Z
146597,Acocoxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T16:43:33Z
126925,Tezontzapotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T16:53:35Z
64119,Nochtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T16:58:33Z
53897,Pinahuiztli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T17:00:58Z
345039,Pinahuiztli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T17:02:51Z
53898,Pinahuiztli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T17:04:30Z
41674,Tlacomiztli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T17:13:43Z
41676,Tlacomiztli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T17:15:04Z
197940,Tlacomiztli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T17:16:40Z
41675,Tlacomiztli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T17:18:31Z
197957,Tlacomiztli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T17:20:03Z
41661,Mapachtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T17:23:38Z
5562,Huitzilin,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T17:31:50Z
199511,Chicalotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T17:37:25Z
162845,Cuetlaxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T17:44:00Z
51737,Xictomatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T17:54:55Z
153383,Coztomatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-27T18:04:04Z
293451,Chapólin,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T02:06:51Z
72389,Cempoalxochimeh,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T02:09:05Z
10271,Yolotototl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T02:37:29Z
9744,Acolchiltic,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T02:40:45Z
14884,Tzentzontli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T02:54:57Z
5068,Cuauhtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T02:57:52Z
71306,Tzopilotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T03:02:11Z
42540,Tlacuatzin,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T03:14:49Z
6922,Canauhtin,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T03:25:06Z
3,Totomeh,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T03:28:28Z
6937,Quetzaltecololton,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T03:40:13Z
62848,Ahuacatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T04:07:14Z
62831,Ahuacacuahuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T04:09:53Z
343829,Tliltzapotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T04:12:17Z
165144,tzicotzapotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T04:17:12Z
47125,xochimeh,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T04:23:24Z
47336,Atzcameh,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T04:25:36Z
62867,Xalxocotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T04:45:34Z
30494,Tlapalcoatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-05-29T06:17:45Z
68263,xōchiquetzalpāpalōtl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-03T05:34:26Z
41986,Ocelotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-03T05:38:09Z
47208,Atepipitztli / Atepipitztin,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T04:57:51Z
48201,Atepipitztli / Atepipitztin,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T05:02:29Z
47224,Papalotl / Papalomeh,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T05:11:10Z
202607,Meocuilin,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T05:14:08Z
245900,Pinacatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T05:22:54Z
266038,Necuhatzcatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T05:28:33Z
69331,Necuatzcatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T05:29:30Z
48448,Centli,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T05:31:44Z
300315,Tzicanatzcatl / Tzicatanatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T05:45:45Z
270954,Tlalpipioli / Xicotli,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T05:48:37Z
47157,Papalotl / Papalomeh,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T05:52:08Z
4257,Quecholin,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T05:58:00Z
315018,Capolin,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T06:14:56Z
127676,Áchiotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T19:25:05Z
79472,huitzachin,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T19:31:14Z
47851,Ahuahcuahuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T19:40:44Z
