id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
20526,Struś czerwonoskóry,pl,"","",,Polish,ajzcidelg,2020-06-25T18:15:53Z
20530,Kusacze,pl,"","",,Polish,ajzcidelg,2020-06-25T18:16:05Z
20531,Kusakowate,pl,"","",,Polish,ajzcidelg,2020-06-25T18:16:24Z
367703,Kiwi,pl,"","",,Polish,ajzcidelg,2020-06-25T18:19:46Z
367701,Nandu,pl,"","",,Polish,ajzcidelg,2020-06-25T18:20:04Z
470156,Stepówki,pl,"","",,Polish,ajzcidelg,2020-06-25T18:20:22Z
200960,Stepówkowate,pl,"","",,Polish,ajzcidelg,2020-06-25T18:20:33Z
508251,Hoacyny,pl,"","",,Polish,ajzcidelg,2020-06-25T18:20:43Z
71265,Madagaskarniki,pl,"","",,Polish,ajzcidelg,2020-06-25T18:21:07Z
2258,Kurol,pl,"","",,Polish,ajzcidelg,2020-06-25T18:21:46Z
71263,Słonecznicowe,pl,"","",,Polish,ajzcidelg,2020-06-25T18:23:06Z
71262,Kariamy,pl,"","",,Polish,ajzcidelg,2020-06-25T18:23:21Z
232606,Mól włosienniczek,pl,"","",,Polish,ajzcidelg,2020-06-25T21:07:49Z
124262,Molowate,pl,"","",,Polish,ajzcidelg,2020-06-25T21:09:01Z
193928,Mól kożusznik,pl,"","",,Polish,ajzcidelg,2020-06-25T21:09:57Z
338579,Mól ziarniak,pl,"","",,Polish,ajzcidelg,2020-06-25T21:10:45Z
61415,Koszówkowate,pl,"","",,Polish,ajzcidelg,2020-06-25T21:12:33Z
121850,Mrocznicowate,pl,"","",,Polish,ajzcidelg,2020-06-25T21:13:31Z
47982,Łowikowate,pl,"","",,Polish,ajzcidelg,2020-06-27T09:24:56Z
465662,Łowczak niebieskawy,pl,"","",,Polish,ajzcidelg,2020-06-27T09:34:37Z
505623,Łowiec czarniawy,pl,"","",,Polish,ajzcidelg,2020-06-27T09:36:04Z
465458,Łowik szerszeniak,pl,"","",,Polish,ajzcidelg,2020-06-27T09:38:23Z
501242,Jętka pospolita,pl,"","",,Polish,ajzcidelg,2020-06-27T10:18:01Z
452500,Jętka górska,pl,"","",,Polish,ajzcidelg,2020-06-27T10:19:30Z
217219,Murzyłka dwuskrzydła,pl,"","",,Polish,ajzcidelg,2020-06-27T10:20:09Z
67743,Wywilżna karłowata,pl,"","",,Polish,ajzcidelg,2020-06-27T10:30:30Z
67338,Niszczyca płotowa,pl,"","",,Polish,ajzcidelg,2020-06-27T10:32:18Z
118012,Gruzełek cynobrowy,pl,"","",,Polish,ajzcidelg,2020-06-27T10:36:25Z
153855,Podłużnik,pl,"","",,Polish,ajzcidelg,2020-06-27T14:22:36Z
47868,Ślizgunowate,pl,"","",,Polish,ajzcidelg,2020-06-27T14:23:07Z
41852,Rosomak tundrowy,pl,"","",,Polish,ajzcidelg,2020-06-27T18:04:30Z
71376,Pandkowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:10:27Z
42043,Psowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:15:13Z
71386,Falanrukowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:15:43Z
846228,Falanruki,pl,"","",,Polish,ajzcidelg,2020-06-27T18:16:11Z
846247,Galidie,pl,"","",,Polish,ajzcidelg,2020-06-27T18:16:20Z
41944,Kotowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:16:32Z
41884,Hienowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:16:42Z
71394,Nandiniowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:17:00Z
41581,Nandinia,pl,"","",,Polish,ajzcidelg,2020-06-27T18:17:09Z
41582,Nandinia palmowa,pl,"","",,Polish,ajzcidelg,2020-06-27T18:17:20Z
71397,Linzangi,pl,"","",,Polish,ajzcidelg,2020-06-27T18:18:15Z
41619,Linzang,pl,"","",,Polish,ajzcidelg,2020-06-27T18:19:00Z
41621,Linzang cętkowany,pl,"","",,Polish,ajzcidelg,2020-06-27T18:19:12Z
41620,Linzang pręgowany,pl,"","",,Polish,ajzcidelg,2020-06-27T18:19:20Z
41660,Szopowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:19:35Z
41636,Niedźwiedziowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:19:44Z
41574,Wiwerowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:20:12Z
46927,Kretowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:21:29Z
46333,Almikowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:21:41Z
43351,Tapirowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:22:46Z
43352,Tapir,pl,"","",,Polish,ajzcidelg,2020-06-27T18:23:07Z
43328,Koniowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:23:27Z
43329,Koń,pl,"","",,Polish,ajzcidelg,2020-06-27T18:23:36Z
43341,Nosorożcowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:24:02Z
43585,Gibbonowate,pl,"","",,Polish,ajzcidelg,2020-06-27T18:26:14Z
71854,Hulok,pl,"","",,Polish,ajzcidelg,2020-06-27T18:26:39Z
43586,Gibbon,pl,"","",,Polish,ajzcidelg,2020-06-27T18:28:23Z
71883,Gibboniec,pl,"","",,Polish,ajzcidelg,2020-06-27T18:28:46Z
71924,Siamang,pl,"","",,Polish,ajzcidelg,2020-06-27T18:29:02Z
75115,Siamang wielki,pl,"","",,Polish,ajzcidelg,2020-06-27T18:29:10Z
333154,Gnatarz rzepakowiec,pl,"","",,Polish,ajzcidelg,2020-06-28T10:04:06Z
153507,Kątnik domowy,pl,"","",,Polish,ajzcidelg,2020-06-28T14:23:20Z
321535,Biedronka oczatka,pl,"","",https://eol.org/pages/3216152,Polish,Victor HOYEAU,2020-06-29T19:03:30Z
61968,strojnica baldaszkówka,pl,"","",,Polish,Konrad Kałużyński,2020-06-29T19:57:29Z
84804,strojnica włoska,pl,"","",,Polish,Kitty Maurey,2020-06-30T02:38:36Z
70144,Muchowate,pl,"","",,Polish,ajzcidelg,2020-06-30T14:10:56Z
69190,Bzyg nadobny,pl,"","",,Polish,ajzcidelg,2020-07-01T13:28:57Z
51305,Tamaryszek,pl,"","",,Polish,ajzcidelg,2020-07-01T13:42:57Z
51304,Tamaryszkowate,pl,"","",,Polish,ajzcidelg,2020-07-01T13:43:11Z
56015,Tamaryszek rozgałęziony,pl,"","",,Polish,ajzcidelg,2020-07-01T13:44:27Z
51303,Tamaryszek francuski,pl,"","",,Polish,ajzcidelg,2020-07-01T13:44:39Z
854271,Turzyca loarska,pl,"","",,Polish,ajzcidelg,2020-07-01T13:46:47Z
714942,Turzyca Reichenbacha,pl,"","",,Polish,ajzcidelg,2020-07-01T13:46:58Z
60881,Suchodrzew skrytoowocowy,pl,"","",,Polish,ajzcidelg,2020-07-01T13:50:53Z
61317,Jeżyna kaukaska,pl,"","",,Polish,ajzcidelg,2020-07-01T13:53:05Z
48808,Wawrzynowce,pl,"","",,Polish,ajzcidelg,2020-07-01T13:53:27Z
71447,Oboczkowate,pl,"","",,Polish,ajzcidelg,2020-07-01T13:54:31Z
49118,Kielichowcowate,pl,"","",,Polish,ajzcidelg,2020-07-01T13:54:47Z
71534,Hernandiowate,pl,"","",,Polish,ajzcidelg,2020-07-01T13:55:12Z
48809,Wawrzynowate,pl,"","",,Polish,ajzcidelg,2020-07-01T13:56:46Z
71569,Poleńcowate,pl,"","",,Polish,ajzcidelg,2020-07-01T13:57:00Z
50898,Magnoliowce,pl,"","",,Polish,ajzcidelg,2020-07-01T13:57:15Z
50899,Flaszowcowate,pl,"","",,Polish,ajzcidelg,2020-07-01T13:57:38Z
53581,Magnoliowate,pl,"","",,Polish,ajzcidelg,2020-07-01T13:57:49Z
60244,Pieprzowce,pl,"","",,Polish,ajzcidelg,2020-07-01T13:58:00Z
52860,Kokornakowate,pl,"","",,Polish,ajzcidelg,2020-07-01T13:58:29Z
71604,Pieprzowate,pl,"","",,Polish,ajzcidelg,2020-07-01T13:58:34Z
60246,Saururowate,pl,"","",,Polish,ajzcidelg,2020-07-01T13:58:42Z
68220,Parolistowce,pl,"","",,Polish,ajzcidelg,2020-07-01T13:58:54Z
68207,Parolistowate,pl,"","",,Polish,ajzcidelg,2020-07-01T13:59:09Z
61207,Krzyżownicowate,pl,"","",,Polish,ajzcidelg,2020-07-01T14:00:15Z
71636,Zabłędowate,pl,"","",,Polish,ajzcidelg,2020-07-01T14:00:40Z
71608,Mydłodrzewowate,pl,"","",,Polish,ajzcidelg,2020-07-01T14:00:46Z
78636,Wiechlina spłaszczona,pl,"","",,Polish,ajzcidelg,2020-07-02T19:22:15Z
127732,Letyniec żołędziowiec,pl,"","",,Polish,ajzcidelg,2020-07-02T19:22:38Z
319872,Różkowiec lipowy,pl,"","",,Polish,ajzcidelg,2020-07-02T19:23:19Z
429808,Zwójka żywiczaneczka,pl,"","",,Polish,ajzcidelg,2020-07-02T19:24:04Z
227054,Przeziernik topolowiec,pl,"","",,Polish,ajzcidelg,2020-07-02T19:24:34Z
547095,Hartigiolówka bukowa,pl,"","",,Polish,ajzcidelg,2020-07-02T19:25:09Z
127215,Wełnianka wąskolistna,pl,"","",,Polish,ajzcidelg,2020-07-02T19:27:05Z
159935,Turzyca dwustronna,pl,"","",,Polish,ajzcidelg,2020-07-02T19:27:27Z
159452,Drżączka średnia,pl,"","",,Polish,ajzcidelg,2020-07-02T19:27:48Z
76127,Turzyca pęcherzykowata,pl,"","",,Polish,ajzcidelg,2020-07-02T19:28:04Z
288069,Śmiałek pogięty,pl,"","",,Polish,ajzcidelg,2020-07-02T19:28:25Z
160056,Turzyca prosowata,pl,"","",,Polish,ajzcidelg,2020-07-02T19:29:37Z
160036,Turzyca pospolita,pl,"","",,Polish,ajzcidelg,2020-07-02T19:29:53Z
76071,Turzyca bagienna,pl,"","",,Polish,ajzcidelg,2020-07-02T19:30:11Z
159951,Turzyca sina,pl,"","",,Polish,ajzcidelg,2020-07-02T19:31:18Z
164258,Sit ściśniony,pl,"","",,Polish,ajzcidelg,2020-07-02T19:31:47Z
400464,Turzyca brzegowa,pl,"","",,Polish,ajzcidelg,2020-07-02T19:32:01Z
164269,Sit siny,pl,"","",,Polish,ajzcidelg,2020-07-02T19:32:10Z
49570,Bromeliowate,pl,"","",,Polish,ajzcidelg,2020-07-02T19:33:09Z
71661,Łuczydłowate,pl,"","",,Polish,ajzcidelg,2020-07-02T19:33:27Z
62374,Niedotrawowate,pl,"","",,Polish,ajzcidelg,2020-07-02T19:33:47Z
71563,Majakowate,pl,"","",,Polish,ajzcidelg,2020-07-02T19:34:20Z
71648,Turniowate,pl,"","",,Polish,ajzcidelg,2020-07-02T19:34:36Z
54693,Rześciowate,pl,"","",,Polish,ajzcidelg,2020-07-02T19:35:01Z
71515,Biczycowate,pl,"","",,Polish,ajzcidelg,2020-07-02T19:35:22Z
71548,Żuanwiliowate,pl,"","",,Polish,ajzcidelg,2020-07-02T19:35:40Z
157595,Żuanwilia,pl,"","",,Polish,ajzcidelg,2020-07-02T19:36:08Z
76603,Izgrzyca przyziemna,pl,"","",,Polish,ajzcidelg,2020-07-02T19:37:34Z
361313,Tymotka Boehmera,pl,"","",,Polish,ajzcidelg,2020-07-02T19:37:50Z
896902,Komosa wielkolistna,pl,"","",,Polish,ajzcidelg,2020-07-02T19:40:38Z
118102,Chropiatka pospolita,pl,"","",,Polish,ajzcidelg,2020-07-02T19:41:23Z
59281,Ukośnik,pl,"","",,Polish,ajzcidelg,2020-07-02T19:44:25Z
466581,Zmorsznik paskoczułki,pl,"","",,Polish,ajzcidelg,2020-07-02T19:47:07Z
131954,Omarlica smutna,pl,"","",,Polish,curra manucha,2020-07-03T17:51:23Z
117943,Żółtlica chropowata,pl,"","",,Polish,ajzcidelg,2020-07-03T23:04:24Z
203328,Urazek kukurydziany,pl,"","",,Polish,ajzcidelg,2020-07-03T23:06:11Z
846194,Jeże,pl,"","",,Polish,ajzcidelg,2020-07-03T23:08:47Z
43054,Afrojeż,pl,"","",,Polish,ajzcidelg,2020-07-03T23:09:17Z
43041,Jeż,pl,"","",,Polish,ajzcidelg,2020-07-03T23:09:31Z
43047,Jeż amurski,pl,"","",,Polish,ajzcidelg,2020-07-03T23:09:48Z
43023,Stepojeż,pl,"","",,Polish,ajzcidelg,2020-07-03T23:10:02Z
43031,Chinojeż,pl,"","",,Polish,ajzcidelg,2020-07-03T23:10:25Z
43064,Piaskojeż,pl,"","",,Polish,ajzcidelg,2020-07-03T23:11:05Z
53881,Przęśl,pl,"","",,Polish,ajzcidelg,2020-07-04T08:18:17Z
53880,Przęślowate,pl,"","",,Polish,ajzcidelg,2020-07-04T08:18:36Z
64618,Welwiczjowate,pl,"","",,Polish,ajzcidelg,2020-07-04T08:19:30Z
53818,Welwiczja,pl,"","",,Polish,ajzcidelg,2020-07-04T08:20:07Z
53821,Welwiczja przedziwna,pl,"","",,Polish,ajzcidelg,2020-07-04T08:20:25Z
1059424,Starzec bagienny,pl,"","",https://www.inaturalist.org/taxon_names/1716179/edit,Polish,,2020-07-04T17:04:11Z
133231,Dziewanna firletkowa,pl,"","",,Polish,ajzcidelg,2020-07-04T20:00:20Z
127480,Czyściec wełnisty,pl,"","",,Polish,ajzcidelg,2020-07-04T20:00:34Z
159764,Dzwonek brzoskwiniolistny,pl,"","",,Polish,ajzcidelg,2020-07-04T20:00:42Z
547115,Pędźka lazurowa,pl,"","",,Polish,ajzcidelg,2020-07-04T20:01:28Z
336396,Kłokoczka południowa,pl,"","",,Polish,ajzcidelg,2020-07-04T20:01:40Z
72372,Kłokoczka,pl,"","",,Polish,ajzcidelg,2020-07-04T20:01:58Z
71424,Kłokoczkowate,pl,"","",,Polish,ajzcidelg,2020-07-04T20:02:18Z
71627,Stachiurowate,pl,"","",,Polish,ajzcidelg,2020-07-04T20:05:08Z
379659,Stachiurek,pl,"","",,Polish,ajzcidelg,2020-07-04T20:05:32Z
126169,Kłokoczka trójlistna,pl,"","",,Polish,ajzcidelg,2020-07-04T20:05:57Z
448007,Stachiurek wczesny,pl,"","",,Polish,ajzcidelg,2020-07-04T20:06:17Z
232127,przeziernik porzeczkowiec,pl,"","",,Polish,Konrad Kałużyński,2020-07-04T21:21:12Z
41859,Kałan,pl,"","",,Polish,ajzcidelg,2020-07-04T22:34:43Z
526556,Wydry,pl,"","",,Polish,ajzcidelg,2020-07-04T22:34:57Z
41780,Wyderka,pl,"","",,Polish,ajzcidelg,2020-07-04T22:35:58Z
41781,Wyderka białolica,pl,"","",,Polish,ajzcidelg,2020-07-04T22:36:22Z
41775,Wydrak,pl,"","",,Polish,ajzcidelg,2020-07-04T22:36:32Z
41777,Wydrak kanadyjski,pl,"","",,Polish,ajzcidelg,2020-07-04T22:36:44Z
41848,Wydra,pl,"","",,Polish,ajzcidelg,2020-07-04T22:36:56Z
41849,Wydra sumatrzańska,pl,"","",,Polish,ajzcidelg,2020-07-04T22:37:24Z
41855,Wydrzyca,pl,"","",,Polish,ajzcidelg,2020-07-04T22:38:00Z
41856,Wydrzyca gładkowłosa,pl,"","",,Polish,ajzcidelg,2020-07-04T22:38:08Z
41844,Arirania,pl,"","",,Polish,ajzcidelg,2020-07-04T22:38:43Z
41845,Arirania amazońska,pl,"","",,Polish,ajzcidelg,2020-07-04T22:38:52Z
526558,Łasice,pl,"","",,Polish,ajzcidelg,2020-07-04T22:39:47Z
41801,Łasica,pl,"","",,Polish,ajzcidelg,2020-07-04T22:41:00Z
552449,Platan klonolistny,pl,"","",https://www.inaturalist.org/taxon_names/2065749/edit,Polish,,2020-07-05T01:49:42Z
167346,Pięciornik alpejski,pl,"","",https://eol.org/pages/229916,Polish,,2020-07-05T14:34:53Z
324681,fałdówka mokrzyca,pl,"","",,Polish,Konrad Kałużyński,2020-07-05T15:42:19Z
212729,zadarlica tłuszczówka,pl,"","",,Polish,Konrad Kałużyński,2020-07-05T15:44:59Z
322983,krocznik rzędzik,pl,"","",,Polish,Konrad Kałużyński,2020-07-05T15:48:22Z
547611,przypłaszczek granatek,pl,"","",,Polish,Konrad Kałużyński,2020-07-05T16:58:59Z
51751,Kolcolist zachodni,pl,"","",,Polish,ajzcidelg,2020-07-05T23:00:20Z
771653,Kolcolist,pl,"","",,Polish,ajzcidelg,2020-07-05T23:00:34Z
507502,Bobowate właściwe,pl,"","",,Polish,ajzcidelg,2020-07-05T23:19:09Z
129572,Żłobik gniazdoszek,pl,"","",,Polish,ajzcidelg,2020-07-05T23:33:01Z
337019,Prężec dwupaskowy,pl,"","",,Polish,ajzcidelg,2020-07-05T23:33:57Z
470449,Pyszałek orion,pl,"","",,Polish,ajzcidelg,2020-07-05T23:34:31Z
325641,Wieczernica strzałówka,pl,"","",,Polish,ajzcidelg,2020-07-05T23:35:02Z
469434,Barczel sosnowy,pl,"","",,Polish,ajzcidelg,2020-07-05T23:35:55Z
130169,Prosionek pstry,pl,"","",,Polish,ajzcidelg,2020-07-05T23:37:40Z
339101,Prosionek szeroki,pl,"","",,Polish,ajzcidelg,2020-07-05T23:38:36Z
48292,Podliść zwinny,pl,"","",,Polish,ajzcidelg,2020-07-05T23:39:02Z
130170,Skuliczek gładki,pl,"","",,Polish,ajzcidelg,2020-07-05T23:40:06Z
87850,Dafnia,pl,"","",,Polish,ajzcidelg,2020-07-05T23:40:51Z
60395,Skrzelonogi,pl,"","",,Polish,ajzcidelg,2020-07-05T23:41:42Z
144130,Łopatonogi,pl,"","",,Polish,ajzcidelg,2020-07-05T23:42:27Z
144129,Podkowiastogłowe,pl,"","",,Polish,ajzcidelg,2020-07-05T23:42:49Z
68764,Małżoraczki,pl,"","",,Polish,ajzcidelg,2020-07-05T23:43:29Z
49556,Pareczniki,pl,"","",,Polish,ajzcidelg,2020-07-05T23:44:09Z
491325,Zieminek,pl,"","",,Polish,ajzcidelg,2020-07-05T23:44:47Z
60539,Gnojarzowate,pl,"","",,Polish,ajzcidelg,2020-07-06T09:00:53Z
464147,Skakun cienkoczułki,pl,"","",,Polish,ajzcidelg,2020-07-06T09:11:38Z
52598,Wroślikowate,pl,"","",,Polish,ajzcidelg,2020-07-06T10:02:25Z
52597,Wroślikowce,pl,"","",,Polish,ajzcidelg,2020-07-06T10:02:38Z
52595,Lęgniowce,pl,"","",,Polish,ajzcidelg,2020-07-06T10:02:57Z
48222,Chromisty,pl,"","",,Polish,ajzcidelg,2020-07-06T10:03:10Z
48216,Morszczyn pęcherzykowaty,pl,"","",,Polish,ajzcidelg,2020-07-06T10:05:18Z
48217,Morszczyn,pl,"","",,Polish,ajzcidelg,2020-07-06T10:05:29Z
48221,Chryzofity,pl,"","",,Polish,ajzcidelg,2020-07-06T10:06:31Z
48220,Brunatnice,pl,"","",,Polish,ajzcidelg,2020-07-06T10:06:54Z
57772,Morszczyn piłkowany,pl,"","",,Polish,ajzcidelg,2020-07-06T10:08:52Z
118996,Orzęski,pl,"","",,Polish,ajzcidelg,2020-07-06T10:10:55Z
335318,Pantofelek,pl,"","",,Polish,ajzcidelg,2020-07-06T10:11:48Z
244400,Pantofelki,pl,"","",,Polish,ajzcidelg,2020-07-06T10:11:57Z
121590,Wirczyk,pl,"","",,Polish,ajzcidelg,2020-07-06T10:12:09Z
348288,Otwornice,pl,"","",,Polish,ajzcidelg,2020-07-06T10:12:27Z
340479,Promienice,pl,"","",,Polish,ajzcidelg,2020-07-06T10:12:40Z
323055,Słonecznice,pl,"","",,Polish,ajzcidelg,2020-07-06T10:13:06Z
792744,Bruzdnice,pl,"","",,Polish,ajzcidelg,2020-07-06T10:15:18Z
261586,Dziobik brzozowiec,pl,"","",,Polish,ajzcidelg,2020-07-06T12:45:49Z
739799,Rozchodnik kamczacki,pl,"","",,Polish,ajzcidelg,2020-07-06T12:46:38Z
56556,Pluskolcowate,pl,"","",,Polish,ajzcidelg,2020-07-07T09:58:58Z
125816,Piewiki,pl,"","",,Polish,ajzcidelg,2020-07-07T10:01:03Z
372860,Fulgorokształtne,pl,"","",,Polish,ajzcidelg,2020-07-07T10:01:59Z
372849,Cykadokształtne,pl,"","",,Polish,ajzcidelg,2020-07-07T10:03:06Z
372861,Pluskwiaki półwodne,pl,"","",,Polish,ajzcidelg,2020-07-07T10:03:48Z
116696,Pluskwiaki wodne właściwe,pl,"","",,Polish,ajzcidelg,2020-07-07T10:04:15Z
154784,Mączlikowate,pl,"","",,Polish,ajzcidelg,2020-07-07T10:04:44Z
319318,Wińcowate,pl,"","",,Polish,ajzcidelg,2020-07-07T10:06:05Z
48194,Miodówkowate,pl,"","",,Polish,ajzcidelg,2020-07-07T10:07:36Z
85406,Golanicowate,pl,"","",,Polish,ajzcidelg,2020-07-07T10:07:53Z
61515,Ochojnikowate,pl,"","",,Polish,ajzcidelg,2020-07-07T10:08:44Z
58907,Nostrzyk biały,pl,"","",,Polish,ajzcidelg,2020-07-07T20:50:31Z
57067,Nostrzyk,pl,"","",,Polish,ajzcidelg,2020-07-07T20:50:50Z
57505,Wilżyna,pl,"","",,Polish,ajzcidelg,2020-07-07T20:51:25Z
48431,Żółciak,pl,"","",,Polish,stanislaw,2020-07-08T18:18:23Z
162710,Mikołajek płaskolistny,pl,"","",,Polish,stanislaw,2020-07-08T18:25:17Z
57644,Bodziszek błotny,pl,"","",,Polish,stanislaw,2020-07-08T18:46:13Z
460228,Piętnówka chmurówka,pl,"","",,Polish,stanislaw,2020-07-08T19:08:16Z
60470,Kobyliczkowate,pl,"","",,Polish,stanislaw,2020-07-08T19:17:31Z
49683,Omacnicowate,pl,"","",,Polish,ajzcidelg,2020-07-08T20:34:02Z
1109245,Trzęsak pomarańczowy,pl,"","",https://www.inaturalist.org/taxon_names/1742539/edit,Polish,,2020-07-09T17:28:31Z
42118,Świniowate,pl,"","",,Polish,ajzcidelg,2020-07-09T21:42:41Z
42122,Guziec zwyczajny,pl,"","",,Polish,ajzcidelg,2020-07-09T21:43:18Z
42136,Świnia brodata,pl,"","",,Polish,ajzcidelg,2020-07-09T21:43:43Z
42138,Dzikan zaroślowy,pl,"","",,Polish,ajzcidelg,2020-07-09T21:44:03Z
42139,Dzikan rzeczny,pl,"","",,Polish,ajzcidelg,2020-07-09T21:44:20Z
42120,Dzikacz leśny,pl,"","",,Polish,ajzcidelg,2020-07-09T21:45:03Z
74099,Babirussa sulaweska,pl,"","",,Polish,ajzcidelg,2020-07-09T21:45:49Z
74936,Świneczka karłowata,pl,"","",,Polish,ajzcidelg,2020-07-09T21:46:18Z
42123,Guziec pustynny,pl,"","",,Polish,ajzcidelg,2020-07-09T21:48:14Z
179534,Karczowniki,pl,"","",,Polish,ajzcidelg,2020-07-10T10:17:34Z
735069,Gałęziaki,pl,"","",,Polish,ajzcidelg,2020-07-10T10:18:22Z
735072,Bawełniaki,pl,"","",,Polish,ajzcidelg,2020-07-10T10:18:49Z
325776,Nowiki,pl,"","",,Polish,ajzcidelg,2020-07-10T10:18:59Z
735066,Chomiki,pl,"","",,Polish,ajzcidelg,2020-07-10T10:19:06Z
735168,Myszoskoczki,pl,"","",,Polish,ajzcidelg,2020-07-10T10:20:22Z
735161,Grzywaki,pl,"","",,Polish,ajzcidelg,2020-07-10T10:21:41Z
735169,Togomyszki,pl,"","",,Polish,ajzcidelg,2020-07-10T10:23:12Z
735167,Sztywniaki,pl,"","",,Polish,ajzcidelg,2020-07-10T10:23:19Z
44259,Nornik,pl,"","",,Polish,ajzcidelg,2020-07-10T10:23:56Z
887383,Nornik północny,pl,"","",,Polish,ajzcidelg,2020-07-10T10:24:19Z
45832,Pieszczanka wielka,pl,"","",,Polish,ajzcidelg,2020-07-10T10:25:23Z
44672,Suwak mongolski,pl,"","",,Polish,ajzcidelg,2020-07-10T10:25:46Z
74360,Myszoskoczek przylądkowy,pl,"","",,Polish,ajzcidelg,2020-07-10T10:26:13Z
846223,Grzebacze,pl,"","",,Polish,ajzcidelg,2020-07-10T10:31:02Z
846233,Krety,pl,"","",,Polish,ajzcidelg,2020-07-10T10:31:09Z
846292,Sorkokrety,pl,"","",,Polish,ajzcidelg,2020-07-10T10:31:17Z
46928,Sorkokret,pl,"","",,Polish,ajzcidelg,2020-07-10T10:31:31Z
846384,Grzebacze,pl,"","",,Polish,ajzcidelg,2020-07-10T10:32:07Z
955879,Gwiazdonosy,pl,"","",,Polish,ajzcidelg,2020-07-10T10:32:23Z
47055,Gwiazdonos,pl,"","",,Polish,ajzcidelg,2020-07-10T10:32:34Z
47056,Gwiazdonos amerykański,pl,"","",,Polish,ajzcidelg,2020-07-10T10:32:49Z
47048,Kopacz,pl,"","",,Polish,ajzcidelg,2020-07-10T10:33:16Z
47049,Kopacz szczotkoogonowy,pl,"","",,Polish,ajzcidelg,2020-07-10T10:33:30Z
47013,Grzebacz,pl,"","",,Polish,ajzcidelg,2020-07-10T10:33:43Z
47014,Grzebacz wschodnioamerykański,pl,"","",,Polish,ajzcidelg,2020-07-10T10:33:53Z
46974,Kretniczek,pl,"","",,Polish,ajzcidelg,2020-07-10T10:34:05Z
46975,Kretniczek chiński,pl,"","",,Polish,ajzcidelg,2020-07-10T10:34:23Z
46993,Kretnik,pl,"","",,Polish,ajzcidelg,2020-07-10T10:34:32Z
846379,Kreciki,pl,"","",,Polish,ajzcidelg,2020-07-10T10:36:34Z
846361,Krety,pl,"","",,Polish,ajzcidelg,2020-07-10T10:36:43Z
46942,Kret,pl,"","",,Polish,ajzcidelg,2020-07-10T10:36:56Z
46337,Almik haitański,pl,"","",,Polish,ajzcidelg,2020-07-10T10:39:07Z
607152,Almik kubański,pl,"","",,Polish,ajzcidelg,2020-07-10T10:40:27Z
129725,Ogonice,pl,"","",,Polish,ajzcidelg,2020-07-10T10:42:59Z
47811,Żachwy,pl,"","",,Polish,ajzcidelg,2020-07-10T10:43:26Z
51104,Sprzągle,pl,"","",,Polish,ajzcidelg,2020-07-10T10:43:40Z
122326,Salpy,pl,"","",,Polish,ajzcidelg,2020-07-10T10:44:43Z
51105,Iskrzyłudy,pl,"","",,Polish,ajzcidelg,2020-07-10T10:44:51Z
152877,Beczułkowce,pl,"","",,Polish,ajzcidelg,2020-07-10T10:44:58Z
200982,Świstunki,pl,"","",,Polish,ajzcidelg,2020-07-10T11:23:03Z
41880,Skunks zwyczajny,pl,"","",,Polish,ajzcidelg,2020-07-10T19:57:18Z
41879,Skunks ogoniasty,pl,"","",,Polish,ajzcidelg,2020-07-10T19:57:47Z
41872,Skunksowiec,pl,"","",,Polish,ajzcidelg,2020-07-10T19:58:52Z
41877,Skunksowiec białogrzbiety,pl,"","",,Polish,ajzcidelg,2020-07-10T19:59:07Z
41830,Fetornik,pl,"","",,Polish,ajzcidelg,2020-07-10T19:59:20Z
41831,Fetornik sundajski,pl,"","",,Polish,ajzcidelg,2020-07-10T19:59:31Z
41881,Skunksik,pl,"","",,Polish,ajzcidelg,2020-07-10T19:59:45Z
58393,Skunksik smukły,pl,"","",,Polish,ajzcidelg,2020-07-10T20:00:06Z
200014,Opuchlak rudonóg,pl,"","",,Polish,ajzcidelg,2020-07-10T20:02:25Z
1110763,Kustrzebka brunatna,pl,"","",,Polish,ajzcidelg,2020-07-11T23:35:53Z
31419,Brodatogama brodata,pl,"","",,Polish,ajzcidelg,2020-07-12T17:28:13Z
31096,Agamowate,pl,"","",,Polish,ajzcidelg,2020-07-12T17:28:30Z
35278,Legwanowate,pl,"","",,Polish,ajzcidelg,2020-07-12T17:30:32Z
36074,Frynosomowate,pl,"","",,Polish,ajzcidelg,2020-07-12T17:31:01Z
38634,Tejowate,pl,"","",,Polish,ajzcidelg,2020-07-12T17:38:21Z
473043,Zalęszczyca żółtawa,pl,"","",,Polish,ajzcidelg,2020-07-13T19:01:51Z
