id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
76006,Стричак,und,Serbia,RS,,Serbian,G,2020-10-04T11:22:37Z
233779,Коровски пуж,und,Serbia,RS,,Serbian,G,2020-10-06T15:28:21Z
81522,poskok,und,"","",,Serbian,alderash,2020-10-07T14:39:33Z
360830,Кожасти трчуљак,und,Serbia,RS,,Serbian,G,2020-10-08T19:21:24Z
8000,Чавка,und,Serbia,RS,,Serbian,G,2020-10-11T11:59:21Z
13851,Пољски врабац,und,Serbia,RS,,Serbian,G,2020-10-11T13:05:41Z
979813,Мали вранац,und,Serbia,RS,,Serbian,G,2020-10-11T13:06:45Z
143294,Златни жутаћ,und,Serbia,RS,,Serbian,G,2020-10-11T13:08:08Z
84755,Црвени пуж голаћ,und,Serbia,RS,,Serbian,G,2020-10-14T12:19:43Z
45763,Бизамски пацов,und,Serbia,RS,,Serbian,G,2020-10-14T12:24:07Z
127103,Зелени чипкавац,und,Serbia,RS,,Serbian,G,2020-10-14T12:32:39Z
349275,Кестењаста нимфа,und,Serbia,RS,,Serbian,G,2020-10-14T12:34:21Z
79301,Гроњаста звездица,und,Serbia,RS,,Serbian,G,2020-10-17T08:11:57Z
76665,Дивљи купус,und,Serbia,RS,,Serbian,G,2020-10-21T07:59:53Z
119791,Обични јавор,und,Serbia,RS,,Serbian,G,2020-10-21T11:45:52Z
55724,Гавез,und,Serbia,RS,,Serbian,G,2020-10-21T20:01:57Z
3048,Голуб гривнаш,und,Serbia,RS,,Serbian,G,2020-10-21T20:15:01Z
4270,Велики вранац,und,Serbia,RS,,Serbian,G,2020-10-21T20:17:34Z
4270,Bелики корморан,und,Serbia,RS,,Serbian,G,2020-10-21T20:18:09Z
558438,Пловка кашикара,und,Serbia,RS,,Serbian,G,2020-10-22T07:35:49Z
131586,Мразовац,und,Serbia,RS,,Serbian,G,2020-10-22T07:46:12Z
55619,Велебиље,und,Serbia,RS,,Serbian,G,2020-10-22T07:48:17Z
55610,Ватрена стеница,und,Serbia,RS,,Serbian,G,2020-10-23T18:45:44Z
84778,Кромпирова златица,und,Serbia,RS,,Serbian,G,2020-10-23T18:53:43Z
57030,Велики раставић,und,Serbia,RS,,Serbian,G,2020-10-23T19:56:16Z
56158,Црна коприва,und,Serbia,RS,,Serbian,G,2020-10-27T21:02:08Z
48715,Мухара,und,Serbia,RS,,Serbian,G,2020-10-27T21:08:46Z
981,Фазан,und,Serbia,RS,,Serbian,G,2020-10-30T10:23:21Z
27726,Шарени даждевњак,und,"","",,Serbian,dendzoscarab,2020-10-31T09:55:09Z
26904,Смукуља,und,"","",,Serbian,dendzoscarab,2020-10-31T09:57:36Z
99496,Степски смук,und,"","",,Serbian,dendzoscarab,2020-10-31T09:58:52Z
64346,Рибарица,und,"","",,Serbian,dendzoscarab,2020-10-31T10:00:06Z
966787,Белоушка,und,"","",,Serbian,dendzoscarab,2020-10-31T10:01:37Z
74009,Ескулапов смук,und,"","",,Serbian,dendzoscarab,2020-10-31T10:03:03Z
81522,Поскок,und,"","",,Serbian,dendzoscarab,2020-10-31T10:39:54Z
966698,Шарка,und,"","",,Serbian,dendzoscarab,2020-10-31T10:41:06Z
30901,Шарган,und,"","",,Serbian,dendzoscarab,2020-10-31T10:42:25Z
73910,Смук шилац,und,"","",,Serbian,dendzoscarab,2020-10-31T10:43:41Z
30237,Четворопруги смук,und,"","",,Serbian,dendzoscarab,2020-10-31T10:44:33Z
73585,Кратконоги гуштер,und,"","",,Serbian,dendzoscarab,2020-10-31T12:35:10Z
146280,Кочијев гекон,und,"","",,Serbian,dendzoscarab,2020-10-31T12:50:11Z
36052,Љускави гуштер,und,"","",,Serbian,dendzoscarab,2020-10-31T12:51:44Z
35383,Шумски гуштер,und,"","",,Serbian,dendzoscarab,2020-10-31T12:52:52Z
35912,Ливадски гуштер,und,"","",,Serbian,dendzoscarab,2020-10-31T12:55:53Z
35871,Балкански зелембаћ,und,"","",,Serbian,dendzoscarab,2020-10-31T12:57:09Z
35453,Живородни гуштер,und,"","",,Serbian,dendzoscarab,2020-10-31T12:58:12Z
73920,Степски гуштер,und,"","",,Serbian,dendzoscarab,2020-10-31T12:59:29Z
35677,Јужни зидни гуштер,und,"","",,Serbian,dendzoscarab,2020-10-31T13:00:40Z
53587,Амброзија,und,Serbia,RS,,Serbian,G,2020-11-04T16:01:50Z
63935,Орах,und,Serbia,RS,,Serbian,G,2020-11-04T16:03:07Z
84298,Дивљи кестен,und,Serbia,RS,,Serbian,G,2020-11-04T16:04:32Z
126887,Махонија,und,Serbia,RS,,Serbian,G,2020-11-04T16:05:27Z
58776,Штир,und,Serbia,RS,,Serbian,G,2020-11-04T16:07:16Z
54797,Трновац,und,Serbia,RS,,Serbian,G,2020-11-04T16:08:04Z
75501,Велики чичак,und,Serbia,RS,,Serbian,G,2020-11-04T16:09:48Z
49133,Црвени адмирал,und,Serbia,RS,,Serbian,G,2020-11-08T13:10:01Z
55583,Zelena vitičarka,und,"","",,Serbian,Ladislav Milunović,2020-11-13T12:42:40Z
63255,Maglenka,und,"","",,Serbian,Ladislav Milunović,2020-11-13T12:43:51Z
48704,Koprenke,und,"","",,Serbian,Ladislav Milunović,2020-11-13T12:46:15Z
203153,Велика сеница,und,Serbia,RS,,Serbian,G,2020-11-21T09:48:17Z
64261,Обични чемпрес,und,Serbia,RS,,Serbian,G,2020-11-30T20:59:04Z
41829,Šareni tvor,und,"","",,Serbian,Marina Gorbunova,2020-12-11T23:52:16Z
17867,Сеоски детлић,und,Serbia,RS,,Serbian,G,2020-12-19T12:45:13Z
793469,Краљић,und,Serbia,RS,,Serbian,G,2020-12-19T12:46:05Z
69820,Хималајски кедар,und,Serbia,RS,,Serbian,G,2020-12-24T14:05:10Z
10070,Зеба,und,Serbia,RS,,Serbian,G,2021-01-01T11:16:14Z
13094,Црвендаћ,und,Serbia,RS,,Serbian,G,2021-01-02T13:44:24Z
472766,Ветрушка,und,Serbia,RS,,Serbian,G,2021-01-02T14:07:55Z
204472,Обични мишар,und,Serbia,RS,,Serbian,G,2021-01-03T07:08:46Z
6937,Крџа,und,Serbia,RS,,Serbian,G,2021-01-03T10:02:41Z
56293,Обична голупка,und,Serbia,RS,,Serbian,G,2021-01-04T13:23:00Z
482,Лиска,und,Serbia,RS,,Serbian,G,2021-01-19T06:47:48Z
69320,Жути мрав,und,"","",,Serbian,Johan Devos,2021-01-23T17:07:14Z
5309,Орао белорепан,und,Serbia,RS,,Serbian,G,2021-01-23T21:28:51Z
7513,Karolinski carić,und,"","",,Serbian,cmciv,2021-02-14T15:05:57Z
7120,Мошусна патка,und,Serbia,RS,,Serbian,G,2021-02-27T21:30:06Z
7278,Дугорепа сеница,und,Serbia,RS,,Serbian,G,2021-02-28T12:46:58Z
118664,Буква,und,"","",,Serbian,Павел Несмеянов,2021-03-19T21:20:48Z
558429,Гроготовац,und,Serbia,RS,,Serbian,G,2021-03-27T16:12:45Z
792977,Мали детлић,und,Serbia,RS,,Serbian,G,2021-03-27T16:13:57Z
43997,Нутрија,und,Serbia,RS,,Serbian,G,2021-03-27T16:35:32Z
3885,Спрудник пијукавац,und,Serbia,RS,,Serbian,G,2021-03-28T20:32:19Z
55640,Обрубљени плавац,und,Serbia,RS,,Serbian,G,2021-03-29T11:54:01Z
4389,Сињи галеб,und,Serbia,RS,,Serbian,G,2021-03-29T12:59:47Z
14850,Чворак,und,Serbia,RS,,Serbian,G,2021-04-11T18:39:55Z
47602,Маслачак,und,Serbia,RS,,Serbian,G,2021-04-16T20:39:45Z
12992,Обична црвенрепка,und,Serbia,RS,,Serbian,G,2021-04-17T14:15:57Z
39867,Барска корњача,und,Serbia,RS,,Serbian,G,2021-04-25T17:24:24Z
201519,Слезов пиргавац,und,Serbia,RS,,Serbian,G,2021-04-25T20:35:32Z
56529,Ластин репак,und,Serbia,RS,,Serbian,G,2021-04-26T07:18:05Z
60896,Смарагдни репкар,und,Serbia,RS,,Serbian,G,2021-04-26T10:04:15Z
3888,Спрудник мигавац,und,Serbia,RS,,Serbian,G,2021-04-28T10:01:07Z
339593,Спрудник убојица,und,Serbia,RS,,Serbian,G,2021-04-28T11:40:18Z
13079,Славуј,und,Serbia,RS,,Serbian,G,2021-05-02T08:27:29Z
17871,Велики детлић,und,Serbia,RS,,Serbian,G,2021-05-02T08:32:00Z
9398,Чешљугар,und,Serbia,RS,,Serbian,G,2021-05-03T17:05:05Z
8088,Креја,und,Serbia,RS,,Serbian,G,2021-05-03T17:09:12Z
64705,Градска ласта,und,Serbia,RS,,Serbian,G,2021-05-15T17:54:10Z
144550,Сенегалска грлица,und,Serbia,RS,,Serbian,G,2021-05-25T14:18:45Z
8031,Индијска врана,und,Serbia,RS,,Serbian,G,2021-05-26T15:41:24Z
41800,Куна белица,und,"","",,Serbian,Павел Несмеянов,2021-05-30T19:33:59Z
81923,Браон мрамораста стеница,und,Serbia,RS,,Serbian,G,2021-06-03T09:50:54Z
135064,Зелена крастава жаба,und,Serbia,RS,,Serbian,G,2021-06-03T09:53:36Z
348720,Лепљива Тоболка,und,Serbia,RS,,Serbian,G,2021-06-03T09:59:39Z
55851,Црвена коприва,und,"","",,Serbian,G,2021-06-03T10:03:17Z
145360,Зелентарка,und,Serbia,RS,,Serbian,G,2021-06-04T19:02:12Z
4981,Гак,und,Serbia,RS,,Serbian,G,2021-06-04T19:03:28Z
4994,Жута чапља,und,Serbia,RS,,Serbian,G,2021-06-04T19:04:09Z
43128,Европски зец,und,Serbia,RS,,Serbian,G,2021-06-05T11:13:19Z
3896,Велика царска шљука,und,Serbia,RS,,Serbian,G,2021-06-05T12:58:31Z
71212,Шумска корњача,und,Serbia,RS,,Serbian,G,2021-06-05T17:44:19Z
5173,Еја мочварица,und,Serbia,RS,,Serbian,G,2021-06-08T13:03:01Z
12038,Руси сврачак,und,Serbia,RS,,Serbian,G,2021-06-08T15:25:09Z
62148,Белобрка чигра,und,Serbia,RS,,Serbian,G,2021-06-10T05:32:08Z
53294,Обична горчика,und,Serbia,RS,,Serbian,G,2021-06-11T15:05:31Z
52589,Обична нимфа,und,Serbia,RS,,Serbian,G,2021-06-12T20:16:18Z
2191,Пчеларица,und,Serbia,RS,,Serbian,G,2021-06-13T16:43:43Z
4857,Вивак,und,Serbia,RS,,Serbian,G,2021-06-19T11:34:43Z
56077,Кантарион,und,Serbia,RS,,Serbian,G,2021-06-19T17:27:18Z
4835,Властелица,und,Serbia,RS,,Serbian,G,2021-06-21T04:59:08Z
20307,Утина,und,Serbia,RS,,Serbian,G,2021-06-21T15:48:59Z
56318,Светлуцава гнојиштарка,und,Serbia,RS,,Serbian,G,2021-06-26T08:43:01Z
61781,Риђи скелар,und,Serbia,RS,,Serbian,G,2021-06-30T08:18:03Z
14824,Бргљез,und,Serbia,RS,,Serbian,G,2021-06-30T08:22:10Z
55213,Баштенски црни мрав,und,Serbia,RS,,Serbian,G,2021-06-30T16:29:16Z
940028,Шкрипавац,und,Serbia,RS,,Serbian,G,2021-06-30T16:35:34Z
4811,Жалар слепић,und,Serbia,RS,,Serbian,G,2021-07-01T10:45:26Z
62766,Сребрна седефица,und,Serbia,RS,,Serbian,G,2021-07-02T20:24:46Z
62426,Окасти смеђаш,und,Serbia,RS,,Serbian,G,2021-07-03T11:44:08Z
12735,Дрозд имелаш,und,Serbia,RS,,Serbian,G,2021-07-05T08:04:10Z
147298,Зидни окаш,und,Serbia,RS,,Serbian,G,2021-07-05T11:45:44Z
52592,Сенкар (Senkar),und,Serbia,RS,,Serbian,G,2021-07-05T11:47:59Z
57489,Белопегави овнић,und,Serbia,RS,,Serbian,G,2021-07-05T11:51:43Z
334385,Клинаста скривалица,und,Serbia,RS,,Serbian,G,2021-07-05T11:55:39Z
57516,Земни бумбар,und,Serbia,RS,,Serbian,G,2021-07-05T12:35:04Z
4733,Бела рода,und,Serbia,RS,,Serbian,G,2021-07-05T12:36:43Z
963490,Краткорепи плавац,und,Serbia,RS,,Serbian,G,2021-07-05T12:39:27Z
153105,Смеђи честарац (Smeđi čestarac),und,Serbia,RS,,Serbian,G,2021-07-05T12:41:41Z
333217,Ускршњи лептир,und,Serbia,RS,,Serbian,G,2021-07-09T05:34:07Z
62205,Баштенски слез,und,Serbia,RS,,Serbian,G,2021-07-09T06:46:22Z
84996,Pas trupan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055550/common/130048,Serbian,,2021-07-13T16:54:20Z
50873,bela ajkula,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064513/common/239629,Serbian,,2021-07-13T19:28:53Z
50873,Pas liudožder,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064513/common/239581,Serbian,,2021-07-13T19:29:05Z
50873,velika bela ajkula,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064513/common/239541,Serbian,,2021-07-13T19:29:35Z
48156,Smudj,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071449/common/135160,Serbian,,2021-07-14T18:17:11Z
102975,Moruna,und,"","",,Serbian,Zane Roskoph,2021-07-16T12:10:25Z
47516,Pastrva,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078654/common/19173,Serbian,,2021-07-19T12:29:52Z
111991,Pastrva,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078736/common/45220,Serbian,,2021-07-19T12:29:53Z
53583,Пешчана ајкула,und,"","",,Serbian,Павел Несмеянов,2021-07-19T22:47:38Z
50984,Plitica,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070184/common/256365,Serbian,Andrés Nicolás Ramírez,2021-07-20T12:51:54Z
50984,Strijelka skakusa,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070184/common/256341,Serbian,Andrés Nicolás Ramírez,2021-07-20T12:51:59Z
99786,Električna jegulja,und,"","",,Serbian,Zane Roskoph,2021-07-29T03:22:33Z
47516,Дужичаста пастрмка,und,"","",,Serbian,Zane Roskoph,2021-07-30T01:46:40Z
35327,Фиџијска крестаста игуана,und,"","",,Serbian,Zane Roskoph,2021-07-30T02:19:36Z
41970,Јагуар,und,"","",,Serbian,Zane Roskoph,2021-07-30T12:18:05Z
41972,Облачасти леопард,und,"","",,Serbian,Zane Roskoph,2021-07-30T13:02:57Z
50873,Велика бијела ајкула,und,"","",,Serbian,Zane Roskoph,2021-07-30T14:08:25Z
50873,Pas modrulj,und,"","",,Serbian,Zane Roskoph,2021-07-30T14:24:44Z
84996,Бик ајкула,und,"","",,Serbian,Zane Roskoph,2021-07-30T14:52:50Z
26076,Филипински крокодил,und,"","",,Serbian,Zane Roskoph,2021-07-30T15:09:39Z
26061,Кубански крокодил,und,"","",,Serbian,Zane Roskoph,2021-07-30T15:23:27Z
42007,Пума,und,"","",,Serbian,Zane Roskoph,2021-08-01T01:57:31Z
539233,Алдабранска џиновска корњача,und,"","",,Serbian,Zane Roskoph,2021-08-01T16:55:38Z
18910,Sejšelski aleksandar,und,"","",,Serbian,Zane Roskoph,2021-08-01T17:46:31Z
62009,Бели локвањ,und,Serbia,RS,,Serbian,G,2021-08-02T06:47:12Z
62009,Beli lokvanj,und,Serbia,RS,,Serbian,G,2021-08-02T06:47:48Z
991991,Пагмански поточни даждевњак,und,"","",,Serbian,Zane Roskoph,2021-08-02T12:22:29Z
14038,Avganistanski planinski vrabac,und,"","",,Serbian,Zane Roskoph,2021-08-02T13:01:50Z
30472,Краљевска кобра,und,"","",,Serbian,Zane Roskoph,2021-08-02T18:40:01Z
26081,Ориночки крокодил,und,"","",,Serbian,Zane Roskoph,2021-08-02T23:32:18Z
26081,Orinočki krokodil,und,"","",,Serbian,Zane Roskoph,2021-08-02T23:32:50Z
2107,Тринидадски гуан,und,"","",,Serbian,Zane Roskoph,2021-08-02T23:46:08Z
204454,Smeđa mina,und,Serbia,RS,,Serbian,G,2021-08-03T07:14:15Z
204454,Смеђа мина,und,Serbia,RS,,Serbian,G,2021-08-03T07:14:43Z
52459,Жути танг,und,"","",,Serbian,Zane Roskoph,2021-08-03T13:13:22Z
52188,Кит ајкула,und,"","",,Serbian,Zane Roskoph,2021-08-03T14:09:15Z
112841,Гренландска ајкула,und,"","",,Serbian,Zane Roskoph,2021-08-03T15:36:10Z
196489,Ватрена риба,und,"","",,Serbian,Zane Roskoph,2021-08-03T18:03:36Z
49105,Морски лиснати коњић,und,"","",,Serbian,Zane Roskoph,2021-08-05T13:48:12Z
5106,Обични кобац,und,Serbia,RS,,Serbian,G,2021-08-08T18:41:19Z
125494,Развигор,und,Serbia,RS,,Serbian,G,2021-08-08T19:10:38Z
2938,Грлица,und,Serbia,RS,,Serbian,G,2021-08-09T07:21:02Z
84517,Руњаста врболика,und,Serbia,RS,,Serbian,G,2021-08-09T07:37:02Z
51147,Бели глог,und,Serbia,RS,,Serbian,G,2021-08-09T09:25:30Z
43136,Тевантепечки зец,und,"","",,Serbian,Zane Roskoph,2021-08-09T18:38:18Z
146565,Носорога игуана,und,"","",,Serbian,Zane Roskoph,2021-08-10T15:34:46Z
709635,Перуника,und,"","",,Serbian,Zane Roskoph,2021-08-10T16:21:39Z
709635,Perunika,und,"","",,Serbian,Zane Roskoph,2021-08-10T16:26:05Z
35347,морска игуана,und,"","",,Serbian,Zane Roskoph,2021-08-10T19:52:54Z
35347,Morska iguana,und,"","",,Serbian,Zane Roskoph,2021-08-10T19:53:13Z
3451,Galapagoska zenaida,und,"","",,Serbian,Zane Roskoph,2021-08-11T11:49:14Z
144516,Lavin galeb,und,"","",,Serbian,Zane Roskoph,2021-08-11T12:00:57Z
4555,Beli galeb,und,"","",,Serbian,Zane Roskoph,2021-08-11T12:07:43Z
3802,Блуна,und,"","",,Serbian,Zane Roskoph,2021-08-11T15:51:37Z
41644,бели медвед,und,"","",,Serbian,Zane Roskoph,2021-08-11T17:03:29Z
41724,Морски леопард,und,"","",,Serbian,Zane Roskoph,2021-08-11T19:30:37Z
41724,Morski leopard,und,"","",,Serbian,Zane Roskoph,2021-08-11T19:30:50Z
18941,Kea,und,"","",,Serbian,Zane Roskoph,2021-08-12T14:35:03Z
18941,Кеа,und,"","",,Serbian,Zane Roskoph,2021-08-12T14:36:45Z
147527,Азијски гепард,und,"","",,Serbian,Zane Roskoph,2021-08-13T11:46:05Z
41955,гепард,und,"","",,Serbian,Zane Roskoph,2021-08-13T12:26:25Z
147526,Западноафрички гепард,und,"","",,Serbian,Zane Roskoph,2021-08-13T12:59:02Z
147526,Zapadnoafrički gepard,und,"","",,Serbian,Zane Roskoph,2021-08-13T12:59:24Z
41747,Галапагоска фока крзнашица,und,"","",https://www.inaturalist.org/taxon_names/2641241/edit,Serbian,,2021-08-14T06:59:49Z
112581,Сом,und,"","",,Serbian,Zane Roskoph,2021-08-14T18:25:52Z
112581,Som,und,"","",,Serbian,Zane Roskoph,2021-08-14T18:26:17Z
102975,Моруна,und,"","",,Serbian,Zane Roskoph,2021-08-14T18:58:48Z
446611,Северни плави кит,und,"","",,Serbian,Zane Roskoph,2021-08-15T12:40:48Z
147550,Патуљасти плави кит,und,"","",,Serbian,Zane Roskoph,2021-08-15T12:45:30Z
233683,Брестова буба листара,und,Serbia,RS,,Serbian,G,2021-08-15T14:30:42Z
41553,плави кит,und,"","",,Serbian,Zane Roskoph,2021-08-15T15:35:20Z
41461,белуга,und,"","",,Serbian,Zane Roskoph,2021-08-15T20:16:14Z
41461,Beluga,und,"","",,Serbian,Zane Roskoph,2021-08-15T20:16:40Z
48473,Пљосната сјајница,und,Serbia,RS,,Serbian,G,2021-08-17T12:52:46Z
367871,Свалбардски ирвас,und,"","",,Serbian,Zane Roskoph,2021-08-18T16:00:10Z
167829,Кисели руј,und,Serbia,RS,,Serbian,G,2021-08-19T06:01:54Z
3756,Ражањ,und,Serbia,RS,,Serbian,G,2021-08-19T06:47:00Z
55620,Пасквица,und,Serbia,RS,,Serbian,G,2021-08-19T07:11:30Z
47553,Тиса,und,Serbia,RS,,Serbian,G,2021-08-19T07:20:54Z
54143,Велики козобрад,und,Serbia,RS,,Serbian,G,2021-08-19T07:25:54Z
118552,Домаћа мачка,und,Serbia,RS,,Serbian,G,2021-08-20T08:18:33Z
19998,Кукумавка,und,Serbia,RS,,Serbian,G,2021-08-20T08:20:18Z
61749,Јеленак,und,Serbia,RS,,Serbian,G,2021-08-20T08:22:00Z
12908,Обична траварка,und,Serbia,RS,,Serbian,G,2021-08-21T11:28:46Z
117048,Шумски звиждак,und,Serbia,RS,,Serbian,G,2021-08-21T11:32:43Z
12971,Сива мухарица,und,Serbia,RS,,Serbian,G,2021-08-22T12:02:25Z
12971,Siva muharica,und,Serbia,RS,,Serbian,G,2021-08-22T12:02:52Z
318836,Барска шљука,und,Serbia,RS,,Serbian,G,2021-08-22T12:53:53Z
318836,Barska šljuka,und,Serbia,RS,,Serbian,G,2021-08-22T12:54:42Z
1907,Обична кукавица,und,Serbia,RS,,Serbian,G,2021-08-22T13:14:53Z
1907,Obična kukavica,und,Serbia,RS,,Serbian,G,2021-08-22T13:15:48Z
144895,Mali grinbul,und,"","",,Serbian,bornfeta,2021-08-23T13:33:29Z
41964,Лав,und,"","",,Serbian,Zane Roskoph,2021-08-24T15:23:47Z
41964,lav,und,"","",,Serbian,Zane Roskoph,2021-08-24T15:38:05Z
145337,Purpurna granat astrilda,und,"","",,Serbian,bornfeta,2021-08-25T04:58:34Z
74831,снежни леопард,und,"","",,Serbian,Zane Roskoph,2021-08-25T12:01:12Z
42407,европски бизон,und,"","",,Serbian,Zane Roskoph,2021-08-25T14:01:28Z
42407,Зубр,und,"","",,Serbian,Zane Roskoph,2021-08-25T14:01:46Z
73867,Обична корална змија,und,"","",,Serbian,Zane Roskoph,2021-08-25T15:01:10Z
42052,Црвени вук,und,"","",,Serbian,Zane Roskoph,2021-08-25T15:37:50Z
42052,Crveni vuk,und,"","",,Serbian,Zane Roskoph,2021-08-25T15:38:03Z
4857,Vivak,und,Serbia,RS,,Serbian,G,2021-08-26T10:22:08Z
147298,Zidni okaš,und,Serbia,RS,,Serbian,G,2021-08-26T10:23:19Z
4733,Bela roda,und,Serbia,RS,,Serbian,G,2021-08-26T10:25:33Z
4981,Gak,und,Serbia,RS,,Serbian,G,2021-08-26T10:26:30Z
57516,Zemni bumbar,und,Serbia,RS,,Serbian,G,2021-08-26T10:28:01Z
963490,Kratkorepi plavac,und,Serbia,RS,,Serbian,G,2021-08-26T10:28:51Z
13858,Vrabac pokućar,und,Serbia,RS,,Serbian,G,2021-08-26T10:29:55Z
62426,Okasti smeđaš,und,Serbia,RS,,Serbian,G,2021-08-26T10:30:44Z
57489,Belopegavi ovnić,und,Serbia,RS,,Serbian,G,2021-08-26T10:32:17Z
61781,Riđi skelar,und,Serbia,RS,,Serbian,G,2021-08-26T10:42:45Z
334385,Klinasta skrivalica,und,Serbia,RS,,Serbian,G,2021-08-26T10:43:55Z
4811,Žalar slepić,und,Serbia,RS,,Serbian,G,2021-08-26T10:45:17Z
55213,Baštenski crni mrav,und,Serbia,RS,,Serbian,G,2021-08-26T10:46:46Z
62766,Srebrna sedefica,und,Serbia,RS,,Serbian,G,2021-08-26T10:48:42Z
940028,Škripavac,und,Serbia,RS,,Serbian,G,2021-08-26T10:49:44Z
56318,Svetlucava gnojištarka,und,Serbia,RS,,Serbian,G,2021-08-26T10:56:14Z
8000,Čavka,und,Serbia,RS,,Serbian,G,2021-08-26T11:06:02Z
64705,Gradska lasta,und,Serbia,RS,,Serbian,G,2021-08-26T11:07:30Z
333217,Uskršnji leptir,und,Serbia,RS,,Serbian,G,2021-08-26T11:09:11Z
62205,Baštenski slez,und,Serbia,RS,,Serbian,G,2021-08-26T11:13:18Z
4835,Vlastelica,und,Serbia,RS,,Serbian,G,2021-08-26T11:16:16Z
12735,Drozd imelaš,und,Serbia,RS,,Serbian,G,2021-08-26T11:18:19Z
55845,Шумска љубичица,und,Serbia,RS,,Serbian,G,2021-08-26T11:27:33Z
55845,Šumska ljubičica,und,Serbia,RS,,Serbian,G,2021-08-26T11:27:49Z
150979,Тањирасти пуж,und,Serbia,RS,,Serbian,G,2021-08-26T11:30:45Z
150979,Tanjirasti puž,und,Serbia,RS,,Serbian,G,2021-08-26T11:31:04Z
55735,Црвени жедњак,und,Serbia,RS,,Serbian,G,2021-08-26T12:06:28Z
55735,Crveni žednjak,und,Serbia,RS,,Serbian,G,2021-08-26T12:06:57Z
20307,Utina,und,Serbia,RS,,Serbian,G,2021-08-26T12:14:10Z
35912,Livadski gušter,und,Serbia,RS,,Serbian,G,2021-08-26T12:15:46Z
56292,Сунцељубива млечика,und,Serbia,RS,,Serbian,G,2021-08-26T12:18:32Z
56292,Sunceljubiva mlečika,und,Serbia,RS,,Serbian,G,2021-08-26T12:18:48Z
41967,тигар,und,"","",,Serbian,Zane Roskoph,2021-08-26T16:32:40Z
130799,суматрански тигар,und,"","",,Serbian,Zane Roskoph,2021-08-26T17:04:09Z
130799,Sumatranski tigar,und,"","",,Serbian,Zane Roskoph,2021-08-26T17:04:25Z
53197,Обични штавељ,und,Serbia,RS,,Serbian,G,2021-08-27T07:55:37Z
53197,Obični štavelj,und,Serbia,RS,,Serbian,G,2021-08-27T07:56:15Z
130398,Шаховничар,und,Serbia,RS,,Serbian,G,2021-08-27T08:26:35Z
130398,Šahovničar,und,Serbia,RS,,Serbian,G,2021-08-27T08:27:03Z
53021,Обични слак,und,Serbia,RS,,Serbian,G,2021-08-27T08:51:11Z
53021,Obični slak,und,Serbia,RS,,Serbian,G,2021-08-27T08:51:28Z
55766,Смрекаста млечика,und,Serbia,RS,,Serbian,G,2021-08-27T09:12:50Z
55766,Smrekasta mlečika,und,Serbia,RS,,Serbian,G,2021-08-27T09:13:22Z
130799,Балијски тигар,und,"","",,Serbian,Zane Roskoph,2021-08-27T11:28:06Z
130799,Balijski tigar,und,"","",,Serbian,Zane Roskoph,2021-08-27T11:28:23Z
130799,Јавански тигар,und,"","",,Serbian,Zane Roskoph,2021-08-27T11:47:08Z
130799,Javanski tigar,und,"","",,Serbian,Zane Roskoph,2021-08-27T11:47:24Z
14824,Brgljez,und,Serbia,RS,,Serbian,G,2021-08-27T11:48:43Z
130793,бенгалски тигар,und,"","",,Serbian,Zane Roskoph,2021-08-27T12:41:29Z
130793,индокинески тигар,und,"","",,Serbian,Zane Roskoph,2021-08-27T14:21:30Z
130793,Indokineski tigar,und,"","",,Serbian,Zane Roskoph,2021-08-27T14:21:51Z
130793,Јужнокинески тигар,und,"","",,Serbian,Zane Roskoph,2021-08-27T14:40:21Z
130793,Južnokineski tigar,und,"","",,Serbian,Zane Roskoph,2021-08-27T14:40:45Z
27677,човечја рибица,und,"","",,Serbian,Zane Roskoph,2021-08-27T15:13:11Z
31519,Молох гмизавац,und,"","",,Serbian,Zane Roskoph,2021-08-27T17:41:23Z
3978,Полојка,und,Serbia,RS,,Serbian,G,2021-08-27T19:02:25Z
3978,Polojka,und,Serbia,RS,,Serbian,G,2021-08-27T19:02:46Z
480298,Баштенски пуж,und,Serbia,RS,,Serbian,G,2021-08-31T09:29:27Z
480298,Baštenski puž,und,Serbia,RS,,Serbian,G,2021-08-31T09:29:52Z
18448,Вијоглава,und,Serbia,RS,,Serbian,G,2021-09-05T11:54:26Z
8010,Обични гавран,und,Serbia,RS,,Serbian,G,2021-09-05T12:08:27Z
201282,Барска кокица,und,Serbia,RS,,Serbian,G,2021-09-05T12:09:34Z
3878,Кривокљуни спрудник,und,Serbia,RS,,Serbian,G,2021-09-05T12:12:16Z
4643,Ластавичар,und,Serbia,RS,,Serbian,G,2021-09-05T12:13:13Z
4237,Мали гњурац,und,Serbia,RS,,Serbian,G,2021-09-05T15:27:18Z
13711,Шумска трептељка,und,Serbia,RS,,Serbian,G,2021-09-05T15:42:40Z
