id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
316819,kax,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:35Z
85339,kaxabyuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:35Z
275118,kayuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:35Z
278616,k'ex-ak,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:36Z
127284,kiiché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:36Z
202573,k'iik-ché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:36Z
285082,kiis,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:36Z
128533,k'iix-saklol,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:37Z
273715,kiki-chay,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:37Z
274076,kikin,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:38Z
165138,kiki-tsiim,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:38Z
62849,kinsah-uinik,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:38Z
131576,kintah,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:38Z
127676,kiui,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:38Z
284772,kochlé,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:39Z
284026,ko-ken,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:39Z
278630,kolok,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:39Z
277704,k'olok-maax,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:39Z
160255,Koochlé,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:40Z
288660,kopal-xiu,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:41Z
160878,kopte,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:41Z
283139,k'opte,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:41Z
278947,kubemba,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:42Z
47445,kuka,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:43Z
83832,k'uk'-ché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:43Z
122835,ku-kut-ma-kal,myn,"","",,Maya,Yoshimasa Uchiyama,2013-05-16T08:16:43Z
209930,kumche,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:44Z
131557,k'um-tulub,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:44Z
287917,k'u-suuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:45Z
159358,k'u-suuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:45Z
58334,K'uts,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:45Z
287990,k'u-uech,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:46Z
122869,k'uum,myn,"","",,Maya,Oscar González,2013-05-16T08:16:46Z
201454,k'uyche,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:46Z
286503,laal-simin,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:47Z
286502,laal-tsimin,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:47Z
165750,lab,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:48Z
285298,lalmuch,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:52Z
286547,lat-ché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:16:56Z
161121,luch,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:18:02Z
154827,luk'sa-tahan,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:18:03Z
209905,mak',myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:18:21Z
281156,makal-k'uch,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:18:21Z
79312,masehual-xpuux,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:18:50Z
164861,maskabché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:18:51Z
161465,maskab-suuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:18:51Z
49569,me'ex-nuxib,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:05Z
122985,mehen-chikam,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:05Z
285850,mehen-sihal,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:06Z
140119,mehensit,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:06Z
55854,mehen-x-toh-k'u,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:06Z
208742,mis,myn,"","",,Maya,Zinogre,2013-05-16T08:19:18Z
157833,misbil,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:18Z
209871,mop,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:26Z
290233,mucuyché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:33Z
290046,muk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:35Z
204969,mulix-pol,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:36Z
51921,muts'il xiw,myn,"","",,Maya,Alec Cowles,2013-05-16T08:19:43Z
207367,muul,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:44Z
288214,muul-suuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:44Z
209950,nabá,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:45Z
62814,nabanché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:45Z
53294,nabuk'ak,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:19:45Z
273964,ne-kuuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:20:01Z
168882,ne-kuuk-suuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:20:01Z
83492,nemaax,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:20:02Z
158426,ne-och,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:20:03Z
164238,ni-in,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:20:07Z
165707,nohol-x'i-k'uts,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:20:12Z
277074,Nunup'he,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:20:35Z
289134,omil,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:20:49Z
162826,onob-kax,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:20:49Z
277675,oppolché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:20:49Z
122099,oxoak,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:21:06Z
154828,oxotzin,myn,"","",,Maya,Adrian Bojorquez,2013-05-16T08:21:06Z
166545,paay-che',myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:21:07Z
158336,pacay,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:21:09Z
62844,pah-ch'ukuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:21:11Z
53478,pah-tsa,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:21:11Z
165876,pak'an,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:21:16Z
274370,pak'an,myn,"","",,Maya,Bobby McCabe,2013-05-16T08:21:16Z
60121,pakan-le',myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:21:16Z
61374,p'ak-muul,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:21:16Z
78570,paknul,myn,"","",,Maya,Bobby McCabe,2013-05-16T08:21:17Z
78571,paknul,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:21:17Z
160643,pel-eltum,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:22:45Z
274295,p'eles-k'uch,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:22:45Z
50333,petel-k'in,myn,"","",,Maya,Zinogre,2013-05-16T08:22:51Z
52440,pich,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:22:53Z
283328,pichi,myn,"","",,Maya,Carlos Galindo-Leal,2013-05-16T08:22:53Z
209925,pichi,myn,"","",,Maya,Carlos Galindo-Leal,2013-05-16T08:22:53Z
154538,pishoy,myn,"","",,Maya,Adrian Bojorquez,2013-05-16T08:23:11Z
209942,pixoy,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:23:21Z
287369,p'ixtion-chich,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:23:22Z
279169,pixton-xiu,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:23:22Z
276229,polotz,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:23:28Z
276231,polot'z ch'opak,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:23:28Z
209973,poom,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:23:28Z
288817,puk-ak´,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:23:33Z
286843,put-back-ktes,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:23:34Z
284257,puts-ché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:23:35Z
281292,saayab,myn,"","",,Maya,Carlos Galindo-Leal,2013-05-16T08:23:57Z
84585,saha,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:01Z
244815,sahum,myn,"","",,Maya,Bodo Nuñez Oberg,2013-05-16T08:24:02Z
283368,sah-yak',myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:02Z
78703,saioch,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:02Z
286603,sakbakelkan,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:03Z
131548,sak-ché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:03Z
155935,sak-ch'ilib,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:04Z
127254,sak-chukum,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:04Z
64237,sak-halal,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:04Z
131598,sak-hok-lub,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:04Z
292071,sak-its,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:05Z
285960,sakitsa,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:05Z
273850,sak-kabah,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:05Z
281031,sak-ki,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:05Z
132448,sak-miebil,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:06Z
157851,sakmisbil,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:06Z
157855,sak-misib,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:06Z
160811,sak-nak-ché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:06Z
62854,sak-okom,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:06Z
285445,sak-pah,myn,"","",,Maya,joshua_tx,2013-05-16T08:24:07Z
131569,sak-pet,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:07Z
286309,sak-poom,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:07Z
286532,sak-puk'yim,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:07Z
208741,sak-suuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:07Z
273976,sak-tah,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:07Z
289601,saktoy,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:08Z
280769,sak-ts'ulub-tok,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:08Z
292097,sakuilche,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:09Z
131558,sak-xanab-mucuy,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:09Z
170328,sak-xiu,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:09Z
163327,sak-yab,myn,"","",,Maya,Bodo Nuñez Oberg,2013-05-16T08:24:09Z
189835,sak'yaxte,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:09Z
159142,salak-k'at,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:11Z
152139,salat-xiu,myn,"","",,Maya,Carlos Galindo-Leal,2013-05-16T08:24:11Z
290469,sal-ché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:11Z
283216,siki-may,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:40Z
164333,sil-al-xiu,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:40Z
274196,sinanché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:41Z
61393,sisbik-k'aax,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:43Z
158796,sisil-ch'en,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:43Z
164431,sit,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:43Z
193076,soon chulul,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:47Z
155626,suetsink-ché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:51Z
169590,sulché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:51Z
281084,sulub,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:51Z
61839,suts'keyem,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:53Z
164075,sutub,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:53Z
76790,suuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:53Z
164542,suuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:53Z
79068,suuk,myn,"","",,Maya,Austin R. Kelly,2013-05-16T08:24:53Z
145588,suuk-paen,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:54Z
170221,ta,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:54Z
60335,tabché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:57Z
170046,tabi,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:57Z
286643,tab-kan,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:24:57Z
169322,talché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:25:08Z
120942,taman-che'ich,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:25:11Z
291766,tanché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:25:12Z
277826,tauch,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:25:17Z
169168,ta'ulmil,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:25:17Z
64017,tek'halal,myn,"","",,Maya,Yoshimasa Uchiyama,2013-05-16T08:25:24Z
78580,telkok,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:25:25Z
158025,tel-ts'iu,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:25:25Z
128268,tmuul,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:25:51Z
275384,topian-xiu,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:02Z
165115,totop-sots,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:05Z
282309,tsah,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:21Z
164990,Tsalam,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:22Z
75455,tsayaltsay,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:23Z
163352,ts'iin,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:24Z
206194,ts-ii-pil,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:25Z
165303,tsots'kab,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:26Z
278648,ts'ulap,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:26Z
290009,ts'ulub-tok,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:26Z
284882,tsusuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:27Z
51448,Tu'bok,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:28Z
244459,Tuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:29Z
76593,tuk'uch,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:30Z
289947,tulub-bayam,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:35Z
277755,tu'xi-kin,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:42Z
281655,tzikin,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:50Z
273670,Tzitzilché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:26:54Z
47447,uaxim,myn,"","",,Maya,Donald Davesne,2013-05-16T08:27:03Z
290796,ukuch,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:06Z
278375,uo,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:09Z
277537,uts upek',myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:10Z
159290,xaakil,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:29Z
132637,xabalam,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:29Z
131560,xahuay,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:30Z
200053,xanab-mukuy,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:32Z
290667,xayil-lol-xiu,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:34Z
139196,xbabalché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:34Z
283027,xbon dzek,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:35Z
282232,x-chaché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:35Z
116694,xhail,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:36Z
52344,xhail,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:36Z
206284,xiat,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:37Z
162913,xia-xiu,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:37Z
166921,Xiax-k'aax,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:38Z
281516,xikin,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:38Z
284995,ximché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:39Z
163471,xita-queza,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:40Z
288661,xiu-hulub,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:40Z
316803,xkaax,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:41Z
56739,X-koch,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:43Z
159824,x-koh-ché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:43Z
132130,x-k'uyché,myn,"","",,Maya,Adrian Bojorquez,2013-05-16T08:27:43Z
277339,X-makal,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:44Z
157886,x-mibil,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:44Z
282249,xmoolkoh,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:45Z
277824,x-nob-ché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:45Z
164022,xolté-xnuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:49Z
163354,xomak,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:50Z
201455,xoyo,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:53Z
285775,xpahumpak,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:54Z
165463,xpak-um-pa,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:54Z
287095,x-puk'usik'il,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:54Z
290191,xsucux,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:55Z
278265,xtadzi,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:56Z
133981,x-tes,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:56Z
184490,xtes-ak',myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:57Z
161639,x-toh-k'u,myn,"","",,Maya,Bobby McCabe,2013-05-16T08:27:57Z
199400,x-tokabal,myn,"","",,Maya,joshua_tx,2013-05-16T08:27:57Z
279883,xtok'aban,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:57Z
81817,x-tsah,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:57Z
280501,xtuab,myn,"","",,Maya,Adrian Bojorquez,2013-05-16T08:27:58Z
134205,xtuab,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:58Z
138590,x-tu'ha,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:58Z
139086,xul,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:59Z
289020,xulto-xiu,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:59Z
280131,xulto-xiu,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:27:59Z
161583,xuul,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:00Z
209941,xuul,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:00Z
118508,xuul,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:00Z
274289,ya'ak-halal-ché,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:01Z
164215,ya'ax-ebil,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:02Z
139185,ya'ax-k' iik,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:02Z
75732,ya'ax-kach,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:02Z
284895,ya'ax-k'al,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:02Z
162404,ya-ax-suuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:03Z
165697,ya'ax-ta,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:03Z
126165,ya'ax-tsots-makal,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:03Z
276644,yéll-kuuk,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:17Z
279145,yuy,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:24Z
210075,yuy,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:24Z
278058,zakpah,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:37Z
286308,zak-pom,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:38Z
165144,Zaya,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:47Z
282254,zicleté,myn,"","",,Maya,Ken-ichi Ueda,2013-05-16T08:28:47Z
181525,kak'il-xiu,myn,"","",,Maya,Ken-ichi Ueda,2013-08-21T18:59:23Z
163448,Yaytil,myn,"","",,Maya,Carlos Galindo-Leal,2013-09-02T22:46:20Z
280799,Xu´ul,myn,"","",,Maya,Carlos Galindo-Leal,2013-09-02T22:50:33Z
209947,Chechem negro,myn,"","",,Maya,Carlos Galindo-Leal,2013-09-02T22:51:06Z
343829,tauch-ya,myn,"","",,Maya,Ken-ichi Ueda,2014-03-02T14:14:08Z
2052,Kambul,myn,"","",,Maya,Carlos Galindo-Leal,2014-03-05T14:00:37Z
170883,haas,myn,"","",,Maya,Carlos Galindo-Leal,2014-10-13T18:18:13Z
9319,yuya yuyum,myn,"","",http://www.ubio.org/browser/details.php?namebankID=745182,Maya,Ken-ichi Ueda,2014-11-08T00:12:11Z
273715,Xchay,myn,"","",,Maya,Carlos Galindo-Leal,2015-02-17T03:37:05Z
273715,Chaykol,myn,"","",,Maya,Carlos Galindo-Leal,2015-02-17T03:37:39Z
61503,Xmahan nah,myn,"","",,Maya,Anne,2015-02-19T18:50:40Z
42223,Yuc,myn,"","",,Maya,francisco-javier-may-ek,2015-03-10T19:12:16Z
169286,"Chak-abal, Ix-houen, Chi-abal, Kosumil muluch-abal",myn,"","",,Maya,Leoncio Paz,2015-03-11T16:50:48Z
223927,"Xaak-il-che, Xak'l-che",myn,"","",,Maya,Leoncio Paz,2016-01-21T03:03:59Z
126980,chaak,myn,"","",,Maya,Ken-ichi Ueda,2016-08-10T21:09:12Z
68224,pix,myn,"","",,Maya,Ken-ichi Ueda,2016-12-30T02:36:36Z
291423,ahan-ché,myn,"","",,Maya,Ken-ichi Ueda,2017-01-19T05:03:23Z
79472,k'ank'ilis-ché,myn,"","",,Maya,Konstantinos Kalaentzis,2017-04-20T06:43:52Z
126882,humpets'k'in-ki,myn,"","",,Maya,Ken-ichi Ueda,2017-05-02T01:07:03Z
47292,Canané,myn,"","",,Maya,Carlos Galindo-Leal,2017-05-23T16:19:04Z
47157,Péepem,myn,"","",,Maya,Jorge Rojas S.,2017-06-04T05:52:54Z
360186,xak'il-xiu,myn,"","",,Maya,Ken-ichi Ueda,2017-08-08T15:06:21Z
47902,Pak'am,myn,"","",,Maya,Jorge Rojas S.,2017-09-27T23:06:47Z
2168,Toj,myn,"","",,Maya,Zabdiel Peralta,2017-10-25T18:18:32Z
84300,shiksh,myn,"","",,Maya,Ken-ichi Ueda,2018-04-04T15:02:02Z
120027,Kukut-ch'om,myn,"","",,Maya,Jorge Rojas S.,2018-04-12T20:27:02Z
343817,kunkuat,myn,"","",,Maya,Carlos Galindo-Leal,2018-05-06T19:39:06Z
162295,Mabal-xan,myn,"","",,Maya,Alexis López Hernández,2018-05-21T07:43:14Z
160646,ya'ax-tabkanil,myn,"","",,Maya,Carlos Galindo-Leal,2018-06-15T15:08:06Z
584095,chop-ak,myn,"","",,Maya,Ken-ichi Ueda,2018-07-18T12:52:17Z
331122,Pakal,myn,"","",,Maya,Bobby McCabe,2018-08-14T03:28:41Z
768722,box-katsin,myn,"","",,Maya,Ken-ichi Ueda,2018-08-19T22:51:35Z
473184,nemsax,myn,"","",,Maya,Ken-ichi Ueda,2018-08-21T06:52:42Z
769858,ne´mis,myn,"","",,Maya,Ken-ichi Ueda,2018-08-21T06:52:48Z
283226,chioplé,myn,"","",,Maya,Ken-ichi Ueda,2018-08-21T06:54:59Z
444609,xopche,myn,"","",,Maya,Ken-ichi Ueda,2018-08-21T06:55:05Z
770536,chak-nich'maax,myn,"","",,Maya,Ken-ichi Ueda,2018-08-21T06:56:02Z
746567,ne-tolok,myn,"","",,Maya,Ken-ichi Ueda,2018-09-01T11:22:00Z
781644,ak'ab-xiu,myn,"","",,Maya,Ken-ichi Ueda,2018-09-27T21:22:03Z
809114,xaax,myn,"","",,Maya,Ken-ichi Ueda,2018-12-05T16:48:48Z
11901,Cuzam,myn,"","",,Maya,Daniel Alexander Carrillo Mtz,2019-01-06T22:34:45Z
281336,ya-as-xk'eu,myn,"","",,Maya,Ken-ichi Ueda,2019-01-08T19:17:26Z
278756,xkeu,myn,"","",,Maya,Ken-ichi Ueda,2019-01-08T20:03:13Z
