id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
568324,Deslumbrante azul,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:16:51Z
258171,Deslumbrante cebra,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:17:52Z
543707,Variopinta,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:19:24Z
525460,Rabona parda,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:22:03Z
903734,Montera Mordida,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:24:03Z
899995,Montera cola ceniza,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:24:27Z
481781,Arlequín chico,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:25:38Z
257547,Arlequín dos manchas,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:26:28Z
425390,Cristalina de zikán,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:28:02Z
462014,Diáfana,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:33:09Z
258089,Fuegueña chica,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:34:13Z
780451,Mancha amarilla,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:35:22Z
257640,Esmeralda mancha blanca,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:37:40Z
885179,Mocha azul,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:38:10Z
885183,Esmeralda grisácea,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:38:46Z
148537,Esmeralda fajada mayor,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:39:45Z
871681,Esmeralda fajada menor,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:40:07Z
148579,"Mariposas esmeralda, mochas y rabo amarillo",und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:43:05Z
708064,Coludito negro,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:44:56Z
148542,Coludito Oro y Plata,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:45:59Z
148540,Coludito cola larga,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:46:27Z
521200,Coludito verde,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:46:48Z
148582,Coluditos,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:47:27Z
257939,Estriada común,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:48:21Z
986172,Ribeteada rayada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:49:13Z
960572,Alhaja hoja,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:50:40Z
203906,Esplendorosa,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:52:11Z
258365,Agraciada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:55:53Z
257894,Delineada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:56:23Z
366191,Preciosa,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T03:58:40Z
257821,Amarillito del barro,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T04:01:53Z
370820,Amarillito grande,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T04:02:39Z
885337,Saltadora amarilla,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T04:05:30Z
423975,Viudo oscuro,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T04:14:02Z
789429,Viudo de las yungas,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T04:14:47Z
932090,Espada-fina pardusca,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T04:15:55Z
807006,Florete del sol,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T04:16:20Z
876842,Florete coludo,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T04:16:48Z
207790,"Viudos, espadas-finas y floretes",und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T04:18:30Z
126311,Floretes,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T04:19:09Z
148865,Mariposas viudo,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T04:20:24Z
804504,Triangulada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T22:56:13Z
740175,Aceitosa del litoral,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T22:57:13Z
338666,Aceitosa arlequín,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T22:57:39Z
534816,Viuda verde,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T22:58:41Z
245941,Viuda de blanco,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T22:59:01Z
245949,Inmaculada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:01:42Z
148856,Mancha de azufre,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:02:23Z
213959,Limonada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:03:37Z
338663,Limoncito de faja,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:05:53Z
426005,Limoncito Dos-Puntos Grande,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:09:09Z
258215,Falsa hoja,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:10:38Z
808371,Citrina,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:11:05Z
199461,Manteca,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:15:08Z
258189,Graciosa,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:16:20Z
859209,Lechera Quichua,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:19:12Z
424216,Lechera serrana,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:20:25Z
808358,Lechera yungueña,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:20:52Z
711156,Blanca amarilla,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:23:01Z
257499,Luz de Plata,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-03-10T23:27:51Z
148769,Alhaja elegante,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:35:28Z
293953,Vistosa común,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-10T23:36:29Z
558263,Falcada Yungueña,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-03-11T13:25:46Z
148802,Saltarín Bronce,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-03-11T20:53:16Z
28302,Falsa Crucera,und,Uruguay,UY,,Español (Argentina),Florencia Grattarola,2021-03-12T12:35:56Z
1160060,Hormiguera amarilla,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-12T12:50:52Z
372010,Hormiguera oscura,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-12T12:51:46Z
1030866,Hormiguera uruguaya,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-12T12:52:48Z
869333,Hormiguera argentina,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-12T12:55:37Z
1208468,Hormiguera rayada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-12T12:56:54Z
886490,Hormiguera sátiro,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-12T12:57:57Z
372011,Mariposas hormigueras,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-12T12:58:49Z
448285,Chanchito,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-12T18:32:34Z
76207,Roseta,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-16T17:36:33Z
146547,Falsa coral ñata,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-27T00:12:45Z
146547,Falsa coral hocicuda,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-03-27T00:14:37Z
346463,Lecheras,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-04T00:42:27Z
372020,Brillantina celeste manchada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T13:28:35Z
148543,Mariposas brillantina,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T13:30:09Z
258019,Celia,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T13:40:24Z
889428,Celia,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T13:40:51Z
423971,Coluda parda,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T13:51:20Z
423912,Sombra común,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T14:02:55Z
148783,Lila mocha menor,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T14:07:41Z
423956,Isabel,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T14:08:46Z
501347,Platita,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T14:10:04Z
148516,Blanca nivea,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T14:29:13Z
82482,Blanca rayada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T14:29:48Z
148600,Blanca manchada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T14:30:21Z
862142,Blanca ocrácea,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T14:30:51Z
909279,Blanca dibujada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T14:39:17Z
885328,Blanca pálida,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-12T14:41:44Z
860828,Juno,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-16T18:45:39Z
148754,Acróbatas,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-21T19:56:28Z
258040,Acróbata oscura,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-21T19:57:30Z
859206,Acróbata ganchuda,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-21T19:59:10Z
258039,Acróbata parda,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-21T19:59:38Z
148838,Acróbata naranja,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-21T20:00:41Z
900325,Acróbata recortada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-21T20:01:44Z
578232,Acróbata brillante,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-21T20:02:16Z
896896,Acróbata chica,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-21T20:02:55Z
1144331,Litoraleña,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-21T20:05:00Z
50284,Dagas,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-22T19:42:17Z
148524,Festoneada Lila,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-04-25T21:05:12Z
1073568,Festoneada Pigmea,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-04-25T21:18:46Z
871816,Festoneada Menor,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-04-25T21:23:20Z
148523,Festoneada Picuda,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-04-25T21:23:56Z
871798,Bella Arañada,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-04-26T02:30:53Z
1096617,Bella Celeste,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-04-26T02:35:20Z
779341,Helánica,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T17:38:39Z
899183,Hermosa rayada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T17:53:53Z
986224,Curiosa,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:00:18Z
885357,Cebrita serrana,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:01:40Z
372530,Cebrita yungueña,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:02:16Z
567789,Cebrita elegante,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:03:16Z
879161,Celestita serrana,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:04:41Z
257993,Celestita común,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:05:37Z
1090464,Sencilla común,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:06:36Z
258440,Sencilla serrana,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:06:55Z
706223,Frotadora jorobada común,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:08:50Z
258213,Frotadora jorobada oscura,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:09:46Z
148849,Frotadora jorobada grande,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:10:09Z
258211,Frotadora jorobada variada,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:10:36Z
1030865,Discreta,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:11:30Z
258013,Bandita amarilla,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:12:27Z
705980,Distinguida,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:16:34Z
1122218,Negruzca serrana,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:17:07Z
148494,Negruzca común,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:17:55Z
256377,Negruza metálica,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:18:13Z
708383,Frotadora esmeralda común,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:20:08Z
148495,Frotadora esmeralda grande,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:20:34Z
87763,Frotadoras esmeralda,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:21:24Z
257913,Primitiva,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:22:15Z
705761,Mariela,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:22:56Z
746837,Guapa común,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:24:01Z
258100,Guapa elegante,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:24:23Z
907336,Frotadora marrón común,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:25:24Z
861661,Frotadora marrón oscura,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:26:10Z
623614,Frotadora parda común,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:26:52Z
623618,Frotadora parda argentina,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:27:23Z
577953,Frotadora oscura azulina,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:28:21Z
173658,Frotadoras,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:32:25Z
178533,Oscurecida,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:32:57Z
706802,Nicolasa,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:38:26Z
804404,Azulita blanca,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:38:49Z
258390,Pavonada brillante,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:39:18Z
857377,Pavonada celeste,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:39:39Z
258392,Pavonada azul,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:39:59Z
885388,Capuereña Común,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:40:30Z
886978,Lindura brasileña,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:41:20Z
294005,Fulgurante común,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-04-29T18:42:02Z
50962,Guitarra chica,und,Argentina,AR,,Español (Argentina),Guille Ivan Spajic,2021-04-30T03:44:10Z
122902,Soja,und,"","",,Español (Argentina),Anabela Plos,2021-05-03T22:47:34Z
252908,Vinchucas,und,"","",,Español (Argentina),Lucas Rubio,2021-05-04T00:41:45Z
41736,Lobos marinos,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-11T15:31:58Z
41741,Lobos marinos de dos pelos,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-11T15:33:34Z
326800,Azulejo nigripinninis,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-14T01:00:09Z
846059,Delfín del Plata,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-14T01:03:33Z
426138,Merluza argentina,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-14T01:09:08Z
700321,Calamarete del norte,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-14T02:54:24Z
700316,Calamarete del sur,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-14T02:56:18Z
118629,Rubio,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-14T23:08:05Z
432457,Calamar argentino,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-14T23:13:09Z
41401,Zifios,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-15T03:14:17Z
41402,Zifios,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-15T03:24:41Z
49099,Mixines,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-16T02:43:50Z
797045,Lampreas y mixines,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-16T02:44:30Z
1239979,Lamprea patagónica argentina,und,Argentina,AR,,Español (Argentina),Guille Ivan Spajic,2021-05-19T14:56:06Z
112295,Pintarroja del sur,und,Argentina,AR,,Español (Argentina),Guille Ivan Spajic,2021-05-21T19:02:06Z
19376,"Atajacaminos, añaperos, ñacundáes y curiangos",und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-23T14:41:56Z
67573,"Vencejos, picaflores, atajacaminos, urutaúes y parientes",und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-05-23T14:44:31Z
19664,Urutaúes,und,Argentina | Uruguay,"AR,UY",,Español (Argentina),Gonzalo Roget,2021-05-23T14:45:48Z
1241366,Limoncito Coluda,und,Argentina,AR,https://www.inaturalist.org/taxon_names/2475393/edit,Español (Argentina),Michelle Delaloye,2021-05-28T21:28:50Z
1241367,Blanquita,und,Argentina,AR,,Español (Argentina),Ale Türkmen,2021-05-29T02:11:38Z
1195437,Esmeralda fajada mayor,und,"","",,Español (Argentina),Gonzalo Roget,2021-06-05T06:23:58Z
1243482,Rabo amarillo,und,"","",https://www.inaturalist.org/taxon_names/2471671/edit,Español (Argentina),,2021-06-05T06:28:50Z
1256181,Limoncito Caudada,und,Argentina,AR,https://www.inaturalist.org/taxon_names/2446160/edit,Español (Argentina),Michelle Delaloye,2021-06-20T01:49:02Z
118950,Saltamontes cabeza de cono,und,Argentina | Uruguay,"AR,UY",,Español (Argentina),Lucas Rubio,2021-06-28T20:18:42Z
1269781,Pobrecita Recortada,und,Argentina,AR,https://www.inaturalist.org/taxon_names/2446299/edit,Español (Argentina),Michelle Delaloye,2021-08-04T22:48:25Z
415400,Polilla Negra,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-08-18T01:19:16Z
758079,Tucura Platense,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-08-18T01:53:32Z
1274761,Cauda bella,und,"","",https://www.inaturalist.org/taxon_names/2511877/edit,Español (Argentina),,2021-08-22T20:08:47Z
1274762,Cauda Tierra,und,Argentina,AR,https://www.inaturalist.org/taxon_names/2511867/edit,Español (Argentina),Michelle Delaloye,2021-08-22T20:10:28Z
972206,Ocelada Dos Puntos,und,Argentina,AR,https://www.inaturalist.org/taxon_names/2444463/edit,Español (Argentina),Michelle Delaloye,2021-09-01T22:50:48Z
737013,Ganchuda Serrana,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-09-14T00:35:08Z
342572,Vitral Yungueña,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-09-14T00:45:29Z
700554,Vitral Yungueña,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-09-14T00:46:45Z
372268,Parche Naranja,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-09-14T01:17:01Z
245986,Marco de Metal,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-09-14T01:27:29Z
711207,Espléndida Común,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-09-14T01:34:44Z
423970,Pintada Menor,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-09-14T01:35:59Z
885532,Almirante Anaranjada,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-09-14T01:47:10Z
708067,Almirante Venas Negras,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-09-14T01:49:29Z
578790,Almirante Conexa,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-09-14T01:52:21Z
40533,Murciélagos orejones,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-09-21T03:55:35Z
1282677,Limoncito Común,und,Argentina,AR,https://www.inaturalist.org/taxon_names/1737167/edit,Español (Argentina),Gonzalo Roget,2021-09-22T02:12:45Z
1064938,Pasto de Guinea,und,Argentina,AR,,Español (Argentina),Horacio Sirolli,2021-10-02T19:11:50Z
71979,Tasis,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-10-11T23:43:39Z
1292258,Montera Ala Ancha,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-10-15T16:49:54Z
122711,Chirca,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-10-18T18:30:04Z
516045,Mariposa Avispita Negra,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-10-19T01:19:02Z
1293476,Lustrada Azulada,und,Argentina,AR,https://www.inaturalist.org/taxon_names/2525816/edit,Español (Argentina),Michelle Delaloye,2021-10-19T18:24:11Z
1293484,Lustrada oscura,und,"","",https://www.inaturalist.org/taxon_names/2525818/edit,Español (Argentina),,2021-10-19T19:39:47Z
1293490,Lustrada Marrón,und,Argentina,AR,https://www.inaturalist.org/taxon_names/2525815/edit,Español (Argentina),Michelle Delaloye,2021-10-19T20:16:43Z
891166,Festoneada Menor,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-10-22T01:23:11Z
158023,Culandrillo,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2021-10-22T14:02:06Z
1296922,Ganchuda Yungueña,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-10-29T20:48:35Z
78750,retortuño,und,South America,"",,Español (Argentina),Elliott Gordon,2021-10-30T20:02:07Z
533879,Gran Sombra,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-10-30T23:31:22Z
148356,Viuda Bonita,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-10-30T23:33:49Z
133416,Azufrada Grande,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-10-30T23:54:27Z
1246687,Mimo Yungueña,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-10-30T23:57:24Z
788008,Damita Cobriza,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-10-31T00:25:08Z
130219,Chiquita,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-10-31T00:30:04Z
148781,Refulgente Elegante,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-10-31T00:31:57Z
258182,Refulgente Común,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-10-31T00:32:40Z
889113,Viudo Dorado,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-02T01:41:42Z
868125,Almirante Banda Ancha,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T17:07:05Z
518853,Almirante Negra,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T17:08:46Z
874473,Doncella Modesta,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T17:13:05Z
884058,Perezosa Anaranjada,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T17:16:41Z
512387,Perezosa Oscura,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T17:20:53Z
544165,Terciopelo Fajada,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T17:42:36Z
764967,Satinada Chica,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T17:43:44Z
148723,Chasqueadora Amarilla,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T18:01:13Z
415459,Chasqueadora Azul,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T18:02:07Z
83227,Chasqueadora Azulada,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T18:02:47Z
371419,Pequeña del Bosque,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T18:04:44Z
926973,Brillante Fajada,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T18:06:12Z
423949,Brillante Azul,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T18:06:36Z
488664,Zafiro Menor,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T18:08:03Z
470695,Ochenta Azul,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T18:12:05Z
202304,Ochenta Yungueña,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T18:12:52Z
120893,Orión Mayor,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T18:16:14Z
202307,Bellísima Yungueña,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T18:18:28Z
606228,Catula,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-03T18:21:31Z
869321,Mimo Tigre,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-11-04T14:28:01Z
54431,Corinto,und,Argentina,AR,,Español (Argentina),María Regina Silva,2021-11-11T21:21:30Z
431236,Camoatí bronceado,und,"","",,Español (Argentina),Lucas Rubio,2021-12-12T14:03:36Z
544059,Camoatí Negro,und,"","",,Español (Argentina),Lucas Rubio,2021-12-12T14:07:27Z
319327,ciruelillo,und,"","",,Español (Argentina),Bodo Nuñez Oberg,2021-12-13T21:19:18Z
442819,guiraró,und,"","",,Español (Argentina),Bodo Nuñez Oberg,2021-12-13T21:19:50Z
154537,guayabo sabanero,und,"","",,Español (Argentina),Bodo Nuñez Oberg,2021-12-13T21:21:51Z
490878,garrao,und,"","",,Español (Argentina),Bodo Nuñez Oberg,2021-12-13T21:23:02Z
633429,Borde de Azufre,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2021-12-24T00:13:56Z
