id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
43575,ශ්‍රේෂ්ඨ වානර කුලය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-04T15:05:58Z
43584,මිනිසා/ගැහැණිය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-04T15:09:31Z
43584,මනුෂ්‍යයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-04T15:10:19Z
48867,තාල කුලය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-04T15:35:09Z
338194,ආසියාතික මී මැස්සා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-04T15:42:43Z
602301,මී මැස්සා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-04T15:43:39Z
47219,යුරෝපීය මී මැස්සා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-04T15:46:14Z
245955,බඹර මැස්සා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-04T15:48:28Z
245956,දඬුවැල් මැස්සා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-04T15:49:46Z
356050,කනෙයි මැස්සා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-04T15:58:36Z
200106,විත රහිත,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-04T15:59:39Z
43698,කෘදන්තයන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-04T16:03:38Z
122850,බෝංචි,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T13:25:45Z
51737,තක්කාලි,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T13:27:34Z
63190,වම්බටු,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T13:31:23Z
43328,අශ්වීය කුලය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:05:22Z
148030,බූරුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:07:09Z
76610,කැරට්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:12:41Z
54516,ගෝවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:16:38Z
61369,කරවිල,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:24:28Z
905825,තුඹ කරවිල,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:26:45Z
48620,අලාබු කුලය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:28:15Z
122866,වට්ටක්කා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:30:22Z
158190,ලීක්ස්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:35:29Z
164869,වැටකොළු,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:37:03Z
157765,බණ්ඩක්කා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:38:29Z
67334,සයනොබැක්ටීරියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:44:15Z
67334,නීල හරිත ඇල්ගී,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:45:15Z
346168,දඹල,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:46:56Z
54498,බීට්රූට්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:50:15Z
52327,තම්පලා කුලය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:52:54Z
54919,පිපිඤ්ඤා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:54:32Z
55410,රාබු,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T14:59:24Z
346340,පතෝල,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T15:02:37Z
63194,මල් ගෝවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T15:04:57Z
54522,ග්‍රීන් පීස්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T15:10:47Z
122976,සලාද,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T15:15:34Z
52496,ඉඟුරු කුලය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T15:24:02Z
122971,ඉඟුරු,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T15:26:24Z
74526,අළු උණහපුළුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T15:34:13Z
62811,ගස්ලබු,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T15:50:34Z
62811,පැපොල්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T15:51:13Z
62831,අල්ගැට පේර,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T15:54:10Z
62859,පේර,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T16:01:19Z
62867,පේර ගණය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T16:04:41Z
278605,රඹුටන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T16:07:13Z
51446,වැල් දොඩම්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T16:09:52Z
58300,දෙළුම්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T16:13:35Z
123001,මැංගුස්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T16:15:13Z
79519,මිදි,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-05T16:16:52Z
431176,ආඩතෝඩා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T13:32:16Z
464610,පාවට්ටා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T13:50:11Z
56932,අග මුල නැති වැල් ගණය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T14:00:50Z
121022,අහු,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T14:05:29Z
164333,අක්කපාන,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T14:14:49Z
68671,අරළු,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T14:19:04Z
162702,අඳු,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T14:21:07Z
1036676,අසමෝදගම්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T14:34:30Z
181406,අශෝක,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T14:42:12Z
48602,අත්තන,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T14:49:20Z
50333,ගඳපාන,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T14:52:43Z
51921,නිදිකුම්බා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T14:59:20Z
160759,කටරොළු,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T15:09:01Z
160759,නිල් කටරොළු,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T15:09:48Z
60879,බිංතඹුරු,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T15:20:26Z
962637,ජපන් ජබර,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T15:26:48Z
141177,නියඟලා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T15:29:09Z
165230,මහ බෝවිටියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T15:37:14Z
159049,රිලා පුරුක්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T15:49:45Z
446818,වැටකෙයියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T16:16:19Z
123745,කරපිංචා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T16:25:42Z
43367,අග්‍රේෂයෝ,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T16:46:51Z
85553,සර්පයන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T16:54:43Z
30667,පොළඟන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T16:59:12Z
32080,කොට පිඹුරන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-06T17:03:24Z
42043,සුනඛ කුලය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T12:28:34Z
42048,අළු වෘකයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T12:30:03Z
925140,නරියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T12:33:14Z
851014,හිවලා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T12:34:20Z
42052,රතු වෘකයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T12:38:06Z
42045,ඉතියෝපියානු වෘකයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T12:40:06Z
42069,රතු නරියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T12:46:27Z
42054,නියමානුකූල නරි ගණය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T12:50:10Z
42044,"වෘකයන්, හිවලුන් සහ මිත්‍ර පාක්ෂිකයන්",si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T12:51:41Z
74113,ගොනා/එළදෙන,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T13:41:00Z
74113,වස්සා/වැස්සි,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T13:43:38Z
74113,ගොන් නාම්බා/නෑම්බි,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T13:44:41Z
74113,හරකා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T13:45:45Z
81925,මී හරකා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T13:47:34Z
74125,කුළු මී හරකා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T13:48:47Z
42396,ගව ගණය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T13:55:25Z
74113,ගවයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T13:58:55Z
889089,සෙමරා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:00:06Z
74111,ගවරා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:02:16Z
568826,ගව උපකුලය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:05:46Z
846321,ගවයන් සහ මි හරකුන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:06:39Z
75053,ගෝනා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:20:21Z
42158,මුව කුලය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:22:23Z
123070,එළුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:24:17Z
42348,එළු ගණය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:25:40Z
846307,එළුවන් සහ බැටළුවන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:31:13Z
42387,බැටළු ගණය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:32:14Z
121578,බැටළුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:34:16Z
846306,දර්ශීය කුරංගයන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:40:00Z
568847,"කුරංගයන්, එළුවන් සහ බැටළුවන්",si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:42:00Z
424850,රෝමන්ථකයෝ,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:43:32Z
42166,තිත් මුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:48:29Z
42165,විල් මුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T14:51:17Z
32810,බෝදිලිමා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:10:35Z
32805,බෝදිලිමුන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:14:16Z
85552,"කටුස්සන්, බෝදිලිමුන්, හූනන් සහ මිත්‍ර පාක්ෂිකයන්",si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:16:10Z
371057,හූනන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:23:57Z
33177,දර්ශීය හූනන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:25:26Z
39392,කබරගොයින් සහ තලගොයින්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:27:50Z
39393,කබරගොයින් සහ තලගොයින්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:28:49Z
36982,හිකනලුන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:31:05Z
35360,සර්පාක්ෂී කටුස්සන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:35:43Z
39532,ඉබ්බන් සහ කැස්බෑවන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:39:58Z
372234,කැස්බෑවන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:41:41Z
39657,දර්ශීය කැස්බෑවන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:42:35Z
26172,ශල්කමය උරගයින්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:47:16Z
26039,කිඹුල් ගෝත්‍රය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:50:27Z
26041,කිඹුලන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:51:22Z
26042,දර්ශීය කිඹුලන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:53:48Z
26063,හැල කිඹුලා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:55:09Z
26068,ගැට කිඹුලා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T15:57:46Z
40019,ඉබ්බන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T16:03:47Z
67532,පිඹුරන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T16:08:12Z
26175,දියගොයන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T16:11:11Z
32274,දෙපත් නයින්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T16:12:53Z
30403,"නයින්, කරවලුන්, දෙපත් කළුවන් සහ මිත්‍ර පාක්ෂිකයන්",si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T16:15:05Z
40268,වවුලන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T16:28:00Z
848324,"සඛුරයන්, මාංශ භක්ෂකයන් සහ මිත්‍ර පාක්ෂිකයන්",si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T16:29:03Z
43357,කබල්ලෑවන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T16:34:21Z
152870,"යුග්ම කුර සඛුරයන්, තල්මසුන් සහ මිත්‍ර පාක්ෂිකයන්",si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T16:40:40Z
43327,විෂම කුර සඛුරයන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T16:42:02Z
43351,සොඬ ඌරන්ගේ කුලය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T16:44:14Z
43352,සොඬ ඌරන්ගේ ගණය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-07T16:45:04Z
117293,දිඹියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T12:33:40Z
52289,දිඹි ගණය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T12:34:58Z
47336,කුහුඹු කුලය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T12:36:51Z
411282,දළ කඩියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T12:50:02Z
504093,කළු කඩියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:00:26Z
155026,හත්පොලයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:03:41Z
67596,නයි කූඹියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:06:18Z
69100,තෙල් කූඹි සහ මිත්‍ර පාක්ෂිකයන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:14:11Z
47343,රතු කූඹි සහ මිත්‍ර පාක්ෂිකයන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:16:05Z
47342,කොඩයින් සහ මිත්‍ර පාක්ෂිකයන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:18:45Z
55213,කළු කූඹියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:25:17Z
367496,බට ඇටි කුකුළා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:28:49Z
1628,ඇටි කුකුළන්ගේ ගණය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:30:28Z
1677,ඇටි කුකුළා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:31:22Z
1677,ඇටිකුබ්බා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:32:41Z
1627,කෝකිල කුලය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:34:13Z
204510,කොහා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:36:43Z
8026,ගම් කපුටා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:46:35Z
8031,කොළඹ කපුටා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:47:42Z
8031,කොළඹ කාක්කා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:48:20Z
8026,ගම් කාක්කා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:51:59Z
13858,ගේ කුරුල්ලා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T13:54:50Z
371705,කුඹලා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T14:17:07Z
123386,ඇඹලයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T14:23:08Z
41963,කොටියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T16:36:09Z
346793,කඩියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T16:45:43Z
204454,මයිනා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T17:46:58Z
7875,කහ කුරුල්ලා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T17:50:30Z
549464,සුදු රෙදි හොරා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-10T17:56:22Z
41618,උරුළෑවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T13:15:29Z
41586,කළවැද්දා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T13:18:46Z
925714,උගුඩුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T13:21:11Z
925969,හෝතඹුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T13:27:13Z
41893,මුගටි කුලය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T13:31:52Z
925977,අළු මුගටියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T13:33:39Z
925975,බොර මුගටියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T13:34:44Z
925968,ගල් මුගටියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T13:38:08Z
925962,ආසියානු මුගටි ගණය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T13:39:22Z
613348,බන්දුල පෙතියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T13:41:43Z
54328,බඹර ගණය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T13:52:29Z
372739,ශඩ්පා (පාද හයක් සහිත),si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:01:27Z
49556,සියපා (පාද සියයක් සහිත),si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:10:01Z
47735,දහස්පා (පාද දහසක් සහිත),si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:11:24Z
144128,බහුපා (අප්‍රමාණ පාද සහිත),si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:16:05Z
42134,වල් ඌරා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:20:21Z
43122,වල් හාවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:24:05Z
41651,වලහා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:26:47Z
41651,වලසා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:28:04Z
41967,ව්‍යාඝ්‍රයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:32:36Z
45664,ඌරු මීයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:37:22Z
45665,හීන් ඌරු මීයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:38:21Z
41553,නිල් තල්මසා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:40:16Z
45984,මහ හම්බාවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:43:16Z
45973,හීන් හම්බාවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:46:56Z
339576,හම්බාවන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:47:55Z
45980,ආසියානු මහා හම්බාවන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:48:58Z
45971,හීන් හම්බාවන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:51:01Z
332614,ලේනුන් සහ හම්බාවන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:52:41Z
339575,ලේනුන්,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-14T14:53:23Z
208726,පතන් සැරියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T12:11:48Z
20191,පඬුවන් බස්සා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T12:13:15Z
548804,ශ්‍රී ලංකා කොළයුරුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T12:17:30Z
311421,රඹවන් කොළයුරුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T12:22:37Z
367554,ශ්‍රී ලංකා අළු ගිරවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T12:28:53Z
196809,සිතිරි මුදුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T12:30:22Z
18963,ශ්‍රී ලංකා ගිරාමලිත්තා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T12:31:54Z
133443,කහවන් පිමි-සැරියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T12:34:18Z
14603,ශ්‍රී ලංකා පීතකන් කොණ්ඩයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T12:36:02Z
126882,කෝමාරිකා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T12:56:52Z
99234,පතිරණ සාලයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T13:05:07Z
613715,දුම්බර පෙතියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T13:11:13Z
613365,බුලත් හපයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T13:13:52Z
613716,හීත මස්සා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T13:20:36Z
111357,ලේ තිත්තයා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T13:21:50Z
111571,හල් මල් දණ්ඩියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T13:23:28Z
30449,මුදු කරවලා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T13:25:05Z
41586,රන් හෝතඹුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T13:31:21Z
41586,පැණි උගුඩුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T13:33:02Z
14866,ශ්‍රී ලංකා සැලළිහිණියා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T13:41:10Z
14865,සැලළිහිණි ගණය,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T13:42:22Z
68530,කුණකටුවා,si,Sri Lanka,LK,,Sinhala,Nuwan Wijayaweera,2020-10-16T13:48:20Z
