id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
588729,moomang,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:03Z
586652,Qobo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:04Z
599716,phefo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:04Z
599716,phefo-ea-setlolo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:04Z
599716,toane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:04Z
600255,kuena,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:05Z
600255,wild mint,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:05Z
322082,mohloare,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:05Z
600650,khatoane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:06Z
600650,setima-mollo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:06Z
442908,hlapi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:06Z
526196,bolae-ba-litaola,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:07Z
526196,likhobe-tsa-balitsana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:07Z
589008,musa-pelo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:08Z
589008,musa-pelo-oa-naka,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:08Z
474039,mofahlana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:08Z
595798,moelela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:09Z
595798,sefotha-fotha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:09Z
69936,"Amanda, Amandele",und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:45:01Z
469472,Apole,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:45:55Z
135331,"Apolekose, Aprikose",und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:47:06Z
51884,"Babatsi, Bobatsi",und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:49:07Z
583214,Bahomenyana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:49:36Z
526196,Baloabaditaola,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:50:34Z
57168,Barwana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:51:08Z
468822,Barwana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:51:40Z
584567,Barwana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:52:10Z
584580,Barwana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:52:46Z
52697,Beletehabore,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:53:22Z
339545,Beletehabore,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:53:56Z
513819,Beokgo,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:54:24Z
54498,"Beteruti, Biti",und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:54:51Z
54516,Blomkoel,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:55:41Z
53343,Bloukatlele,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:56:10Z
47452,Bloukatlele,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:56:52Z
75250,Bloukatlele,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:57:32Z
490656,"Boakgwe, Boekgwe",und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:57:58Z
51886,Bobatsi,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:58:25Z
595929,Bobatsi,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:58:53Z
53315,Bobatsi,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T11:59:40Z
403274,"Bobatsibadipela, Bodilabadinonyana",und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:00:10Z
587974,Bodibana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:00:38Z
59017,Bodibana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:01:02Z
589193,Bodibana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:01:27Z
589195,Bodibana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:02:04Z
58961,"Bodiba, Bodila",und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:02:34Z
593399,"Bodibabadikgomo, Bodilabadikgomo, Bodilakgomo",und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:05:44Z
592857,"Bodibabadinkubametsi, Bodilabadinkubametsi",und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:06:31Z
47758,"Bodiba, Bodila",und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:08:36Z
591181,Bodibabadinoha,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:09:49Z
567850,"Bodibabadipodi, Bodilabadipodi",und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:10:26Z
568518,"Bodibabaditshwene, Bodilabaditshwene",und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:10:57Z
589194,Bodibana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:12:25Z
57036,Bodila,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:13:55Z
528600,Bodila,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:14:24Z
53168,Bodilabadinoha,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:14:50Z
528599,Bodila,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:15:24Z
591238,Bodila,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:15:50Z
600522,Bodila,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:16:23Z
591295,Bodila,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:17:44Z
50636,Bodilananyana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:18:21Z
487739,Bodilananyana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:19:57Z
338401,Bodilananyana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:20:55Z
53196,Bodila,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:21:40Z
594715,Bodilabadikonyana,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:22:40Z
156991,Bodilabadinku,und,Lesotho,LS,,Sesotho,Dewald du Plessis,2021-10-22T12:23:14Z
