id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
599240,mutėangule-thavha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:21Z
533457,tshitangule,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:22Z
533457,tshitėangule,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:22Z
585523,mukavha-mahunguvhu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:22Z
585523,murambo-thavha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:23Z
585523,tshitawatawane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:23Z
585523,tshitėawatėawane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:23Z
599272,tshikonde-ngala,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:24Z
599273,mukonde-ngala,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:24Z
334379,mukonde,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:24Z
162855,mutėungu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:25Z
162855,mutungu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:25Z
599336,mutoko,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:25Z
343039,muhotėo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:26Z
183411,mutėango,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:26Z
585801,mutango,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:26Z
585801,mutango-thavha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:26Z
585801,mutėango-thavha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:27Z
428367,Mutango,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:27Z
431014,tshikululu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:27Z
585956,muumo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:28Z
507292,muhuyu-lukumbe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:28Z
585958,muvumo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:28Z
585962,muuomo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:29Z
129715,mudzula-tshinya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:29Z
129715,mutamvu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:29Z
129715,mutėamvu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:30Z
133182,muhuyu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:30Z
133182,muhuyu-lukuse,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:30Z
133182,muhuyu-ngala,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:31Z
599386,muhuvhoya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:31Z
599386,mutėole,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:31Z
599386,mutole,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:32Z
599386,muvhuyu-vhutwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:32Z
163027,muvhamba-ngoma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:32Z
556880,mutangauma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:33Z
340173,mpimbi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:33Z
599414,tshidedede,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:33Z
466979,tshiralala,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:34Z
431074,murabva,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:35Z
527059,muredėwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:35Z
431075,mupharasheni,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:36Z
586636,mukukunu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:36Z
560210,mufuka,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:36Z
560210,mupfuka,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:37Z
334569,mulembu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:37Z
567067,nya-muzwila,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:37Z
586644,tshirabva,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:38Z
599497,mupuna,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:38Z
599497,murapfa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:38Z
586652,rambolavhadzimu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:38Z
586652,rambola-vhadzimu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:39Z
586652,Shambodavhadzimu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:39Z
586652,shambola-vhadzimu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:39Z
599503,tshitėongofa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:40Z
340381,tshithongofa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:40Z
589698,thibvukalwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:41Z
589698,tshinembane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:41Z
599510,mudzhoudzhou,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:42Z
599510,mutama,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:42Z
564534,ishitoni sha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:42Z
599784,mula-notshi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:43Z
599784,mutėhatėha-vhanna,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:43Z
599784,muthatha-vhanna,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:43Z
587481,myhwidzi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:44Z
567695,mufhapabere,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:44Z
186561,kakhulu-wa-muhatėu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:44Z
186561,khatėha-khatėhane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:45Z
186561,khatha-khathane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:45Z
340267,tshikhonwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:45Z
340267,tshikonwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:46Z
467989,mudyanongo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:46Z
133558,Mutanzwa-Khamelo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:46Z
133558,mutėanzwa-khamelo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:47Z
587953,shangwe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:47Z
164238,mafuredonga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:47Z
164238,mupfire-wa-tshikhuwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:48Z
164238,mupfure-donga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:48Z
164238,mupfure-wa-tshikhuwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:48Z
526999,nethi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:49Z
588248,mutėhambeni,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:49Z
588248,muthambeni,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:49Z
81491,mubvevha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:50Z
81491,mutshata,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:50Z
81491,mutshato,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:50Z
81491,muvevha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:51Z
119178,mufhatapvhufa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:51Z
119178,mufhatėa-vhufa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:51Z
119178,muphatavhafu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:51Z
340010,mukumululo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:52Z
588682,Tshidzimbambule,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:53Z
588682,tshidzimba-vhalisa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:53Z
588682,tshidzomba vhalisa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:54Z
588707,dzaluma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:54Z
437591,untlokwana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:54Z
490656,bogokgwe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:55Z
489282,munyongatshifumbu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:55Z
343067,musudzungwane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:55Z
403681,mufhanza,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:56Z
403681,muphanza,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:57Z
600201,mutamba-na-mme,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:57Z
133587,mutaku,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:57Z
133587,Mutibammela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:58Z
133587,mutiba-mmela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:58Z
133587,muunguri,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:58Z
340191,munamba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:58Z
340191,munėamba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:59Z
340191,mutshesa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:59Z
340159,mulėa-kholomo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:47:59Z
589697,makhulu-wa-mukwatule,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:48:00Z
589698,mutape,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:48:00Z
589985,mulambilana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:48:01Z
589985,mulėambilana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:48:01Z
