id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
518197,cevastocvetni grint,und,"","",,Slovene,Alenka Mihoric,2021-04-15T11:54:01Z
321953,clusijev petoprstnik,und,"","",,Slovene,Alenka Mihoric,2021-04-15T11:55:52Z
85437,vanež,und,"","",,Slovene,Alenka Mihoric,2021-04-15T11:58:21Z
493437,planinski slanozor,und,"","",,Slovene,Alenka Mihoric,2021-04-15T11:59:43Z
836850,avstrijska črvinka,und,"","",,Slovene,Alenka Mihoric,2021-04-15T12:02:36Z
336223,trebušasta zvončica,und,"","",,Slovene,Alenka Mihoric,2021-04-15T12:05:26Z
84436,navadni rožni koren,und,"","",,Slovene,Alenka Mihoric,2021-04-15T12:12:42Z
130713,platanolistna zlatica,und,"","",,Slovene,Alenka Mihoric,2021-04-15T12:15:11Z
448096,rožnordeči dežen,und,"","",,Slovene,Alenka Mihoric,2021-04-15T12:20:44Z
48984,gorski glavinec,und,"","",,Slovene,Alenka Mihoric,2021-04-15T12:22:00Z
447878,skalna robida,und,"","",,Slovene,Alenka Mihoric,2021-04-15T19:13:21Z
130706,Scopolijev jajčasti rilčkar,und,"","",,Slovene,Alenka Mihoric,2021-04-15T19:15:34Z
517575,kašubska zlatica,und,"","",,Slovene,Alenka Mihoric,2021-04-15T19:16:59Z
124544,gozdna krebuljica,und,"","",,Slovene,Alenka Mihoric,2021-04-15T19:24:06Z
56064,ripeča zlatica,und,"","",,Slovene,Alenka Mihoric,2021-04-18T07:50:33Z
57056,hmeljna meteljka,und,"","",,Slovene,Alenka Mihoric,2021-04-18T07:59:34Z
55821,navadna kislica,und,"","",,Slovene,Alenka Mihoric,2021-04-18T08:01:01Z
52724,njivska preslica,und,"","",,Slovene,Alenka Mihoric,2021-04-18T08:04:56Z
51884,velika kopriva,und,"","",,Slovene,Alenka Mihoric,2021-04-18T08:08:37Z
43793,evropski bober,und,"","",,Slovene,Alenka Mihoric,2021-04-18T08:09:23Z
204321,lopatičasta zlatica,und,"","",,Slovene,Alenka Mihoric,2021-04-18T08:11:51Z
448226,tevje,und,"","",,Slovene,Alenka Mihoric,2021-04-18T08:13:59Z
77914,kijasti lisičjak,und,"","",,Slovene,Alenka Mihoric,2021-04-18T08:22:19Z
82391,sploščeni dvorednik,und,"","",,Slovene,Alenka Mihoric,2021-04-18T08:25:24Z
136319,bela jelka,und,"","",,Slovene,Alenka Mihoric,2021-04-18T08:26:53Z
56312,brusnica,und,"","",,Slovene,Alenka Mihoric,2021-04-18T08:31:46Z
950596,zlatičnata vetrnica,und,"","",,Slovene,Alenka Mihoric,2021-04-18T08:33:46Z
558438,raca žličarica,und,"","",,Slovene,Alenka Mihoric,2021-04-18T08:36:53Z
11901,kmečka lastovka,und,"","",,Slovene,Alenka Mihoric,2021-04-18T08:38:48Z
135727,ruševje,und,"","",,Slovene,Alenka Mihoric,2021-04-18T13:44:50Z
131144,alpska žalujka,und,"","",,Slovene,Alenka Mihoric,2021-04-18T13:45:27Z
987837,bohinjski repnjak,und,"","",,Slovene,Alenka Mihoric,2021-04-18T13:46:54Z
517642,izrodna zlatica,und,"","",,Slovene,Alenka Mihoric,2021-04-18T13:56:37Z
517650,Traunfellnerjeva zlatica,und,"","",,Slovene,Alenka Mihoric,2021-04-18T13:58:30Z
485739,navadni slečnik,und,"","",,Slovene,Alenka Mihoric,2021-04-18T14:00:55Z
492418,trilistna vetrnica,und,"","",,Slovene,Alenka Mihoric,2021-04-18T14:01:43Z
517532,koroška zlatica,und,"","",,Slovene,Alenka Mihoric,2021-04-18T14:02:36Z
130714,golostebelna mračica,und,"","",,Slovene,Alenka Mihoric,2021-04-18T14:06:17Z
85428,alpski kosmatinec,und,"","",,Slovene,Alenka Mihoric,2021-04-18T14:07:04Z
133522,najmanjši alpski zvonček,und,"","",,Slovene,Alenka Mihoric,2021-04-18T14:08:21Z
132616,navadni alpski zvonček,und,"","",,Slovene,Alenka Mihoric,2021-04-18T14:08:59Z
132603,spomladanski svišč,und,"","",,Slovene,Alenka Mihoric,2021-04-18T14:11:44Z
201192,prosnik,und,"","",,Slovene,Alenka Mihoric,2021-04-19T13:10:27Z
367117,navadna metuljčnica,und,"","",,Slovene,Alenka Mihoric,2021-04-19T13:12:13Z
47435,navadna nokota,und,"","",,Slovene,Alenka Mihoric,2021-04-19T13:13:18Z
55893,navadni repik,und,"","",,Slovene,Alenka Mihoric,2021-04-19T13:14:50Z
496963,vrednikov pojalnik,und,"","",,Slovene,Alenka Mihoric,2021-04-19T13:17:24Z
61856,svetli zemeljski čmrlj,und,"","",,Slovene,Alenka Mihoric,2021-04-19T13:23:44Z
336296,močvirski dimek,und,"","",,Slovene,Alenka Mihoric,2021-04-19T13:29:01Z
497577,lapuhov rilčkar,und,"","",,Slovene,Alenka Mihoric,2021-04-19T13:31:48Z
406483,vetrovka,und,"","",,Slovene,Alenka Mihoric,2021-04-19T13:34:17Z
244049,vretenčasti salomonov pečat,und,"","",,Slovene,Alenka Mihoric,2021-04-19T13:37:07Z
55667,polegli pitomec,und,"","",,Slovene,Alenka Mihoric,2021-04-19T13:38:28Z
48484,harlekinska polonica,und,"","",,Slovene,Alenka Mihoric,2021-04-19T13:40:34Z
52796,mišji ječmen,und,"","",,Slovene,Alenka Mihoric,2021-04-19T19:46:39Z
435946,ostri šaš,und,"","",,Slovene,Alenka Mihoric,2021-04-19T19:48:49Z
400433,podlesni šaš,und,"","",,Slovene,Alenka Mihoric,2021-04-19T19:52:06Z
62067,prodni modrač,und,"","",,Slovene,Alenka Mihoric,2021-04-19T19:55:23Z
55727,zidni poponec,und,"","",,Slovene,Alenka Mihoric,2021-04-20T09:58:19Z
234901,prilegli šaš,und,"","",,Slovene,Alenka Mihoric,2021-04-20T10:01:31Z
164948,mnogocvetna bekica,und,"","",,Slovene,Alenka Mihoric,2021-04-20T10:03:27Z
55620,grenkoslad,und,"","",,Slovene,Alenka Mihoric,2021-04-20T10:04:25Z
491496,štiripikasti krasnik,und,"","",,Slovene,Alenka Mihoric,2021-04-20T10:07:49Z
56935,zlati petoprstnik,und,"","",,Slovene,Alenka Mihoric,2021-04-21T12:35:00Z
868167,zelena jelša,und,"","",,Slovene,Alenka Mihoric,2021-04-21T12:46:14Z
133012,piramidasti skrečnik,und,"","",,Slovene,Alenka Mihoric,2021-04-21T12:46:56Z
131817,kozliček,und,"","",,Slovene,Alenka Mihoric,2021-04-21T12:47:54Z
119147,brezklaso lisičje,und,"","",,Slovene,Alenka Mihoric,2021-04-21T12:48:34Z
363921,cemprin,und,"","",,Slovene,Alenka Mihoric,2021-04-21T12:50:46Z
466055,lepenec,und,"","",,Slovene,Alenka Mihoric,2021-04-21T12:52:32Z
803993,beli kosmatinec,und,"","",,Slovene,Alenka Mihoric,2021-04-21T12:55:19Z
68049,vednozeleni gornik,und,"","",,Slovene,Alenka Mihoric,2021-04-21T12:56:46Z
514165,kuštravi jeglič,und,"","",,Slovene,Alenka Mihoric,2021-04-21T12:57:37Z
81001,sibirski brin,und,"","",,Slovene,Alenka Mihoric,2021-04-21T12:59:08Z
415473,najmanjši jeglič,und,"","",,Slovene,Alenka Mihoric,2021-04-21T12:59:59Z
56065,dišeča lakota,und,"","",,Slovene,Alenka Mihoric,2021-04-25T20:48:51Z
127079,navadna sladka koreninica,und,"","",,Slovene,Alenka Mihoric,2021-04-25T20:51:21Z
147293,gozdna vijolica,und,"","",,Slovene,Alenka Mihoric,2021-04-25T21:08:00Z
128544,dolgočrti debeloglavček,und,"","",,Slovene,Alenka Mihoric,2021-04-26T19:52:29Z
64541,srhki klinček,und,"","",,Slovene,Alenka Mihoric,2021-04-26T19:54:40Z
55022,gorski ovčin,und,"","",,Slovene,Alenka Mihoric,2021-04-26T19:57:22Z
947184,Kernerjev dimek,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:17:20Z
509243,čašasti sviščevec,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:18:27Z
330718,alpska cepetuljka,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:20:27Z
355752,enocvetno ločje,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:21:55Z
130545,živorodna dresen,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:22:40Z
474544,nizki svišč,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:23:55Z
78352,močvirna samoperka,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:24:54Z
84274,velecvetni popon,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:26:51Z
137689,Villarjeva glistovnica,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:32:07Z
59932,smetlika,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:33:13Z
485814,resasta peščenka,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:37:40Z
238025,alpska latovka,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:40:23Z
509873,nasršeni kamnokreč,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:42:32Z
358458,čvrsti šaš,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:44:05Z
334221,Sieberjev repuš,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:47:20Z
472350,črnikasti rman,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:48:02Z
486047,homulični kamnokreč,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:49:09Z
736864,julijski mak,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:50:36Z
472351,resasta popkoresa,und,"","",,Slovene,Alenka Mihoric,2021-04-26T21:51:17Z
59202,rumenonogi galeb,und,"","",,Slovene,Alenka Mihoric,2021-04-28T19:39:57Z
84281,navadna mačja zel,und,"","",,Slovene,Alenka Mihoric,2021-04-28T19:43:50Z
430124,navadna mokrica,und,"","",,Slovene,Alenka Mihoric,2021-04-28T19:45:03Z
57871,petpikčasta polonica,und,"","",,Slovene,Alenka Mihoric,2021-04-28T19:46:50Z
56077,šentjanževka,und,"","",,Slovene,Alenka Mihoric,2021-04-28T19:56:41Z
58907,bela medena detelja,und,"","",,Slovene,Alenka Mihoric,2021-04-28T19:58:05Z
167982,francoski šipek,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:04:59Z
52720,navadna pasja trava,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:07:56Z
79109,beli slizek,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:09:06Z
63337,pisana čužka,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:10:42Z
366821,velecvetni čober,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:11:25Z
524182,zelenkasta riževka,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:12:44Z
82740,gozdni grahor,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:13:27Z
167957,prava potočarka,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:18:26Z
170192,dolgolistni jetičnik,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:23:13Z
70405,muha trepetavka,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:25:05Z
564968,močvirsko ciprje,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:27:27Z
57644,močvirska krvomočnica,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:28:08Z
163974,polegla krčnica,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:29:12Z
57116,polaj,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:30:50Z
116735,deljenolistna rudbekija,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:31:53Z
84640,francoska poljska osa,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:34:07Z
119450,jesenska vresa,und,"","",,Slovene,Alenka Mihoric,2021-04-28T20:36:41Z
199266,afriška sovka,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:36:22Z
514669,liburnijski lan,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:37:28Z
791928,navadna kurja češnjica,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:39:14Z
93433,deviški pastir,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:39:55Z
336260,južna mešinka,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:42:29Z
4424,čigra,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:43:13Z
52795,zajčji ječmen,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:44:03Z
876694,mehkokrilec,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:45:29Z
160698,južni srobot,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:46:16Z
57197,francoska bradica,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:48:29Z
75900,spremenljiva stoklasa,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:50:39Z
84328,prava lakota,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:51:28Z
61844,debelonogi bleščeči rogin,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:52:30Z
55625,progasti kamenjak,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:56:05Z
170209,velecvetna grašica,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:56:52Z
129033,povodni škratec,und,"","",,Slovene,Alenka Mihoric,2021-04-29T21:58:33Z
48586,mali vrtni polž,und,"","",,Slovene,Alenka Mihoric,2021-04-29T22:04:29Z
54638,lepi čeveljc,und,"","",,Slovene,Alenka Mihoric,2021-04-29T22:05:17Z
133490,skalna kernerjevka,und,"","",,Slovene,Alenka Mihoric,2021-04-29T22:05:54Z
334984,dvopiki livadar,und,"","",,Slovene,Alenka Mihoric,2021-05-01T19:20:16Z
155030,modri trepetlikar,und,"","",,Slovene,Alenka Mihoric,2021-05-01T19:22:28Z
162821,ostri mleček,und,"","",,Slovene,Alenka Mihoric,2021-05-01T19:29:11Z
511878,brezstebelni ušivec,und,"","",,Slovene,Alenka Mihoric,2021-05-01T19:35:10Z
483183,nenavadna vijolica,und,"","",,Slovene,Alenka Mihoric,2021-05-01T19:40:05Z
153982,sedmerolistni petoprstnik,und,"","",,Slovene,Alenka Mihoric,2021-05-01T19:45:27Z
362292,travniška listarica,und,"","",,Slovene,Alenka Mihoric,2021-05-02T08:54:59Z
141737,navadna srparica,und,"","",,Slovene,Alenka Mihoric,2021-05-02T08:56:11Z
53905,Navadna bogomolka,und,Slovenia,SI,,Slovene,Alenka Mihoric,2021-05-02T08:57:49Z
82106,rjava deva,und,"","",,Slovene,Alenka Mihoric,2021-05-02T09:00:19Z
75767,tridelni mrkač,und,"","",,Slovene,Alenka Mihoric,2021-05-02T09:01:03Z
51699,navadna škorpijonka,und,"","",,Slovene,Alenka Mihoric,2021-05-02T09:07:26Z
521268,dvobarvna kosmatulja,und,"","",,Slovene,Alenka Mihoric,2021-05-02T17:03:33Z
371824,skalna prerast,und,"","",,Slovene,Alenka Mihoric,2021-05-02T17:06:41Z
513594,kamniška ivanjščica,und,"","",,Slovene,Alenka Mihoric,2021-05-02T21:14:04Z
952267,Froelichov svišč,und,"","",,Slovene,Alenka Mihoric,2021-05-02T21:16:02Z
928148,Kernerjev mak,und,"","",,Slovene,Alenka Mihoric,2021-05-02T21:18:19Z
98413,povirni studenčar,und,"","",,Slovene,Alenka Mihoric,2021-05-03T10:19:14Z
131848,navadni kosmuljek,und,"","",,Slovene,Alenka Mihoric,2021-05-03T10:21:52Z
435429,škrlatni luk,und,"","",,Slovene,Alenka Mihoric,2021-05-03T10:23:02Z
58468,biserni vejičar,und,"","",,Slovene,Alenka Mihoric,2021-05-03T10:25:12Z
866675,navadna smetlika,und,"","",,Slovene,Alenka Mihoric,2021-05-03T10:25:49Z
326382,žametni modrook,und,"","",,Slovene,Alenka Mihoric,2021-05-03T10:28:04Z
559326,lepi luk,und,"","",,Slovene,Alenka Mihoric,2021-05-03T10:29:17Z
167598,srčastolistna bolhača,und,"","",,Slovene,Alenka Mihoric,2021-05-03T10:31:14Z
436182,laponska prstasta kukavica,und,"","",,Slovene,Alenka Mihoric,2021-05-04T13:17:27Z
418806,žarkasta košeničica,und,"","",,Slovene,Alenka Mihoric,2021-05-04T13:18:49Z
497423,mali kratkokrili kozliček,und,"","",,Slovene,Alenka Mihoric,2021-05-04T13:24:13Z
60376,navadna enocvetka,und,"","",,Slovene,Alenka Mihoric,2021-05-04T13:25:14Z
60374,okroglolistna zelenka,und,"","",,Slovene,Alenka Mihoric,2021-05-04T13:25:52Z
57427,njivno zrcalce,und,"","",,Slovene,Alenka Mihoric,2021-05-04T21:22:23Z
57858,vodni jetičnik,und,"","",,Slovene,Alenka Mihoric,2021-05-04T21:24:00Z
75383,njivski lisičji rep,und,"","",,Slovene,Alenka Mihoric,2021-05-04T21:24:55Z
472766,navadna postovka,und,"","",,Slovene,Alenka Mihoric,2021-05-04T21:26:02Z
61770,veliki mlakar,und,"","",,Slovene,Alenka Mihoric,2021-05-05T20:57:17Z
209688,veliki rdečeokec,und,"","",,Slovene,Alenka Mihoric,2021-05-05T20:58:05Z
78707,kodravi dristavec,und,"","",,Slovene,Alenka Mihoric,2021-05-05T20:59:07Z
77422,navadna smrečica,und,"","",,Slovene,Alenka Mihoric,2021-05-05T21:00:15Z
133250,drevesna zelenka,und,"","",,Slovene,Alenka Mihoric,2021-05-05T21:04:28Z
132663,bledi peščenec,und,"","",,Slovene,Alenka Mihoric,2021-05-05T21:05:05Z
57500,podlesni črnilec,und,"","",,Slovene,Alenka Mihoric,2021-05-05T21:06:06Z
448139,grmovna prisesnica,und,"","",,Slovene,Alenka Mihoric,2021-05-05T21:10:31Z
209683,mali rdečeokec,und,"","",,Slovene,Alenka Mihoric,2021-05-05T21:11:16Z
130408,obvodna zverca,und,"","",,Slovene,Alenka Mihoric,2021-05-05T21:12:27Z
62009,beli lokvanj,und,"","",,Slovene,Alenka Mihoric,2021-05-05T21:17:51Z
78157,klasasti rmanec,und,"","",,Slovene,Alenka Mihoric,2021-05-05T21:20:01Z
78158,vretenčasti rmanec,und,"","",,Slovene,Alenka Mihoric,2021-05-05T21:22:25Z
118537,gozdna preslica,und,"","",,Slovene,Alenka Mihoric,2021-05-06T15:18:31Z
324089,modri kozliček,und,"","",,Slovene,Alenka Mihoric,2021-05-06T15:19:18Z
160623,močvirski osat,und,"","",,Slovene,Alenka Mihoric,2021-05-06T15:19:56Z
207704,močvirski pisanček,und,"","",,Slovene,Alenka Mihoric,2021-05-06T15:20:47Z
62439,modri grašičar,und,"","",,Slovene,Alenka Mihoric,2021-05-06T15:21:33Z
57491,alpski mavček,und,"","",,Slovene,Alenka Mihoric,2021-05-06T15:22:12Z
78016,navadni mrzličnik,und,"","",,Slovene,Alenka Mihoric,2021-05-06T15:23:17Z
104547,barjanski spreletavec,und,"","",,Slovene,Alenka Mihoric,2021-05-06T15:24:12Z
78991,močvirska grezulja,und,"","",,Slovene,Alenka Mihoric,2021-05-06T15:26:01Z
57862,bela kljunka,und,"","",,Slovene,Alenka Mihoric,2021-05-06T15:27:53Z
371656,gola mahovnica,und,"","",,Slovene,Alenka Mihoric,2021-05-06T15:28:47Z
119892,navadna rožmarinka,und,"","",,Slovene,Alenka Mihoric,2021-05-06T15:30:04Z
62577,malocvetni šaš,und,"","",,Slovene,Alenka Mihoric,2021-05-06T15:30:56Z
890729,ilirska perunika,und,"","",,Slovene,Alenka Mihoric,2021-05-07T19:21:09Z
133366,navadni ruj,und,"","",,Slovene,Alenka Mihoric,2021-05-07T19:27:07Z
518095,raznobarvni grahor,und,"","",,Slovene,Alenka Mihoric,2021-05-07T19:31:06Z
546074,robati mleček,und,"","",,Slovene,Alenka Mihoric,2021-05-07T19:33:49Z
59398,rumeni podraščec,und,"","",,Slovene,Alenka Mihoric,2021-05-07T19:37:17Z
333217,petelinček,und,"","",,Slovene,Alenka Mihoric,2021-05-07T19:38:19Z
57444,mokriščna tleskavka,und,"","",,Slovene,Alenka Mihoric,2021-05-07T19:42:26Z
466988,močvirska prikrivalka,und,"","",,Slovene,Alenka Mihoric,2021-05-07T19:43:50Z
324401,vešča,und,"","",,Slovene,Alenka Mihoric,2021-05-07T19:44:54Z
109983,kraški argus,und,"","",,Slovene,Alenka Mihoric,2021-05-07T20:04:11Z
342541,krpatonoga bogomolka,und,"","",,Slovene,Alenka Mihoric,2021-05-10T08:51:26Z
72378,bodalica,und,"","",,Slovene,Alenka Mihoric,2021-05-10T08:54:18Z
70086,obloplodni grahor,und,"","",,Slovene,Alenka Mihoric,2021-05-10T09:02:06Z
512067,sivkastobela črna meta,und,"","",,Slovene,Alenka Mihoric,2021-05-10T09:03:48Z
859208,Tommasinijev petoprstnik,und,"","",,Slovene,Alenka Mihoric,2021-05-10T14:12:09Z
59255,rimska belvalovka,und,"","",,Slovene,Alenka Mihoric,2021-05-10T14:21:42Z
483101,razprto ptičje mleko,und,"","",,Slovene,Alenka Mihoric,2021-05-10T14:22:42Z
53462,ostriga,und,"","",,Slovene,Alenka Mihoric,2021-05-10T14:23:24Z
514630,napolitanska zlatica,und,"","",,Slovene,Alenka Mihoric,2021-05-10T14:25:00Z
82722,alepski bor,und,"","",,Slovene,Alenka Mihoric,2021-05-10T14:26:03Z
82666,nepravi lovor,und,"","",,Slovene,Alenka Mihoric,2021-05-10T14:29:33Z
488778,vitezovka,und,"","",,Slovene,Alenka Mihoric,2021-05-10T14:32:40Z
514631,napihnjena zlatica,und,"","",,Slovene,Alenka Mihoric,2021-05-10T14:35:02Z
735487,gozdni repinec,und,"","",,Slovene,Alenka Mihoric,2021-05-12T17:03:41Z
52703,ječmenasta stoklasa,und,"","",,Slovene,Alenka Mihoric,2021-05-12T17:16:35Z
1000780,navadni jelenovec,und,"","",,Slovene,Alenka Mihoric,2021-05-13T19:21:40Z
204398,rdečelistni šipek,und,"","",,Slovene,Alenka Mihoric,2021-05-13T19:22:50Z
513831,jelenovčev pojalnik,und,"","",,Slovene,Alenka Mihoric,2021-05-13T20:11:29Z
113497,prisojni zimnik,und,"","",,Slovene,Alenka Mihoric,2021-05-13T20:12:45Z
340425,zelena bleščavka,und,"","",,Slovene,Alenka Mihoric,2021-05-13T20:14:28Z
514158,Wulfenov jeglič,und,"","",,Slovene,Alenka Mihoric,2021-05-13T20:16:01Z
511879,bosenski ušivec,und,"","",,Slovene,Alenka Mihoric,2021-05-13T20:18:00Z
501527,pirenejski kamnokras,und,"","",,Slovene,Alenka Mihoric,2021-05-13T20:23:07Z
130482,rumeni grahor,und,"","",,Slovene,Alenka Mihoric,2021-05-13T20:51:47Z
54763,ostrolistni javor,und,"","",,Slovene,Alenka Mihoric,2021-05-13T21:03:17Z
484083,planinski tratar,und,"","",,Slovene,Alenka Mihoric,2021-05-14T09:30:10Z
360154,alpski čišljak,und,"","",,Slovene,Alenka Mihoric,2021-05-14T09:31:39Z
470111,ruševni postavnež,und,"","",,Slovene,Alenka Mihoric,2021-05-14T09:32:38Z
60385,sviščevec,und,"","",,Slovene,Alenka Mihoric,2021-05-14T09:41:50Z
62641,volnatoglavi osat,und,"","",,Slovene,Alenka Mihoric,2021-05-14T09:44:04Z
509000,navadni škrlatar,und,"","",,Slovene,Alenka Mihoric,2021-05-14T18:24:30Z
144243,zelena žolna,und,"","",,Slovene,Alenka Mihoric,2021-05-14T18:25:04Z
202239,koprivova sovka,und,"","",,Slovene,Alenka Mihoric,2021-05-15T13:17:52Z
546522,javorjeva osa šiškarica,und,"","",,Slovene,Alenka Mihoric,2021-05-15T13:20:17Z
287578,kljukastosemenska zvezdica,und,"","",,Slovene,Alenka Mihoric,2021-05-15T13:22:03Z
51662,vrtni listni hrošč,und,"","",,Slovene,Alenka Mihoric,2021-05-15T13:23:46Z
1103225,gozdna smiljka,und,"","",,Slovene,Alenka Mihoric,2021-05-15T13:27:27Z
450677,lepi mali pedic,und,"","",,Slovene,Alenka Mihoric,2021-05-15T20:47:21Z
56293,velerilec,und,"","",,Slovene,Alenka Mihoric,2021-05-15T20:49:02Z
147950,travniška plenilka,und,"","",,Slovene,Alenka Mihoric,2021-05-15T20:50:02Z
896569,avstrijska konjska kumina,und,"","",,Slovene,Alenka Mihoric,2021-05-15T21:21:11Z
448072,šopasta zvončica,und,"","",,Slovene,Alenka Mihoric,2021-05-15T21:23:39Z
487705,hostna grašica,und,"","",,Slovene,Alenka Mihoric,2021-05-15T21:55:28Z
447833,širokolistni jelenovec,und,"","",,Slovene,Alenka Mihoric,2021-05-15T21:56:17Z
124815,volnati repinec,und,"","",,Slovene,Alenka Mihoric,2021-05-15T21:57:39Z
51736,drobnocvetna nedotika,und,"","",,Slovene,Alenka Mihoric,2021-05-15T21:58:42Z
483200,divja vijolica,und,"","",,Slovene,Alenka Mihoric,2021-05-16T19:26:47Z
956946,srhkodlakavi netreskovec,und,"","",,Slovene,Alenka Mihoric,2021-05-16T19:29:28Z
51618,dišeči kromač,und,"","",,Slovene,Alenka Mihoric,2021-05-16T19:30:46Z
243824,indijski jagodnjak,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:08:31Z
68853,jalovi petoprstnik,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:09:46Z
336279,pegasti svinjak,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:19:21Z
332693,jagodnjakov slezovček,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:20:28Z
53629,pisana preobjeda,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:21:24Z
52628,navadni križevec,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:23:32Z
333994,gorska nebina,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:26:33Z
966787,belouška,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:27:50Z
197777,bleščeči grintavec,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:28:35Z
81754,materina dušica,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:32:17Z
54050,lasasti dimek,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:33:26Z
52764,navadna črnoglavka,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:34:20Z
56166,breskova dresen,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:35:48Z
82646,lepljiva ditrihovka,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:42:12Z
57920,navadni bodič,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:43:18Z
3978,mali martinec,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:45:54Z
158234,konopljeni slez,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:47:22Z
57356,navadna amorfa,und,"","",,Slovene,Alenka Mihoric,2021-05-17T21:49:11Z
132118,Barrelierov jetičnik,und,"","",,Slovene,Alenka Mihoric,2021-05-18T12:17:11Z
55972,navadna krhlika,und,"","",,Slovene,Alenka Mihoric,2021-05-18T14:06:01Z
326871,žarkasta tarantela,und,"","",,Slovene,Alenka Mihoric,2021-05-18T14:06:55Z
371660,avstrijski lučnik,und,"","",,Slovene,Alenka Mihoric,2021-05-18T14:09:29Z
52329,gladki ščir,und,"","",,Slovene,Alenka Mihoric,2021-05-18T14:10:35Z
136989,alpska drežica,und,"","",,Slovene,Alenka Mihoric,2021-05-18T14:14:45Z
337554,zlata prosnica,und,"","",,Slovene,Alenka Mihoric,2021-05-18T14:15:46Z
166879,veliki bedrenec,und,"","",,Slovene,Alenka Mihoric,2021-05-18T14:17:26Z
147078,zlati cekinček,und,"","",,Slovene,Alenka Mihoric,2021-05-18T14:22:33Z
48543,zajčji lapuh,und,"","",,Slovene,Alenka Mihoric,2021-05-18T14:23:31Z
447969,kranjski zali kobulček,und,"","",,Slovene,Alenka Mihoric,2021-05-18T14:24:13Z
159760,širokolistna zvončica,und,"","",,Slovene,Alenka Mihoric,2021-05-18T14:25:09Z
