id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
158007,dalmawi,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:34:37Z
1008148,minizyé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:35:20Z
1008148,myann fwans,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:35:50Z
279439,bwa patat,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:36:22Z
279439,bwa lyenn myan,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:36:52Z
334339,manyòk chapèl,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:37:32Z
358172,kakoli,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:38:11Z
202489,pwa dou,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:38:41Z
208815,kwòk chyen,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:39:50Z
348463,kwòk chyen,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:41:37Z
51921,mari hont,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:43:28Z
51921,ti mari,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:43:48Z
359735,dalmawi,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:44:26Z
166922,bebel,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:46:04Z
281371,masav,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:46:45Z
281371,saman,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:47:03Z
194808,zanmouwèt,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:50:03Z
72418,zakasya,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:51:33Z
362183,lanng poul,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:53:29Z
163639,balizyé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:56:13Z
52397,koko chat,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T03:02:56Z
160741,zèb a lonng kou,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T03:04:06Z
141634,gwo ponpon,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T03:04:36Z
118916,konmonmi mawon,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T03:05:31Z
83257,fonbwazen,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T03:06:47Z
165769,bwa gazon,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T03:10:43Z
165769,mal fonbwazen,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T03:11:00Z
168389,zo kayal,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T03:30:23Z
1111752,lowyé jòn,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T03:33:03Z
1111780,lowyé kannèl,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T03:34:08Z
554558,lowyé wouj,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T03:37:14Z
160172,lyenn san pyè,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T03:38:15Z
122777,kannèl,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T03:42:15Z
812626,lowyé fè,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:30:06Z
54626,lowyé gwi,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:30:38Z
285208,lowyé sann,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:31:14Z
285208,lowyé gwan fey,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:31:37Z
285215,lowyé gwo gwenn,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:32:46Z
285215,lowyé ti fèy,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:33:09Z
1116068,lowyé ti fèy,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:34:10Z
1116071,lowyé gwo gwenn,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:34:52Z
277965,lowyé mabwé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:36:05Z
1116077,lowyé zabòka,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:36:40Z
83479,zèb a vè,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:37:20Z
361090,anho bwa,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:37:47Z
184824,anho bwa,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:38:25Z
361797,anho bwa,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:39:07Z
439993,bwapen mawon,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:39:58Z
190035,bwa tan si,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:40:43Z
1116000,bwa tan wouj,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:41:36Z
1116042,lyenn tè,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:43:00Z
165101,ti minizyé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:43:55Z
285445,siwiz,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:44:41Z
157767,gonbo modi,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:45:21Z
62809,fwonmajé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:45:54Z
77299,kòtòn,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:48:36Z
77299,kòtòn wouj,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T05:49:02Z
