id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
717827,Хавтаг ишт булцуутзэгс,und,"","",,Mongolian,Urgamal Magsar,2022-01-17T05:57:57Z
435946,Шөвх өлөн,und,"","",,Mongolian,Urgamal Magsar,2022-01-17T05:59:58Z
484172,Цагаан өлөн,und,"","",,Mongolian,Urgamal Magsar,2022-01-17T06:45:57Z
636797,Амгуны өлөн,und,"","",,Mongolian,Urgamal Magsar,2022-01-17T07:58:49Z
152951,Хүрэвтэр өлөн,und,"","",,Mongolian,Urgamal Magsar,2022-01-17T11:17:20Z
637175,Бага өлөн,und,"","",,Mongolian,Urgamal Magsar,2022-01-18T06:21:27Z
791877,Уулын зоргол,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T00:55:42Z
75445,Анхилуун зорхдос,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T02:45:50Z
1065429,Черняевын цооргоно,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T02:51:04Z
501057,Дагуур цооргоно,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T02:53:54Z
1270944,Хадны цооргоно,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T09:14:48Z
158380,Ойн цооргоно,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T09:22:05Z
1094743,Нарийн навчит цооргоно,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T09:24:20Z
124544,Ойн хашилз,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T09:29:34Z
58788,Анхилуун майлц,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T09:33:05Z
1043610,Гажиг гурив-үрт,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T09:33:55Z
1062474,Арзгар оточ-өвс,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T09:35:01Z
556923,Алтлаг бэриш,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T09:35:58Z
1204990,Крыловын бэриш,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T09:44:27Z
1044912,Монгол бэриш,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T10:06:46Z
896529,Сибирь бэриш,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T10:15:14Z
1106433,Буриад гонид,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T10:17:53Z
516527,Нүцгэн шүхэргэнэ,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T10:32:04Z
1114245,Дагуур халагацай,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T10:35:26Z
160763,Монньегийн халагацай,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T10:39:26Z
1157608,Марцны халагацай,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T10:40:46Z
883219,Урт навчит удган-өвс,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T10:48:09Z
905584,Татаар удган-өвс,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T10:51:21Z
67759,Таримал үсүү,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T10:58:20Z
162710,Хавтаг навчит хөхтолгой,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T11:08:36Z
516545,Каспийн хавраг,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T11:27:39Z
991981,Цуулбар хавраг,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T11:28:32Z
1235673,Дубянскийн хавраг,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T11:29:35Z
1182275,Монгол бишгүүр-өвс,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T11:39:34Z
236363,Сибирь балдаргана,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T11:40:33Z
823741,Бухтармины үнэртногоо,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T11:44:12Z
1064016,Бөөн цэцэгт үнэртногоо,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T11:47:10Z
1234887,Үсхий жимст лүзэсгэлэн,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T11:55:43Z
896572,Грубовын үнэртногоо,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:05:40Z
906998,Үнэрт ногоорхуу үнэртногоо,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:08:16Z
165782,Усны зулзганцагаан,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:10:44Z
359175,Яваны зулзганцагаан,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:14:20Z
1159834,Тагийн тэмээнхавирга,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:16:31Z
1003756,Алаг бүрнэгэнэ,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:18:40Z
59778,Таримал цоор,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:20:20Z
959548,Байгал жав,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:23:35Z
1337640,Хянгар жав,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:25:57Z
1269611,Үсхий жав,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:27:22Z
959554,Терпентиний жав,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:29:36Z
1108880,Угларгат жав,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:32:26Z
870438,Үслэг цүлдгэнүүр,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:35:10Z
1255043,Теллунгийн цийр,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:39:51Z
820883,Урал хөмсгөн-үрт,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:41:28Z
790720,Гаж соёлз,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:47:55Z
823716,Дэлт шульц,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:50:26Z
896516,Гөлгөр үнэртцоор,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:52:14Z
896538,Хурц үзүүрт үнэртцоор,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:53:20Z
79131,Аятайхан шандалж,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:54:34Z
1021161,Атамантархуу нахимдаг,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T12:55:44Z
1140774,Санжгар цооргоно,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T13:09:48Z
160575,Хахуун голынхор,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T13:13:09Z
783294,Хависхана навчит бэриш,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T13:21:12Z
1098763,Бунгийн хавраг,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T13:23:53Z
1062518,Залаархаг хавраг,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T13:24:42Z
779086,Сибирь цүлдгэнүүр,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T13:30:58Z
793381,Дэрэвгэр жиргэрүү,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T13:33:38Z
791067,Нарийн үхэргонид,und,"","",,Mongolian,Urgamal Magsar,2022-01-24T13:36:13Z
1124932,Олон ишт халагацайгана,und,"","",,Mongolian,Urgamal Magsar,2022-02-22T23:50:30Z
469472,алим,und,"","",,Mongolian,DW,2022-03-27T04:55:45Z
57197,Монпелиений самбай,und,"","",,Mongolian,jawhaa,2022-05-02T22:28:55Z
904503,Хайрслаг Эвэрт намуу,und,"","",,Mongolian,Oyuntsetseg Batlai,2022-06-17T05:58:20Z
