id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
347836,Jengkol,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T17:16:48Z
47447,Lamtoro,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T17:23:51Z
42109,Pelanduk,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-27T01:22:33Z
75193,Kancil,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-27T01:28:06Z
204517,Beo,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-27T01:34:45Z
204517,Tiung,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-27T01:43:52Z
52646,Kantong Semar,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-27T12:33:20Z
53911,Ikan Mas,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-28T08:14:12Z
187941,Ikan Gurami,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-28T08:19:55Z
53511,Belut Sawah,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-28T08:22:29Z
177154,Ikan Tongkol,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-28T08:25:16Z
51404,Ikan Beledang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-28T08:29:57Z
347936,Ikan Pinang-pinang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-28T08:33:20Z
43364,Trenggiling,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-28T13:32:03Z
348092,Kulim,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T01:32:57Z
62820,Balsa,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T01:36:08Z
158144,Weru,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T01:44:54Z
135788,tusam,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T01:49:10Z
348093,Tualang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T01:53:11Z
281371,Ki Hujan,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T01:56:16Z
184333,Terentang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T02:02:52Z
348098,Teraling,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T02:17:29Z
348099,Terap,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T02:32:24Z
348100,Sungkai,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T02:49:04Z
68654,Sonokeling,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T02:58:23Z
348101,Sonokembang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T03:03:26Z
348101,Angsana,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T03:04:48Z
348103,Sindur,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T03:07:27Z
183748,Simpur,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T03:14:57Z
185454,Ramin,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T03:19:40Z
348104,Punak,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T03:22:17Z
185368,Petaling,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T03:26:22Z
189281,Mersawa,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T03:29:43Z
343875,Merbau,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T03:33:46Z
185316,Benuang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T03:45:33Z
344896,Kayuputih,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T03:52:19Z
348111,Benuang Laki,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T04:02:21Z
348114,Kapundung,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T04:11:59Z
165529,Kelor,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T04:13:45Z
15041,Jalak Bali,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T12:24:14Z
93987,Betok,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T14:07:21Z
97274,Ikan Toman,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-30T14:10:34Z
