id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
57806,sexögonspindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:32:56Z
318908,turkos dallerspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:33:26Z
541903,mindre dallerspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:33:53Z
47823,dallerspindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:34:33Z
153777,paraplyspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:35:02Z
153780,strålspindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:35:20Z
606105,praktlospindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:36:02Z
83843,lospindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:36:25Z
55788,vårdnätsspindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:37:30Z
783578,mosspanspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:38:23Z
772939,mindre panspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:38:49Z
220861,lavpanspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:39:20Z
772926,hedpanspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:40:26Z
772900,gyllenpanspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:42:00Z
781406,gömslespindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:42:25Z
64162,sumpfräne,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-04T00:33:06Z
64157,vanlig sumpfräne,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-04T00:33:40Z
167973,strandfräne,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-04T00:34:44Z
141713,islandsfräne,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-04T00:35:29Z
78874,klotfräne,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-04T00:36:04Z
167957,vattenfräne,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-04T00:36:28Z
769024,vägfräne,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-04T00:36:52Z
450736,mälarfräne,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-04T00:37:16Z
54677,fränen,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-04T00:37:36Z
513555,knappbaldersbrå,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-04T00:39:02Z
118873,bårdbaldersbrå,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-04T00:39:42Z
551603,svartbaldersbrå,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-04T00:40:21Z
118874,brunbaldersbrå,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-04T00:41:13Z
