id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
55637,Wisebommel,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:36:47Z
55637,Wissbei,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:37:01Z
343021,Blannschlécher,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:37:29Z
27726,Feiersalamander,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:38:04Z
12992,Gaarderoutschwanz,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:39:07Z
13000,Hausroutschwanz,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:40:14Z
43128,Hues,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:40:45Z
46001,Kaweechelchen,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:41:14Z
43042,Kéiseker,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:41:37Z
13858,Spatz,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:43:12Z
61523,Wéngertsschleek,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:43:53Z
46859,Geblummelecht Spëtzmaus,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:51:55Z
46859,Waasserscharr,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:52:14Z
40291,Grousst Mausouer,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:52:49Z
40291,Grouss Flëntermaus,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:53:09Z
40364,Gemeng Flëntermaus,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:53:49Z
40364,Kleng Flëntermaus,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:54:05Z
44705,Hausmaus,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:54:34Z
44576,Brong Rat,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:55:08Z
41812,Sténkert,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:56:18Z
42184,Réi,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:57:12Z
41796,Bammarder,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T09:57:31Z
42048,Wollef,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T10:07:01Z
74383,Siweschléifer,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T10:08:03Z
41663,Wäschbier,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T10:08:36Z
43151,Kanéngchen,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T10:10:07Z
45763,Bisamrat,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T10:12:43Z
41808,Grousst Wisel,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T10:13:50Z
42134,Wëllschwäin,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T10:19:41Z
207811,Breetflillekefliedermaus,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T10:22:08Z
42069,Fuuss,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T10:25:35Z
42069,Renert,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T10:25:50Z
46970,Maulwuerf,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T10:31:46Z
326296,Mouk,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T12:45:27Z
424147,Heckefräsch,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T12:45:57Z
424147,Europäeschen Heckefräsch,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T12:46:49Z
24473,Suebelmouk,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T12:55:40Z
27718,Edemes,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T12:56:18Z
27718,Nërdleche Kammmolch,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T12:58:24Z
27726,Feieromes,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T13:02:39Z
27726,Feierechs,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T13:02:56Z
26904,Glatadder (w.),lb,"","",,Luxembourgish,Paul Braun,2017-06-06T13:05:01Z
55990,Feieromes,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T13:06:57Z
55990,Mauer-Eidechs,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T13:07:19Z
35912,Bëschfeieromes,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T13:08:34Z
53983,Fangerhutt,lb,"","",,Luxembourgish,Paul Braun,2017-06-06T14:37:33Z
55925,Ruppeschkraut,lb,"","",,Luxembourgish,Paul Braun,2017-06-07T06:41:50Z
55925,Auerblumm,lb,"","",,Luxembourgish,Paul Braun,2017-06-07T06:42:08Z
2599,Äisvull,lb,"","",,Luxembourgish,Paul Braun,2017-06-07T07:45:55Z
4954,Groe Räer,lb,"","",,Luxembourgish,Paul Braun,2017-06-07T07:49:46Z
4954,Fëschräer,lb,"","",,Luxembourgish,Paul Braun,2017-06-07T07:50:19Z
2969,Tiirkendauf,lb,"","",,Luxembourgish,Paul Braun,2017-06-07T07:55:12Z
482,Blässhong,lb,"","",,Luxembourgish,Paul Braun,2017-06-08T11:44:25Z
201282,Waasserhong,lb,"","",,Luxembourgish,Paul Braun,2017-06-08T11:53:24Z
204113,Routhirsch,lb,"","",,Luxembourgish,max kirsch,2017-11-13T03:55:54Z
2,Chordadéieren,lb,"","",,Luxembourgish,John E. Christensen,2017-11-30T13:07:32Z
49187,Käscht,lb,"","",,Luxembourgish,John E. Christensen,2017-12-17T11:10:13Z
40019,Landdeckelsmouken,lb,"","",,Luxembourgish,John E. Christensen,2017-12-29T13:52:47Z
26036,Reptiller,lb,"","",,Luxembourgish,John E. Christensen,2018-01-12T14:28:19Z
41979,Eurasesche Luchs,lb,"","",,Luxembourgish,Paul Braun,2018-01-18T10:23:18Z
43151,Wëll Kanéngchen,lb,"","",,Luxembourgish,Paul Braun,2018-01-18T10:33:06Z
569428,Klengt Wisel,lb,"","",,Luxembourgish,Paul Braun,2018-01-18T10:38:47Z
55903,Rout Wullmaus,lb,"","",,Luxembourgish,Paul Braun,2018-01-18T10:48:14Z
45856,Hieselmaus,lb,"","",,Luxembourgish,Paul Braun,2018-01-18T10:50:15Z
342134,Wëll Kaz,lb,"","",,Luxembourgish,Paul Braun,2018-01-23T09:59:20Z
45550,Gielhalsmaus,lb,"","",,Luxembourgish,Paul Braun,2018-01-23T10:07:39Z
10070,Poufank,lb,"","",,Luxembourgish,John E. Christensen,2018-02-12T12:53:33Z
55401,Kabespäipel,lb,"","",,Luxembourgish,Paul Braun,2018-02-13T20:30:15Z
12716,Märel,lb,Luxembourg,LU,,Luxembourgish,Paul Braun,2018-02-14T14:12:26Z
144849,Blomees,lb,"","",,Luxembourgish,Paul Braun,2018-02-14T14:13:04Z
203153,Schielmees,lb,"","",,Luxembourgish,Paul Braun,2018-02-14T14:13:34Z
145360,Grénge Fenk,lb,"","",,Luxembourgish,Paul Braun,2018-02-14T14:14:13Z
13858,Hausspatz,lb,"","",,Luxembourgish,Paul Braun,2018-02-14T14:16:22Z
41800,Steemarder,lb,Luxembourg,LU,,Luxembourgish,Sandra Cellina,2018-03-16T22:53:07Z
41770,Musteliden,lb,"","",,Luxembourgish,Sandra Cellina,2018-03-16T23:01:34Z
47602,Bettseechesch,lb,"","",,Luxembourgish,Paul Braun,2018-04-05T09:38:48Z
55563,Margréitchen,lb,"","",,Luxembourgish,John E. Christensen,2018-05-10T16:53:29Z
5108,Héngerdéif,lb,"","",,Luxembourgish,,2018-05-23T21:56:46Z
5108,Huer,lb,"","",,Luxembourgish,,2018-05-23T21:56:47Z
5106,Spréiwenhuer,lb,"","",,Luxembourgish,Chris Cheatle,2018-05-23T21:56:47Z
116791,Feldjäizert,lb,"","",,Luxembourgish,,2018-05-23T21:56:48Z
204456,Grousse Jäizert,lb,"","",,Luxembourgish,,2018-05-23T21:56:49Z
116797,Heckejäizert,lb,"","",,Luxembourgish,,2018-05-23T21:56:49Z
116799,Donkele Jäizert,lb,"","",,Luxembourgish,,2018-05-23T21:56:49Z
117181,Dachskäppchen,lb,"","",,Luxembourgish,,2018-05-23T21:56:50Z
116802,Suppejäizert,lb,"","",,Luxembourgish,,2018-05-23T21:56:50Z
116804,Gesträifte Jäizert,lb,"","",,Luxembourgish,,2018-05-23T21:56:51Z
204455,Klenge Jäizert,lb,"","",,Luxembourgish,,2018-05-23T21:56:51Z
3978,Uferleefer,lb,"","",,Luxembourgish,,2018-05-23T21:56:51Z
7278,Schwanzmees,lb,"","",,Luxembourgish,,2018-05-23T21:56:52Z
20359,Kazekapp,lb,"","",,Luxembourgish,Kitty Maurey,2018-05-23T21:56:53Z
7106,Mandarinint,lb,"","",,Luxembourgish,harum.koh,2018-05-23T21:56:54Z
7107,Brautint,lb,"","",,Luxembourgish,,2018-05-23T21:56:54Z
7347,Léierchen,lb,"","",,Luxembourgish,,2018-05-23T21:56:56Z
7347,Léiweckelchen,lb,"","",,Luxembourgish,,2018-05-23T21:56:57Z
867,Routhong,lb,"","",,Luxembourgish,,2018-05-23T21:56:58Z
72486,Nilgäns,lb,"","",,Luxembourgish,,2018-05-23T21:56:58Z
6933,Spiissint,lb,"","",,Luxembourgish,,2018-05-23T21:57:00Z
558438,Läffelint,lb,"","",,Luxembourgish,,2018-05-23T21:57:01Z
6937,Wanterint,lb,"","",,Luxembourgish,,2018-05-23T21:57:04Z
6937,Krickint,lb,"","",,Luxembourgish,,2018-05-23T21:57:06Z
558441,Päifint,lb,"","",,Luxembourgish,,2018-05-23T21:57:07Z
6930,Wëll Int,lb,"","",,Luxembourgish,,2018-05-23T21:57:08Z
6930,Stackint,lb,"","",,Luxembourgish,,2018-05-23T21:57:17Z
558429,Summerint,lb,"","",,Luxembourgish,cassi saari,2018-05-23T21:57:19Z
558429,Knäckint,lb,"","",,Luxembourgish,cassi saari,2018-05-23T21:57:19Z
558439,Schnadderint,lb,"","",,Luxembourgish,,2018-05-23T21:57:20Z
7019,Blessgäns,lb,"","",,Luxembourgish,,2018-05-23T21:57:22Z
7018,Grogäns,lb,"","",,Luxembourgish,,2018-05-23T21:57:23Z
7007,Kuerzschniewelgäns,lb,"","",,Luxembourgish,,2018-05-23T21:57:24Z
7013,Zwerggäns,lb,"","",,Luxembourgish,,2018-05-23T21:57:24Z
7009,Mouergäns,lb,"","",,Luxembourgish,,2018-05-23T21:57:25Z
516874,Taigamouergäns,lb,"","",,Luxembourgish,,2018-05-23T21:57:25Z
7008,Sträifegäns,lb,"","",,Luxembourgish,,2018-05-23T21:57:26Z
13712,Broochpiipsert,lb,"","",,Luxembourgish,,2018-05-23T21:57:27Z
13721,Roude Piipsert,lb,"","",,Luxembourgish,,2018-05-23T21:57:27Z
13729,Wisepiipsert,lb,"","",,Luxembourgish,,2018-05-23T21:57:28Z
13726,Grousse Piipsert,lb,"","",,Luxembourgish,,2018-05-23T21:57:28Z
13713,Waasserpiipsert,lb,"","",,Luxembourgish,,2018-05-23T21:57:29Z
13711,Bampiipsert,lb,"","",,Luxembourgish,,2018-05-23T21:57:29Z
6638,Leeëndecker,lb,"","",,Luxembourgish,,2018-05-23T21:57:30Z
201035,Schelladler,lb,"","",,Luxembourgish,,2018-05-23T21:57:31Z
5154,Zwergadler,lb,"","",,Luxembourgish,,2018-05-23T21:57:31Z
4954,Groreeër,lb,"","",,Luxembourgish,,2018-05-23T21:57:32Z
4951,Purpurreeër,lb,"","",,Luxembourgish,,2018-05-23T21:57:33Z
4994,Rallereeër,lb,"","",,Luxembourgish,rjq,2018-05-23T21:57:34Z
3938,Steeleefer,lb,"","",,Luxembourgish,,2018-05-23T21:57:35Z
20315,Broocheil,lb,"","",,Luxembourgish,,2018-05-23T21:57:36Z
20307,Bëscheil,lb,"","",,Luxembourgish,,2018-05-23T21:57:37Z
20307,Huereil,lb,"","",,Luxembourgish,,2018-05-23T21:57:38Z
19998,Steekauz,lb,"","",,Luxembourgish,,2018-05-23T21:57:38Z
19998,Steekäizchen,lb,"","",,Luxembourgish,,2018-05-23T21:57:39Z
7045,Tafelint,lb,"","",,Luxembourgish,Chris Cheatle,2018-05-23T21:57:39Z
7046,Reeërint,lb,"","",,Luxembourgish,Sonia Landowska,2018-05-23T21:57:40Z
7047,Biergint,lb,"","",,Luxembourgish,,2018-05-23T21:57:41Z
7055,Mouerint,lb,"","",,Luxembourgish,,2018-05-23T21:57:42Z
7429,Peschtvull,lb,"","",,Luxembourgish,,2018-05-23T21:57:42Z
7429,Seideschwanz,lb,"","",,Luxembourgish,,2018-05-23T21:57:43Z
5033,Grouss Dommel,lb,"","",,Luxembourgish,,2018-05-23T21:57:45Z
5033,Mouerochs,lb,"","",,Luxembourgish,,2018-05-23T21:57:46Z
7087,Réngelgäns,lb,"","",,Luxembourgish,,2018-05-23T21:57:46Z
7089,Kanadagäns,lb,"","",,Luxembourgish,,2018-05-23T21:57:47Z
7101,Nonnegäns,lb,"","",,Luxembourgish,,2018-05-23T21:57:53Z
7102,Routhalsgäns,lb,"","",,Luxembourgish,,2018-05-23T21:57:54Z
20059,Uhu,lb,"","",,Luxembourgish,,2018-05-23T21:57:54Z
144594,Schnéieil,lb,"","",,Luxembourgish,,2018-05-23T21:57:55Z
5017,Koureeër,lb,"","",,Luxembourgish,Iván Reséndiz Cruz,2018-05-23T21:57:55Z
6990,Schellint,lb,"","",,Luxembourgish,,2018-05-23T21:57:58Z
4923,Dril,lb,"","",,Luxembourgish,,2018-05-23T21:58:00Z
204472,Bussar,lb,"","",,Luxembourgish,max kirsch,2018-05-23T21:58:00Z
5200,Nordesche Bussar,lb,"","",,Luxembourgish,,2018-05-23T21:58:02Z
5200,Gestiwwelte Bussar,lb,"","",,Luxembourgish,,2018-05-23T21:58:03Z
117059,Schnéimësch,lb,"","",,Luxembourgish,Kitty Maurey,2018-05-23T21:58:03Z
3849,Sanderleng,lb,"","",,Luxembourgish,Zinogre,2018-05-23T21:58:04Z
3857,Alpesandleefer,lb,"","",,Luxembourgish,,2018-05-23T21:58:05Z
3845,Knutt,lb,"","",,Luxembourgish,,2018-05-23T21:58:07Z
3863,Séchelsandleefer,lb,"","",,Luxembourgish,,2018-05-23T21:58:07Z
3865,Grobroschtsandleefer,lb,"","",,Luxembourgish,,2018-05-23T21:58:08Z
3838,Zwergsandleefer,lb,"","",,Luxembourgish,,2018-05-23T21:58:09Z
339593,Kampfleefer,lb,"","",,Luxembourgish,,2018-05-23T21:58:09Z
339593,Wandmécher,lb,"","",,Luxembourgish,,2018-05-23T21:58:10Z
3837,Temmincksandleefer,lb,"","",,Luxembourgish,Kuan-Chieh (Chuck) Hung,2018-05-23T21:58:10Z
19410,Fléimouk,lb,"","",,Luxembourgish,,2018-05-23T21:58:11Z
558634,Fluesfénk,lb,"","",,Luxembourgish,,2018-05-23T21:58:12Z
9398,Dëschtelpéckchen,lb,"","",,Luxembourgish,,2018-05-23T21:58:12Z
145360,Grénge Fénk,lb,"","",,Luxembourgish,,2018-05-23T21:58:14Z
542879,Nordesche Rouden Zeisel,lb,"","",,Luxembourgish,,2018-05-23T21:58:15Z
145300,Rouden Zeisel,lb,"","",,Luxembourgish,,2018-05-23T21:58:15Z
145303,Gréngen Zeisel,lb,"","",,Luxembourgish,,2018-05-23T21:58:17Z
9639,Roude Pillo,lb,"","",,Luxembourgish,,2018-05-23T21:58:18Z
144455,Grousse wäisse Reeër,lb,"","",,Luxembourgish,,2018-05-23T21:58:18Z
144455,Sëlwerreeër,lb,"","",,Luxembourgish,,2018-05-23T21:58:23Z
144792,Roudelzeg Schmuewel,lb,"","",,Luxembourgish,Zinogre,2018-05-23T21:58:24Z
7462,Gaardebamleefer,lb,"","",,Luxembourgish,,2018-05-23T21:58:25Z
7450,Bëschbamleefer,lb,"","",,Luxembourgish,,2018-05-23T21:58:25Z
116858,Seidesänger,lb,"","",,Luxembourgish,,2018-05-23T21:58:26Z
4811,Klenge Wakeleefer,lb,"","",,Luxembourgish,Donald Davesne,2018-05-23T21:58:26Z
4801,Grousse Wakeleefer,lb,"","",,Luxembourgish,Donald Davesne,2018-05-23T21:58:27Z
144486,Mornell,lb,"","",,Luxembourgish,,2018-05-23T21:58:28Z
144485,Mierwakeleefer,lb,"","",,Luxembourgish,,2018-05-23T21:58:28Z
62148,Wäissbaartséischmuewel,lb,"","",,Luxembourgish,,2018-05-23T21:58:29Z
4514,Wäissflilleksséischmuewel,lb,"","",,Luxembourgish,,2018-05-23T21:58:30Z
4512,Schwaarz Séischmuewel,lb,"","",,Luxembourgish,,2018-05-23T21:58:30Z
4733,Wäisse Stuerk,lb,"","",,Luxembourgish,,2018-05-23T21:58:32Z
4733,Wäisse Storch,lb,"","",,Luxembourgish,,2018-05-23T21:58:33Z
4736,Schwaarze Stuerk,lb,"","",,Luxembourgish,,2018-05-23T21:58:35Z
4736,Schwaarze Storch,lb,"","",,Luxembourgish,,2018-05-23T21:58:35Z
7647,Waassermärel,lb,"","",,Luxembourgish,,2018-05-23T21:58:35Z
5242,Schlaangenadler,lb,"","",,Luxembourgish,,2018-05-23T21:58:36Z
5173,Brongen Hénkeldéif,lb,"","",,Luxembourgish,Sean Cozart,2018-05-23T21:58:37Z
559064,Wanterhénkeldéif,lb,"","",,Luxembourgish,,2018-05-23T21:58:38Z
559064,Wanterwei,lb,"","",,Luxembourgish,,2018-05-23T21:58:38Z
5178,Steppenhénkeldéif,lb,"","",,Luxembourgish,ruslan,2018-05-23T21:58:39Z
5178,Steppewei,lb,"","",,Luxembourgish,ruslan,2018-05-23T21:58:39Z
5167,Wisenhénkeldéif,lb,"","",,Luxembourgish,,2018-05-23T21:58:40Z
5167,Wisewei,lb,"","",,Luxembourgish,,2018-05-23T21:58:40Z
7170,Äisint,lb,"","",,Luxembourgish,,2018-05-23T21:58:41Z
9801,Kiischteknäppchen,lb,"","",,Luxembourgish,,2018-05-23T21:58:42Z
8000,Steekueb,lb,"","",,Luxembourgish,,2018-05-23T21:58:42Z
122767,Hausdauf,lb,"","",,Luxembourgish,,2018-05-23T21:58:43Z
3033,Kleng Bëschdauf,lb,"","",,Luxembourgish,,2018-05-23T21:58:45Z
3033,Hueldauf,lb,"","",,Luxembourgish,,2018-05-23T21:58:46Z
3048,Grouss Bëschdauf,lb,"","",,Luxembourgish,,2018-05-23T21:58:46Z
2266,Bloe Rackert,lb,"","",,Luxembourgish,,2018-05-23T21:58:47Z
8010,Ramm,lb,"","",,Luxembourgish,,2018-05-23T21:58:49Z
144757,Groe Kueb,lb,"","",,Luxembourgish,,2018-05-23T21:58:51Z
204496,Bëschkueb,lb,"","",,Luxembourgish,,2018-05-23T21:58:52Z
8029,Hierschtkueb,lb,"","",,Luxembourgish,,2018-05-23T21:58:53Z
804,Wuechtel,lb,"","",,Luxembourgish,,2018-05-23T21:58:54Z
443,Wuechtelkinnek,lb,"","",,Luxembourgish,Chris Cheatle,2018-05-23T21:58:55Z
1907,Guckuck,lb,"","",,Luxembourgish,,2018-05-23T21:58:55Z
6914,Schwaarze Schwan,lb,"","",,Luxembourgish,,2018-05-23T21:58:57Z
6914,Schwaarze Schwunn,lb,"","",,Luxembourgish,,2018-05-23T21:58:58Z
196538,Zwergschwan,lb,"","",,Luxembourgish,,2018-05-23T21:58:58Z
196538,Zwergschwunn,lb,"","",,Luxembourgish,,2018-05-23T21:58:58Z
6916,Wëlle Schwan,lb,"","",,Luxembourgish,,2018-05-23T21:58:59Z
6916,Wëlle Schwunn,lb,"","",,Luxembourgish,,2018-05-23T21:59:00Z
6921,Schwan,lb,"","",,Luxembourgish,lwnrngr,2018-05-23T21:59:00Z
6921,Schwunn,lb,"","",,Luxembourgish,lwnrngr,2018-05-23T21:59:02Z
64705,Hausschmuewel,lb,"","",,Luxembourgish,,2018-05-23T21:59:03Z
64705,Fënsterschmuewel,lb,"","",,Luxembourgish,,2018-05-23T21:59:04Z
17871,Bontspiecht,lb,"","",,Luxembourgish,,2018-05-23T21:59:04Z
17835,Schwaarze Spiecht,lb,"","",,Luxembourgish,,2018-05-23T21:59:07Z
4943,Klenge wäisse Reeër,lb,"","",,Luxembourgish,,2018-05-23T21:59:07Z
4943,Seidereeër,lb,"","",,Luxembourgish,,2018-05-23T21:59:08Z
145291,Gro Mësch,lb,"","",,Luxembourgish,,2018-05-23T21:59:09Z
9193,Zippmësch,lb,"","",,Luxembourgish,,2018-05-23T21:59:10Z
9192,Zonkmësch,lb,"","",,Luxembourgish,,2018-05-23T21:59:10Z
9195,Gielemännchen,lb,"","",,Luxembourgish,,2018-05-23T21:59:11Z
9195,Giel Mësch,lb,"","",,Luxembourgish,,2018-05-23T21:59:12Z
9196,Ortolan,lb,"","",,Luxembourgish,,2018-05-23T21:59:12Z
9201,Weidemësch,lb,"","",,Luxembourgish,,2018-05-23T21:59:13Z
7294,Ouereléierchen,lb,"","",,Luxembourgish,,2018-05-23T21:59:13Z
13094,Routbrëschtchen,lb,"","",,Luxembourgish,,2018-05-23T21:59:15Z
4691,Sakerfallek,lb,"","",,Luxembourgish,,2018-05-23T21:59:16Z
4672,Merlin  ,lb,"","",,Luxembourgish,,2018-05-23T21:59:17Z
513599,Wüstefallek,lb,"","",,Luxembourgish,,2018-05-23T21:59:18Z
4647,Wanderfallek,lb,"","",,Luxembourgish,,2018-05-23T21:59:19Z
4647,Spuervull,lb,"","",,Luxembourgish,,2018-05-23T21:59:21Z
4657,Gerfallek,lb,"","",,Luxembourgish,,2018-05-23T21:59:22Z
4643,Bamfallek,lb,"","",,Luxembourgish,,2018-05-23T21:59:23Z
472766,Kréchel,lb,"","",,Luxembourgish,Luis da Costa,2018-05-23T21:59:23Z
472766,Tuermfallek,lb,"","",,Luxembourgish,Luis da Costa,2018-05-23T21:59:25Z
4641,Routpattfallek,lb,"","",,Luxembourgish,,2018-05-23T21:59:25Z
13133,Kollisméckefänkert,lb,"","",,Luxembourgish,,2018-05-23T21:59:26Z
204512,Schwaarze Méckefänkert,lb,"","",,Luxembourgish,,2018-05-23T21:59:26Z
13113,Klenge Méckefänkert,lb,"","",,Luxembourgish,,2018-05-23T21:59:27Z
10069,Éisleker Poufank,lb,"","",,Luxembourgish,harum.koh,2018-05-23T21:59:28Z
10069,Nordesche Poufank,lb,"","",,Luxembourgish,harum.koh,2018-05-23T21:59:28Z
482,Blesshong,lb,"","",,Luxembourgish,,2018-05-23T21:59:29Z
578607,Hauweléierchen,lb,"","",,Luxembourgish,,2018-05-23T21:59:30Z
318836,Bekassinn,lb,"","",,Luxembourgish,Zinogre,2018-05-23T21:59:31Z
3919,Duebel Bekassinn,lb,"","",,Luxembourgish,,2018-05-23T21:59:32Z
201282,Waasserhéngchen,lb,"","",,Luxembourgish,rjq,2018-05-23T21:59:32Z
8088,Markollef,lb,"","",,Luxembourgish,,2018-05-23T21:59:33Z
4623,Arkteschen Daucher,lb,"","",,Luxembourgish,,2018-05-23T21:59:34Z
4626,Äisdaucher,lb,"","",,Luxembourgish,Alec Cowles,2018-05-23T21:59:35Z
4627,Stärendaucher,lb,"","",,Luxembourgish,,2018-05-23T21:59:36Z
144536,Laachséischmuewel,lb,"","",,Luxembourgish,,2018-05-23T21:59:37Z
41,Krukert,lb,"","",,Luxembourgish,,2018-05-23T21:59:38Z
41,Huergäns,lb,"","",,Luxembourgish,,2018-05-23T21:59:38Z
5379,Baartgeier,lb,"","",,Luxembourgish,Chris Cheatle,2018-05-23T21:59:39Z
5363,Afrikanesche Gänsegeier,lb,"","",,Luxembourgish,,2018-05-23T21:59:39Z
5366,Gänsegeier,lb,"","",,Luxembourgish,,2018-05-23T21:59:40Z
4843,Mierkréi,lb,"","",,Luxembourgish,,2018-05-23T21:59:40Z
5309,Séiadler,lb,"","",,Luxembourgish,,2018-05-23T21:59:41Z
5154,Heckesproochmates,lb,"","",,Luxembourgish,,2018-05-23T21:59:42Z
116918,Giele Sproochmates,lb,"","",,Luxembourgish,,2018-05-23T21:59:42Z
116923,Orpheussproochmates,lb,"","",,Luxembourgish,,2018-05-23T21:59:43Z
11901,Stallschmuewel,lb,"","",,Luxembourgish,,2018-05-23T21:59:44Z
11901,Schaarschtechschmuewel,lb,"","",,Luxembourgish,,2018-05-23T21:59:48Z
144512,Zwergméiw,lb,"","",,Luxembourgish,,2018-05-23T21:59:49Z
144537,Kaspesch Séischmuewel,lb,"","",,Luxembourgish,,2018-05-23T21:59:50Z
204527,Kleng Dommel,lb,"","",,Luxembourgish,,2018-05-23T21:59:53Z
18448,Dréihälschen,lb,"","",,Luxembourgish,,2018-05-23T21:59:54Z
12038,Klengen Neimäerder,lb,"","",,Luxembourgish,,2018-05-23T21:59:54Z
559070,Grousse groen Neimäerder,lb,"","",,Luxembourgish,,2018-05-23T21:59:55Z
12054,Klenge groen Neimäerder,lb,"","",,Luxembourgish,,2018-05-23T21:59:55Z
12039,Rouden Neimäerder,lb,"","",,Luxembourgish,,2018-05-23T21:59:56Z
204533,Sëlwerméiw,lb,"","",,Luxembourgish,,2018-05-23T21:59:57Z
4389,Steppeméiw,lb,"","",,Luxembourgish,,2018-05-23T21:59:59Z
4356,Stuermméiw,lb,"","",,Luxembourgish,severinus,2018-05-23T22:00:00Z
4381,Kleng Mantelméiw,lb,"","",,Luxembourgish,,2018-05-23T22:00:01Z
4368,Mantelméiw,lb,"","",,Luxembourgish,,2018-05-23T22:00:02Z
144517,Schwaarzkappméiw,lb,"","",,Luxembourgish,,2018-05-23T22:00:03Z
59202,Mëttelmierméiw,lb,"","",,Luxembourgish,,2018-05-23T22:00:04Z
144510,Laachméiw,lb,"","",,Luxembourgish,ruslan,2018-05-23T22:00:05Z
3951,Pullschnepp,lb,"","",,Luxembourgish,,2018-05-23T22:00:07Z
3947,Wiseschnepp,lb,"","",,Luxembourgish,Chris Cheatle,2018-05-23T22:00:08Z
116938,Flossschwirrel,lb,"","",,Luxembourgish,rjq,2018-05-23T22:00:09Z
116940,Lëtscheschwirrel,lb,"","",,Luxembourgish,,2018-05-23T22:00:10Z
116941,Schwirrel,lb,"","",,Luxembourgish,,2018-05-23T22:00:10Z
10411,Kräizschniewel,lb,"","",,Luxembourgish,,2018-05-23T22:00:11Z
7363,Bëschléierchen,lb,"","",,Luxembourgish,,2018-05-23T22:00:13Z
7363,Muedeléinchen,lb,"","",,Luxembourgish,,2018-05-23T22:00:14Z
13079,Nuechtegailchen,lb,"","",,Luxembourgish,,2018-05-23T22:00:14Z
13071,Blobrëschtchen,lb,"","",,Luxembourgish,Zinogre,2018-05-23T22:00:15Z
3911,Zwergschnepp,lb,"","",,Luxembourgish,,2018-05-23T22:00:16Z
3911,Daf Bekassinn,lb,"","",,Luxembourgish,,2018-05-23T22:00:17Z
144221,Schwaarz Mierint,lb,"","",,Luxembourgish,,2018-05-23T22:00:18Z
7367,Kalanderléierchen,lb,"","",,Luxembourgish,,2018-05-23T22:00:18Z
7192,Klenge Seeër,lb,"","",,Luxembourgish,,2018-05-23T22:00:19Z
7109,Kapeseeër,lb,"","",,Luxembourgish,,2018-05-23T22:00:20Z
7004,Grousse Seeër,lb,"","",,Luxembourgish,Alec Cowles,2018-05-23T22:00:22Z
6996,Mëttelseeër,lb,"","",,Luxembourgish,,2018-05-23T22:00:25Z
2191,Beiefrësser,lb,"","",,Luxembourgish,,2018-05-23T22:00:27Z
5268,Schwaarze Schéierschwanz,lb,"","",,Luxembourgish,,2018-05-23T22:00:28Z
5268,Schwaarze Milan,lb,"","",,Luxembourgish,,2018-05-23T22:00:29Z
5267,Roude Schéierschwanz,lb,"","",,Luxembourgish,Jakob Fahr,2018-05-23T22:00:30Z
5267,Roude Milan,lb,"","",,Luxembourgish,Jakob Fahr,2018-05-23T22:00:31Z
13140,Rout Steemärel,lb,"","",,Luxembourgish,,2018-05-23T22:00:31Z
